date,bt,qft
2007-04-15,0.8836238754877199,0.10913611998005845
2007-04-16,0.8768978994975143,0.08149893867674052
2007-04-17,0.8702599342662773,0.10783285991767988
2007-04-18,0.8635424596162874,0.08353968042473381
2007-04-19,0.8567498593485163,0.10290416750720865
2007-04-20,0.853212051824566,0.0
2007-04-21,0.8533134126620097,0.07197745690019153
2007-04-22,0.8543088703748564,0.5013595911440393
2007-04-23,0.857544669256711,0.6183948427895174
2007-04-24,0.8632973419295544,0.3813194527261239
2007-04-25,0.8709289506991134,0.5438273788488899
2007-04-26,0.880306802982983,0.5545645454685464
2007-04-27,0.891157783940426,0.6597939861002019
2007-04-28,0.9020262502190807,0.6510208342906648
2007-04-29,0.9117800880224143,0.5951700781667506
2007-04-30,0.9202705221709532,0.6813878580223137
2007-05-01,0.927353499932996,0.5825301065129331
2007-05-02,0.9329591526427181,0.23077850350503226
2007-05-03,0.9371044450055707,0.7240608661106273
2007-05-04,0.9397473545964284,0.45028426421599066
2007-05-05,0.9409247069296515,0.18342103719869363
2007-05-06,0.9372213303078971,0.07984431300164196
2007-05-07,0.9304505836833221,0.2818983681479499
2007-05-08,0.9219057038726828,0.525118468499727
2007-05-09,0.9109001882656048,0.28887687675096296
2007-05-10,0.8972696368339378,0.6264430451081654
2007-05-11,0.8806132537486782,0.4515876857161034
2007-05-12,0.8610909566258967,0.358382064400374
2007-05-13,0.8408621198357018,0.2528920330435307
2007-05-14,0.823143562342458,0.2018842759497269
2007-05-15,0.8092209882131793,0.15546179336842703
2007-05-16,0.7961833946049023,0.4530430918828342
2007-05-17,0.7809960436375726,0.3546643986240058
2007-05-18,0.7632607771463017,0.5161382376967237
2007-05-19,0.7424575490458835,0.634164057164185
2007-05-20,0.71881153954865,0.31753099687676845
2007-05-21,0.6956481165530133,0.27699686001123913
2007-05-22,0.6731812666209309,0.3044924646692029
2007-05-23,0.6508465193750189,0.2736062243995355
2007-05-24,0.6284723784302535,0.4208611077036921
2007-05-25,0.6038543059508007,0.36292379009992315
2007-05-26,0.5778377628901857,0.3365574714326056
2007-05-27,0.5591627606322107,0.142767586522086
2007-05-28,0.5490480674899667,0.11684287079551237
2007-05-29,0.5393494288420743,0.2744707109630864
2007-05-30,0.5281059438739097,0.3519261331553578
2007-05-31,0.5149370665009096,0.29008275253395843
2007-06-01,0.5015608467449852,0.16181571417755303
2007-06-02,0.4883966945723011,0.20389520602405592
2007-06-03,0.4741142116012317,0.190519538002777
2007-06-04,0.45862973033908494,0.23030966710668443
2007-06-05,0.44280715855297226,0.19919719478456965
2007-06-06,0.426624180208578,0.23633331782013672
2007-06-07,0.41730079491446603,0.023134306493991175
2007-06-08,0.41525047798654635,0.14000785632953905
2007-06-09,0.41250357452499975,0.15574570949961308
2007-06-10,0.40888984197217104,0.11954846713921286
2007-06-11,0.40452236776547795,0.1017056079732625
2007-06-12,0.3993937056059157,0.17849402497663658
2007-06-13,0.3934127813303223,0.10275768495665516
2007-06-14,0.3865457728086734,0.19972321565034812
2007-06-15,0.37857827012461526,0.22277698251205097
2007-06-16,0.36924712330287884,0.2530612740249603
2007-06-17,0.3585452818140522,0.17408365623556643
2007-06-18,0.34952410468796796,0.08588224199460776
2007-06-19,0.3425339219293063,0.11047306629385467
2007-06-20,0.3371515642338371,0.044614732039335636
2007-06-21,0.3334991136407081,0.0713156417927549
2007-06-22,0.3293983338037344,0.10810332734795858
2007-06-23,0.32456626656039617,0.19423359599304818
2007-06-24,0.31869830533097276,0.18585341883247386
2007-06-25,0.31181483038702656,0.10305743449819954
2007-06-26,0.30410142348191443,0.15477244525477507
2007-06-27,0.3000490319775978,0.0
2007-06-28,0.30024527127334605,0.13935170434746424
2007-06-29,0.3010585446670319,0.1796065945484775
2007-06-30,0.30278060010308944,0.23026740084035252
2007-07-01,0.30539430012315566,0.16982302147264872
2007-07-02,0.3085257923647756,0.06611643471339829
2007-07-03,0.3120785807817424,0.31861107442256603
2007-07-04,0.31648219633427915,0.26559616318650775
2007-07-05,0.3219078457093967,0.32805870261079095
2007-07-06,0.3284485348056668,0.42712186275803277
2007-07-07,0.3361251213563186,0.2958217225294601
2007-07-08,0.34406564441360493,0.09888383435779308
2007-07-09,0.35167109959985443,0.2257975680888743
2007-07-10,0.35939205502342286,0.31236576377558456
2007-07-11,0.3674000026907044,0.14595204224303493
2007-07-12,0.3753821694282199,0.19957212089756815
2007-07-13,0.38312294274025166,0.10299001409496272
2007-07-14,0.3904971746684893,0.4053032607022625
2007-07-15,0.3973205402768476,0.29245698295656875
2007-07-16,0.40346305274939953,0.20375908040079505
2007-07-17,0.4089716489449978,0.06708379843845358
2007-07-18,0.4144089664848504,0.3503808147429654
2007-07-19,0.4202284303220105,0.07803735043408438
2007-07-20,0.4259873129970848,0.17955856857781594
2007-07-21,0.43127561167430667,0.24341564738146498
2007-07-22,0.43606832571264237,0.25454732330842084
2007-07-23,0.44032767991240424,0.13420754751956038
2007-07-24,0.44403222419247124,0.10661641829155621
2007-07-25,0.44717850855539487,0.19482584478214704
2007-07-26,0.4497583395674302,0.16374973699011625
2007-07-27,0.4517509954865732,0.19234867232008585
2007-07-28,0.4531305187411122,0.17043506726819735
2007-07-29,0.4540023721186504,0.022472138158624477
2007-07-30,0.454608589008854,0.09184942453693873
2007-07-31,0.45508723678699053,0.012586952719991551
2007-08-01,0.45546590537867804,0.11865025915946315
2007-08-02,0.4557420249630967,0.09071598858269603
2007-08-03,0.4558817936840555,0.11571999349114487
2007-08-04,0.45417602236472526,0.11407326165988757
2007-08-05,0.4516690344233317,0.027738916110707335
2007-08-06,0.45033734107380674,0.006441213193765338
2007-08-07,0.44962013135377343,0.1353916684237777
2007-08-08,0.44837902568401333,0.06790645950649021
2007-08-09,0.4466848387299573,0.027275294184376686
2007-08-10,0.44552289751121066,0.0062269020304799305
2007-08-11,0.4449441112551664,0.055416983970045575
2007-08-12,0.44388243647765396,0.20105535711665207
2007-08-13,0.441873350158754,0.16660597167291086
2007-08-14,0.438728798356619,0.21375212732650933
2007-08-15,0.4345347784584872,0.09725603380348447
2007-08-16,0.4294779368793006,0.16014355473030872
2007-08-17,0.42470448645427794,0.05260814961064375
2007-08-18,0.42024210035278603,0.186560969903585
2007-08-19,0.41585961410412225,0.05055738672138943
2007-08-20,0.4115991830508278,0.16084072991201942
2007-08-21,0.4064473105626022,0.21502296097759
2007-08-22,0.4001522349399619,0.16223016857112238
2007-08-23,0.3928043672671223,0.15407270917249394
2007-08-24,0.3888903654681716,0.0
2007-08-25,0.38911430220205845,0.1590199629190282
2007-08-26,0.38966622783187016,0.1882215027506821
2007-08-27,0.39028074670881047,0.009505253998771113
2007-08-28,0.39081774944711184,0.14977338358515252
2007-08-29,0.3912459642205671,0.40748791140694895
2007-08-30,0.391466108044729,0.2476048050360487
2007-08-31,0.38757940214362435,0.23808149833480247
2007-09-01,0.3811884447183767,0.21010929846652632
2007-09-02,0.3762458344761065,0.036112053046178816
2007-09-03,0.3731732110041053,0.1343119534161057
2007-09-04,0.36931759136274156,0.2110845165827515
2007-09-05,0.36451218422311643,0.06921791088416535
2007-09-06,0.3616178737826263,0.007157472782019114
2007-09-07,0.36071517118907204,0.22010599965024447
2007-09-08,0.3590448177827447,0.058341824465422076
2007-09-09,0.3566610019838906,0.13322352089573497
2007-09-10,0.35369129843087876,0.06118096645434734
2007-09-11,0.35119432399983547,0.02219071439686804
2007-09-12,0.34914342678732885,0.18977145466964168
2007-09-13,0.3464201531493945,0.04121302363730667
2007-09-14,0.34296334641811443,0.21103779921650068
2007-09-15,0.3386156484556795,0.12361072343159774
2007-09-16,0.3333244999150511,0.16326502926574982
2007-09-17,0.3271004098464848,0.1644603646084346
2007-09-18,0.32252546027864387,0.031163622108356936
2007-09-19,0.3197202722763771,0.21709929471147604
2007-09-20,0.3159013256014328,0.2024794740581881
2007-09-21,0.31084216558346206,0.19496674726145496
2007-09-22,0.30459994532271517,0.18696082913220424
2007-09-23,0.29728769543120875,0.13602333678224965
2007-09-24,0.2915023676851299,0.0483576392056968
2007-09-25,0.28742857669367833,0.15300652471477888
2007-09-26,0.28247403355049233,0.2258492566573655
2007-09-27,0.2760517936143607,0.36218099367877
2007-09-28,0.26768130014432445,0.33325488959851823
2007-09-29,0.2608363605210065,0.05471799852805942
2007-09-30,0.25726620689379887,0.03691594457027053
2007-10-01,0.2539755017018276,0.235909021177798
2007-10-02,0.2496101698295677,0.1992061894553587
2007-10-03,0.24615678769236873,0.024138778823763446
2007-10-04,0.24414416267864064,0.06260987560013254
2007-10-05,0.24179858359932577,0.06998420940532901
2007-10-06,0.23899939295843214,0.09625092210033637
2007-10-07,0.23561935227812955,0.12016504457798857
2007-10-08,0.2316162462357827,0.07388060336152019
2007-10-09,0.2269982231507734,0.137167431581814
2007-10-10,0.22127785938305422,0.37798207878449464
2007-10-11,0.21357318965899588,0.4140850791975339
2007-10-12,0.20362408539411783,0.2724313619893336
2007-10-13,0.19275636622635708,0.13788425700035342
2007-10-14,0.1815536264057881,0.164173260998567
2007-10-15,0.16935635820689446,0.18894241601216447
2007-10-16,0.15596233419216152,0.2463380438783608
2007-10-17,0.14717488831079936,0.04517497995416914
2007-10-18,0.1454148241567408,0.0
2007-10-19,0.1456157779100446,0.1426994930404964
2007-10-20,0.14654384834520723,0.25156590078708047
2007-10-21,0.14863983982188825,0.27880431187804167
2007-10-22,0.1519154579330493,0.24367991383629758
2007-10-23,0.1556529736343224,0.1833689074688573
2007-10-24,0.15913078726496604,0.17234796174939127
2007-10-25,0.16222332117201796,0.19565639015321742
2007-10-26,0.16488691493506702,0.3036254003595621
2007-10-27,0.16706488568569103,0.16273761175337256
2007-10-28,0.1687043296865161,0.19671851372754157
2007-10-29,0.16975813871003562,0.3222216986387072
2007-10-30,0.17016967490440052,0.15376594202113456
2007-10-31,0.1616925734313368,0.17104336426449102
2007-11-01,0.1567295222899743,0.0
2007-11-02,0.15696465586055558,0.1669709610649795
2007-11-03,0.1578151145382106,0.12714765326174268
2007-11-04,0.15935110433059785,0.15285075156788036
2007-11-05,0.16140549171380736,0.09296568483703327
2007-11-06,0.16363029622218064,0.12636122630365418
2007-11-07,0.16570020780715974,0.20475139033277953
2007-11-08,0.16751930724271666,0.17401695122340385
2007-11-09,0.1690343573536134,0.18842629107779849
2007-11-10,0.17019423439103665,0.16086545172949723
2007-11-11,0.1709521629758421,0.1856703596679229
2007-11-12,0.17126446572159268,0.14554708200894365
2007-11-13,0.16574170950340944,0.09784885071154736
2007-11-14,0.15841653184288917,0.17976722347264362
2007-11-15,0.15081895069248782,0.09559003087570708
2007-11-16,0.14442753054739849,0.06845641951491951
2007-11-17,0.13880501900513836,0.12143303805923072
2007-11-18,0.13251669144242734,0.12730230272811827
2007-11-19,0.1278461639083566,0.0343311760013226
2007-11-20,0.12582706167400837,0.01749244801361513
2007-11-21,0.12438454570167343,0.03485935395124168
2007-11-22,0.1236235536779209,0.0
2007-11-23,0.12366009072397613,0.02594536237099926
2007-11-24,0.12399994418300925,0.16724876702429597
2007-11-25,0.12494922746726972,0.1072116157109275
2007-11-26,0.1266686058280697,0.2626408225339253
2007-11-27,0.12887619332960676,0.029110517641837835
2007-11-28,0.13106360730310565,0.029856543925103257
2007-11-29,0.13314912240492563,0.06339137479827747
2007-11-30,0.1352653668449942,0.07929483479261759
2007-12-01,0.13766118843762404,0.19381756057673327
2007-12-02,0.14073238812431266,0.2586345496894453
2007-12-03,0.14462170993846268,0.1851807875006009
2007-12-04,0.14904006534252412,0.1459802119091922
2007-12-05,0.1536628744361132,0.12166144680590052
2007-12-06,0.1585689779569851,0.2864758152835301
2007-12-07,0.16480366903738608,0.7525250055421695
2007-12-08,0.1724050488236062,0.6074709965818542
2007-12-09,0.17986148647633743,0.2605736149321198
2007-12-10,0.18649439487697944,0.11942151761414693
2007-12-11,0.19239144934862665,0.09969538764632543
2007-12-12,0.19765974292064775,0.12040899349135886
2007-12-13,0.2023992739674313,0.057838783096937796
2007-12-14,0.20692635030911663,0.18783089567258335
2007-12-15,0.21174853557554704,0.24083938975379046
2007-12-16,0.21709252014239172,0.19610349316754055
2007-12-17,0.2226908498439941,0.09621601235565949
2007-12-18,0.22839045276095274,0.2581415669680851
2007-12-19,0.2346284685130273,0.354993023096582
2007-12-20,0.24203461546454183,0.7042093987888324
2007-12-21,0.24978120866387596,0.4785501008012988
2007-12-22,0.25669711995611666,0.3542965792384891
2007-12-23,0.26269011803910053,0.21965127275170265
2007-12-24,0.2678252429934006,0.0934069714824225
2007-12-25,0.2723130970099209,0.08095692248325642
2007-12-26,0.27629632571093765,0.08074525982665093
2007-12-27,0.2798390730137641,0.05499217915118099
2007-12-28,0.28303827415483307,0.03922109119540823
2007-12-29,0.28615488023123714,0.16056616458457196
2007-12-30,0.28958445586887205,0.18186129968252124
2007-12-31,0.2934234055884553,0.11851541904000668
2008-01-01,0.2974549019528175,0.11196954531270359
2008-01-02,0.30158721736945837,0.1430385129772334
2008-01-03,0.3062616585625657,0.411174015663199
2008-01-04,0.3142886987634351,1.895240558033981
2008-01-05,0.3307797365354567,2.6328330485840574
2008-01-06,0.3522687420943279,1.2724380972592293
2008-01-07,0.3719469224623311,0.7607800795424833
2008-01-08,0.3891469006327422,0.4188063586588901
2008-01-09,0.40384474592621544,0.6396218596942017
2008-01-10,0.4160665931243042,0.4111635592832072
2008-01-11,0.42599050040688563,0.2981501801200545
2008-01-12,0.4339488414194749,0.39998631728921186
2008-01-13,0.4401223384670009,0.28904709678582075
2008-01-14,0.44468348443309,0.18977773681562948
2008-01-15,0.4480644559510063,0.10887012994037293
2008-01-16,0.45069100149691366,0.08948106864152716
2008-01-17,0.4527937922526734,0.057205749530478356
2008-01-18,0.4545264120971744,0.039967802614509274
2008-01-19,0.4559863917158502,0.1441116722393455
2008-01-20,0.4571838174428873,0.120703913139665
2008-01-21,0.45815196175757833,0.012455668006167986
2008-01-22,0.458993615628514,0.01035682545376193
2008-01-23,0.459864077381462,0.07611736381874418
2008-01-24,0.46111186840400237,0.19472156042971372
2008-01-25,0.4630974369095544,0.18645004851680957
2008-01-26,0.4658038689814136,0.14812327046995627
2008-01-27,0.46922619185751147,0.30352578435294997
2008-01-28,0.4748995193747656,1.1946470496179018
2008-01-29,0.484454683437668,0.646177004098029
2008-01-30,0.4969038753358124,0.5490771076475458
2008-01-31,0.5105694318704858,0.3975398590449535
2008-02-01,0.5257039079074163,1.1019363717029047
2008-02-02,0.5433313234956906,0.7226576787449842
2008-02-03,0.5630935688923346,1.5284493341805574
2008-02-04,0.5826201263405069,1.1414046188492104
2008-02-05,0.6000831183717551,0.4375166067351336
2008-02-06,0.6154170702070918,0.31825505723157865
2008-02-07,0.6287559716750594,0.46667443277946685
2008-02-08,0.6402024984233208,0.32783278630887347
2008-02-09,0.6497960186846239,0.2968670584625739
2008-02-10,0.657801552217495,0.14596107813590253
2008-02-11,0.6647168903424244,0.1294072934530337
2008-02-12,0.6708253115240469,0.21674989759404295
2008-02-13,0.6761625772922091,0.12592380148589466
2008-02-14,0.6807362036512644,0.27472719426622594
2008-02-15,0.684539871922706,0.16783405411421315
2008-02-16,0.6875670641759952,0.125834012735342
2008-02-17,0.6899730016870969,0.027881735432491395
2008-02-18,0.6923393383043368,0.22121777023080758
2008-02-19,0.6954557544666513,0.3052664359837727
2008-02-20,0.6995989244126092,0.21731068727312286
2008-02-21,0.704513034304946,0.2329306591781356
2008-02-22,0.7101646238085636,0.3450357428389105
2008-02-23,0.717104329223925,0.5719331321770402
2008-02-24,0.7263635459118551,0.8706851424493534
2008-02-25,0.7399915072803193,1.739603635473098
2008-02-26,0.7562760513904967,0.8914792471233512
2008-02-27,0.7714499144776014,0.39438305613926616
2008-02-28,0.7848737222939606,0.48279153152200815
2008-02-29,0.7965387284233266,0.3143970031026676
2008-03-01,0.80646628990485,0.3543379259861359
2008-03-02,0.8146802579619666,0.4010211970198928
2008-03-03,0.8212192856704797,0.26205829486316634
2008-03-04,0.8262878178251604,0.16437686317350042
2008-03-05,0.8302069335746483,0.31886352128928097
2008-03-06,0.8332341655002312,0.09038045248667637
2008-03-07,0.8355991492558527,0.11734987129869734
2008-03-08,0.8374332041595285,0.08115265910149727
2008-03-09,0.8387835584044676,0.06723041804185437
2008-03-10,0.8397020004822673,0.13587641633874914
2008-03-11,0.8402997289192472,0.00620731660414342
2008-03-12,0.8408147794688909,0.04089354913567045
2008-03-13,0.8418408480475648,0.3277636886137141
2008-03-14,0.8443920963538051,0.8247354097450389
2008-03-15,0.8477459472677182,0.5188181494905875
2008-03-16,0.8505157258155412,0.34046101843073406
2008-03-17,0.8525522630438889,0.26802191504004513
2008-03-18,0.8539592732689423,0.02146311192826711
2008-03-19,0.8550755601060852,0.013641818789948745
2008-03-20,0.8562142007254415,0.09463950535999066
2008-03-21,0.8576978143424451,0.15894876607327058
2008-03-22,0.8598241916994062,0.19621430073571478
2008-03-23,0.8626217563346789,0.14354825173545038
2008-03-24,0.8658376141716069,0.10094048187911697
2008-03-25,0.8693832667065631,0.21892306855296462
2008-03-26,0.873188989445683,0.3098255598179467
2008-03-27,0.8768382611075798,0.3070144139436968
2008-03-28,0.8800274622507647,0.3247783574916847
2008-03-29,0.8826743865855396,0.17043066559281728
2008-03-30,0.884725494957018,0.1327592112463445
2008-03-31,0.8861611002773386,0.10659889519043975
2008-04-01,0.8870004525379187,0.08732077560162765
2008-04-02,0.8872857299297451,0.12768459891067685
2008-04-03,0.8802133373500749,0.1523576330309322
2008-04-04,0.8737515639931772,0.06662556974666878
2008-04-05,0.8683342006378618,0.08210044255374693
2008-04-06,0.8623729816144647,0.1274535735965493
2008-04-07,0.855716980272169,0.12069956233649437
2008-04-08,0.8481804646673179,0.2112105309183907
2008-04-09,0.8417716348231856,0.06130890136637235
2008-04-10,0.8393829763283919,0.0
2008-04-11,0.8396764513112226,0.2083998461412525
2008-04-12,0.8409742825455362,0.3265349396466255
2008-04-13,0.8440776648374343,0.5539161489576306
2008-04-14,0.8498399350409097,0.7723525269497068
2008-04-15,0.8584488433181341,0.5144011968475233
2008-04-16,0.8690088938642656,0.46822080032639735
2008-04-17,0.8806592212844133,0.4075401143289046
2008-04-18,0.8930690405465704,0.45212284862673857
2008-04-19,0.9057448237309168,0.5186499523750262
2008-04-20,0.9178070785962872,0.29412281034116117
2008-04-21,0.9287813950486338,0.28272943099499137
2008-04-22,0.9386679603001052,0.30762508593086724
2008-04-23,0.9474691605299553,0.3411492379771862
2008-04-24,0.955180285888557,0.18718516267419671
2008-04-25,0.9618812535749842,0.12642508168454347
2008-04-26,0.9678164875694582,0.07229761490037134
2008-04-27,0.9734491913554008,0.21627036420940426
2008-04-28,0.9798446717195337,0.6151087021725576
2008-04-29,0.9867021731354065,0.6438715467316786
2008-04-30,0.9928328878642576,0.5350704230160801
2008-05-01,0.9980514229078954,0.22435503837513937
2008-05-02,1.0022780374649278,0.21426154330457847
2008-05-03,1.0054941147583278,0.21649328363088371
2008-05-04,1.0076890632270685,0.33079781964506516
2008-05-05,1.0090846487248584,0.014266937992032602
2008-05-06,1.0107349556824046,0.5230352357114618
2008-05-07,1.0127624523512202,0.7343107519987877
2008-05-08,1.0143374830807494,0.5910924631569285
2008-05-09,1.0152306999556306,0.2817689564279804
2008-05-10,1.0103282730964445,0.33360642739539403
2008-05-11,0.9969100444373925,0.4195225366859049
2008-05-12,0.9810419623459706,0.441257499290855
2008-05-13,0.9626358138835445,0.36998418847506054
2008-05-14,0.9418650855776899,0.3765067783909176
2008-05-15,0.9187015806297293,0.4533103337482812
2008-05-16,0.8920679192654379,1.0029344866042513
2008-05-17,0.8603833431419072,0.8682510938798682
2008-05-18,0.8230098506703719,1.0082949953381517
2008-05-19,0.7802253820779,0.6797897400030372
2008-05-20,0.7328661914680563,0.6458507292111295
2008-05-21,0.6913598613954952,0.43172869405137937
2008-05-22,0.662063148323411,0.320220274798781
2008-05-23,0.6437104304924116,0.15083281619687006
2008-05-24,0.6314374206502634,0.19160210281901346
2008-05-25,0.617813232938782,0.3560889323069406
2008-05-26,0.603518451234634,0.1813863488967079
2008-05-27,0.5887356363985352,0.2460376480977985
2008-05-28,0.5785644653468456,0.06302082509687268
2008-05-29,0.5731208341553303,0.28805341265188156
2008-05-30,0.566424367382279,0.1862125899246566
2008-05-31,0.5582572325675266,0.30836483185939023
2008-06-01,0.5485997078784306,0.1788934757990972
2008-06-02,0.5377014161319992,0.1512379813137702
2008-06-03,0.5257095087001927,0.2390802725276231
2008-06-04,0.5141077850419673,0.13627782617204376
2008-06-05,0.502907878597869,0.2463765755584788
2008-06-06,0.49343317224786964,0.09199769042350492
2008-06-07,0.48586750621194075,0.1695468597279518
2008-06-08,0.47737656872553313,0.17845686010818296
2008-06-09,0.4677972351590382,0.1905505710376187
2008-06-10,0.45698588290124914,0.2520685334480464
2008-06-11,0.44480477620143977,0.20767614948168855
2008-06-12,0.4312429125591377,0.24219115781516365
2008-06-13,0.41939875907024116,0.1211923739620232
2008-06-14,0.4094831579303782,0.18977678023717065
2008-06-15,0.3991033698552481,0.13310650530054702
2008-06-16,0.3882797331524713,0.16446422380067344
2008-06-17,0.3785662215242266,0.10461329505422362
2008-06-18,0.3740764859812563,0.010623250548680685
2008-06-19,0.37298324099755154,0.16425538888412516
2008-06-20,0.37123581074867745,0.09182868692624663
2008-06-21,0.36872800564077923,0.15300529716942934
2008-06-22,0.3653056901364301,0.20461984546347656
2008-06-23,0.3608429331958523,0.12317470917024481
2008-06-24,0.35539732925047257,0.19650850191502517
2008-06-25,0.3524318937055304,0.0
2008-06-26,0.3526116323998344,0.12763444392185158
2008-06-27,0.3534150054326537,0.20603395782166645
2008-06-28,0.3551640968095241,0.2143423758965589
2008-06-29,0.3574914832005691,0.13616460572346756
2008-06-30,0.3597908773457063,0.03119480259158247
2008-07-01,0.3618906155667002,0.09363075001940158
2008-07-02,0.363795543248832,0.0875351933990352
2008-07-03,0.36549087212843256,0.1369655375658968
2008-07-04,0.36695219643625854,0.11119856541631007
2008-07-05,0.36815146509430796,0.11838055463472985
2008-07-06,0.36905611773807967,0.2138603675703541
2008-07-07,0.3696223920683702,0.14079621260860498
2008-07-08,0.36950703966062115,0.14971188578664663
2008-07-09,0.36358596254620995,0.1388704471481194
2008-07-10,0.356664316212506,0.2316999867156328
2008-07-11,0.34862610725931253,0.13329622063766727
2008-07-12,0.3395282114368081,0.19980573291398573
2008-07-13,0.3292917314150513,0.2171662821307414
2008-07-14,0.3176868639591665,0.2673249358183846
2008-07-15,0.3046385793072074,0.19907501906859237
2008-07-16,0.2901038438471909,0.313765786152416
2008-07-17,0.27390571532291214,0.269199795072293
2008-07-18,0.256006852131903,0.2682408280412464
2008-07-19,0.23640352949755056,0.317178553243241
2008-07-20,0.21490454698440636,0.3462206678452076
2008-07-21,0.19615885539149824,0.19231244718284984
2008-07-22,0.1803187637913294,0.3707489415865215
2008-07-23,0.16241970409631593,0.42259209568123524
2008-07-24,0.14511739760915612,0.19893323821990508
2008-07-25,0.12872646915919617,0.38713995313748406
2008-07-26,0.11017944589958459,0.44717420288561816
2008-07-27,0.08869013895425916,0.6568227491576775
2008-07-28,0.0771075724635167,0.0
2008-07-29,0.07765327092556742,0.38750654121847383
2008-07-30,0.08000230833332167,0.5615829821103966
2008-07-31,0.08503085262742585,0.6332429473859857
2008-08-01,0.0926879562856723,0.5547642146715747
2008-08-02,0.1023512747028704,0.46799332379085967
2008-08-03,0.11354656756712875,0.5892219053748149
2008-08-04,0.12623895948853936,0.5660529411078177
2008-08-05,0.14008610651708506,0.40176221519664956
2008-08-06,0.15422580674236533,0.25980833235521383
2008-08-07,0.16805246577619984,0.3080029816072516
2008-08-08,0.18157180895117675,0.3254942925752107
2008-08-09,0.19502736514886254,0.3836984912213368
2008-08-10,0.20867382853146102,0.4241111411419646
2008-08-11,0.22273924477528703,0.46661921556430586
2008-08-12,0.23708931335937927,0.28883461838906394
2008-08-13,0.2514407482950499,0.4299555170618973
2008-08-14,0.2652719506430135,0.4203149436521681
2008-08-15,0.27803815917628716,0.2730295462015637
2008-08-16,0.2896660458240692,0.3150417099631846
2008-08-17,0.3001951735010516,0.16580276443063668
2008-08-18,0.30976222271801357,0.11726286608809283
2008-08-19,0.31857284896887034,0.11976693797046956
2008-08-20,0.3269295103434812,0.22539538371584006
2008-08-21,0.33500317109022887,0.33759277349642564
2008-08-22,0.3425736789951194,0.25961969942919366
2008-08-23,0.3494334309346034,0.25234088459588616
2008-08-24,0.3555582522831779,0.19131882415643836
2008-08-25,0.36094049558206415,0.14067778832461847
2008-08-26,0.36558820770641054,0.14147789381997689
2008-08-27,0.369509376330489,0.26704715938734785
2008-08-28,0.37282203264821623,0.04079304355553948
2008-08-29,0.3757660944402661,0.10364185609377291
2008-08-30,0.37845521333694,0.21158534116649264
2008-08-31,0.38086299641718735,0.08848744466508857
2008-09-01,0.38296136837869593,0.10650409160710606
2008-09-02,0.3847373133855556,0.05485966223525468
2008-09-03,0.38619323055109545,0.05005124191912713
2008-09-04,0.38733162143455374,0.22114770039711112
2008-09-05,0.38812927493610255,0.13150871340498865
2008-09-06,0.3885467937545961,0.11390961593973326
2008-09-07,0.38598357565771424,0.08965280883191368
2008-09-08,0.38002024112233235,0.10567365281905855
2008-09-09,0.3748578342914231,0.05216725451468329
2008-09-10,0.3705726301676205,0.09291093040112702
2008-09-11,0.36582308718242873,0.06790700792485305
2008-09-12,0.3603860108779065,0.2242067260058212
2008-09-13,0.3537836499287225,0.2513431687523547
2008-09-14,0.3487876731910505,0.03423581176359264
2008-09-15,0.34577607368379426,0.1923006819855293
2008-09-16,0.34176964048476266,0.23653715299161315
2008-09-17,0.3394409439970031,0.0
2008-09-18,0.3396572197373623,0.153579806292851
2008-09-19,0.3403612163767855,0.32804409927163425
2008-09-20,0.34124241130829397,0.1943199669980888
2008-09-21,0.34189233501774724,0.19827973512069358
2008-09-22,0.34224248877417085,0.06718195849135022
2008-09-23,0.34022024660430233,0.07423295538710029
2008-09-24,0.3350178753018934,0.29734803147770883
2008-09-25,0.3283634391828677,0.28765901473761957
2008-09-26,0.32003553884572217,0.2297749778506582
2008-09-27,0.3102409155522482,0.21903551934678278
2008-09-28,0.3024345873623074,0.06592169630851463
2008-09-29,0.29707748027059605,0.07924099838287174
2008-09-30,0.2916767609778517,0.06704107613503058
2008-10-01,0.28613205585312046,0.14424553610357366
2008-10-02,0.27985352692100135,0.12789466876922595
2008-10-03,0.2727666798730336,0.1324671384542529
2008-10-04,0.2647870082418839,0.1953440491762759
2008-10-05,0.25575449644706344,0.17043246657139616
2008-10-06,0.24586155875756496,0.13087598278972626
2008-10-07,0.23630331283206235,0.11445232929817423
2008-10-08,0.23149151077040916,0.009050590284257226
2008-10-09,0.23073856645997406,0.022375421409396162
2008-10-10,0.22974634700259083,0.10382771648088385
2008-10-11,0.22816224229207277,0.15988999738845172
2008-10-12,0.2256790987621498,0.16865908432572668
2008-10-13,0.22226652608306807,0.11507910344481775
2008-10-14,0.2180923504258915,0.1029098262428794
2008-10-15,0.21327708163867953,0.10143915162273948
2008-10-16,0.20780354236982815,0.12786583558276385
2008-10-17,0.20165692316014971,0.08623928489656779
2008-10-18,0.194724669434511,0.217214155193951
2008-10-19,0.18668048396488318,0.21184832806122794
2008-10-20,0.1788686145549395,0.08891257459825189
2008-10-21,0.17267882905897614,0.06995858646480757
2008-10-22,0.16724435774481047,0.06952617726544472
2008-10-23,0.16383266387562062,0.018040632043761273
2008-10-24,0.16221127480027203,0.12400868168115159
2008-10-25,0.16004856655571936,0.09055104395071012
2008-10-26,0.1571383496135402,0.18733134910934449
2008-10-27,0.1554723336085039,0.0
2008-10-28,0.1554876555955593,0.010880313252354612
2008-10-29,0.15560439735077772,0.05183173509183528
