date,bt,qft
2013-09-16,0.00023380133358880275,0.005975512593445697
2013-09-17,0.0003339670881104097,0.0038055755299125906
2013-09-18,0.0004398560362856966,0.0016299152727258035
2013-09-19,0.0005402584301726718,0.0035992841878503285
2013-09-20,0.0006322171462151615,0.003507325471807839
2013-09-21,0.0007156491066855344,0.0013541222023259658
2013-09-22,0.0007907155589315191,0.0033488270590914812
2013-09-23,0.0008574228295895685,0.003282119788433432
2013-09-24,0.0009151581749928575,0.007363927061053144
2013-09-25,0.0009639445804304828,0.0011058267285810174
2013-09-26,0.001005215113919985,0.0010645561950915151
2013-09-27,0.0010400119948717685,0.0010297593141397317
2013-09-28,0.0010685468259402698,0.0010012244830712304
2013-09-29,0.001090875131804826,0.0030486674862181744
2013-09-30,0.001106669550781352,0.003032873067241648
2013-10-01,0.0011152437299079296,0.003024298888115071
2013-10-02,0.0010891415457954558,0.0009806297632160444
2013-10-03,0.0010096310244536145,0.0010601402845578857
2013-10-04,0.0009236737040840561,0.001146097604927444
2013-10-05,0.0008307468712521013,0.0012390244377593989
2013-10-06,0.000720845594990645,0.007558239641055356
2013-10-07,0.0005807151095784327,0.0035588275084445678
2013-10-08,0.00040321004659704446,0.009945646498460454
2013-10-09,0.00023263097607104636,0.0018371403329404538
2013-10-10,8.052703999122864e-05,0.004059015578031772
2013-10-11,0.0,0.0
2013-10-12,2.9106159032974186e-06,0.0020668606931082026
2013-10-13,8.358333259947247e-06,0.006200955593774552
2013-10-14,1.1638982286335062e-05,0.0061976749447481645
2013-10-15,0.0,0.0
2013-10-16,0.0,0.0
2013-10-17,8.731847709892255e-06,0.006200582079324607
2013-10-18,2.8820456922808846e-05,0.0020409508520886914
2013-10-19,4.9763232154055966e-05,0.004089779385868944
2013-10-20,6.642078974393844e-05,0.006142893137290561
2013-10-21,7.71145500861341e-05,0.004062428067936866
2013-10-22,6.181397873555496e-05,0.006147499948298944
2013-10-23,0.0,0.0
2013-10-24,2.9106159032974186e-06,0.0020668606931082026
2013-10-25,1.411648713099248e-05,0.0020556548218805077
2013-10-26,3.5267569073266916e-05,0.002034503739938233
2013-10-27,6.480904709727802e-05,0.002004962261914222
2013-10-28,0.00011009523466473228,0.008168990001381268
2013-10-29,0.0001918831817566075,0.012226744672312391
2013-10-30,0.00033645966457544524,0.020361253425539554
2013-10-31,0.0005659631204960808,0.02220152127863042
2013-11-01,0.0008784837244505785,0.01774945805665292
2013-11-02,0.0012573673313910079,0.021510117067735493
2013-11-03,0.0016967227942788297,0.021070761604847672
2013-11-04,0.0021882587303361928,0.018509454359778806
2013-11-05,0.00271294484639903,0.01591499693470447
2013-11-06,0.0032572224940196023,0.017440490596095395
2013-11-07,0.0038239334317712883,0.02101332227636671
2013-11-08,0.004421204183883042,0.020416051524254956
2013-11-09,0.005044173645079299,0.017723310754047202
2013-11-10,0.005682716745113456,0.01915453896302454
2013-11-11,0.006328082619037303,0.014369630471077696
2013-11-12,0.006964013582216503,0.011663928198886998
2013-11-13,0.007579562840512041,0.013118150249602958
2013-11-14,0.008174210537988582,0.010453731243114918
2013-11-15,0.008744718828287767,0.009883222952815733
2013-11-16,0.009297184960994487,0.015540070747143512
2013-11-17,0.009845659230131167,0.012921825168995333
2013-11-18,0.010390543409140134,0.012376940989986367
2013-11-19,0.010926380227873355,0.011841104171253145
2013-11-20,0.011463104280478456,0.019583465354694046
2013-11-21,0.012041227638318743,0.033493741159934254
2013-11-22,0.012706823034975683,0.03489791707228882
2013-11-23,0.01345224956844882,0.021733862684746676
2013-11-24,0.014223950587366665,0.016822619047805836
2013-11-25,0.014984685735628746,0.016061883899543754
2013-11-26,0.015725937843795425,0.015320631791377076
2013-11-27,0.016452171464478627,0.01873394078871687
2013-11-28,0.017167291059499035,0.013879278575673466
2013-11-29,0.017868878668589726,0.01731723358460577
2013-11-30,0.018560762773724763,0.016625349479470735
2013-12-01,0.01924336308609965,0.013872977858084352
2013-12-02,0.019911269710633735,0.015274842542561763
2013-12-03,0.020559936457842726,0.010486633177329775
2013-12-04,0.0211768498709492,0.0077999484552118
2013-12-05,0.021756602654744515,0.013429509598450982
2013-12-06,0.02229825801564495,0.0066785403105160505
2013-12-07,0.022809947682919454,0.020655249806322044
2013-12-08,0.02329228337165627,0.009824057572527734
2013-12-09,0.023733529981530794,0.007313039653641707
2013-12-10,0.024134735887186766,0.008981605056997237
2013-12-11,0.024499966108139766,0.004476832218021233
2013-12-12,0.024841549756297952,0.00827479118788605
2013-12-13,0.025177452349781863,0.010008659903413635
2013-12-14,0.02551533648648164,0.007601004457702364
2013-12-15,0.02585010486692326,0.007266236077260742
2013-12-16,0.026174503024469917,0.0048720666107025835
2013-12-17,0.026491114036319166,0.010764769525887834
2013-12-18,0.026816744930109205,0.012508909941109297
2013-12-19,0.027165725482027045,0.014229700698202952
2013-12-20,0.02754436403318914,0.015920833456052358
2013-12-21,0.027952070099910905,0.013443356080319092
2013-12-22,0.028382353713008103,0.015082843776233396
2013-12-23,0.028826624277995816,0.010499030593222686
2013-12-24,0.02927101155618957,0.010054643315028932
2013-12-25,0.029694358263594386,0.007561525298612613
2013-12-26,0.030084199864112246,0.01131122631611775
2013-12-27,0.030440909249030153,0.010954516931199844
2013-12-28,0.030764099674825594,0.012701097814415904
2013-12-29,0.031052546275039786,0.016552193832224716
2013-12-30,0.031304108185680524,0.014230860612572477
2013-12-31,0.031516476367920265,0.009878949812309731
2014-01-01,0.031690079067888205,0.005565804494318795
2014-01-02,0.031828215242805984,0.007497439628412518
2014-01-03,0.03193310933070821,0.005322774231498788
2014-01-04,0.032005517198990384,0.005250366363216616
2014-01-05,0.03204587916577043,0.00727977570544807
2014-01-06,0.032042256017133494,0.0031438562360620037
2014-01-07,0.031871258402412714,0.001245082541771289
2014-01-08,0.03176401254031602,0.0054918710218909775
2014-01-09,0.031629663388823066,0.005626220173383933
2014-01-10,0.0314642473480631,0.003721864905132398
2014-01-11,0.031269905121467496,0.005985978440739503
2014-01-12,0.03103916167462415,0.00828649319659435
2014-01-13,0.03075488077898714,0.012710316710254358
2014-01-14,0.030412187087592944,0.004773925165602554
2014-01-15,0.030021583099467612,0.00930407177175089
2014-01-16,0.029583840131876118,0.007672043430330882
2014-01-17,0.029096296234339854,0.008159587327867146
2014-01-18,0.028559133224674668,0.008696750337532332
2014-01-19,0.02796593795927768,0.01135971691194082
2014-01-20,0.027432676366366947,0.005683664577817056
2014-01-21,0.02713965799322055,0.0018371403329404505
2014-01-22,0.02698755405714073,0.004059015578031771
2014-01-23,0.0269070270171495,0.0
2014-01-24,0.0269099376330528,0.0020668606931081995
2014-01-25,0.026932785967893683,0.010323097594313317
2014-01-26,0.027001671150650036,0.012323983720568466
2014-01-27,0.02712411221176754,0.01013177135043946
2014-01-28,0.02728586705853243,0.007900245194663067
2014-01-29,0.027468707428515617,0.005647633515668386
2014-01-30,0.027668560622221304,0.011657094248997198
2014-01-31,0.02798953902743197,0.07756879773215464
2014-02-01,0.028610271569631494,0.0790178364989666
2014-02-02,0.029527648863291702,0.03877480433408789
2014-02-03,0.03056561547539853,0.02324843855890047
2014-02-04,0.03159322997248614,0.01394173882576686
2014-02-05,0.03256836860287145,0.01710614281340455
2014-02-06,0.03350185426272358,0.022381971080586927
2014-02-07,0.03445848329269913,0.05040214037677247
2014-02-08,0.035551779198381414,0.07207632887021669
2014-02-09,0.03686355369854281,0.07283432567906678
2014-02-10,0.03824911881424008,0.06523944663633502
2014-02-11,0.039524410648280967,0.06396415480229413
2014-02-12,0.04066230319295572,0.04005877785849288
2014-02-13,0.04165663007007911,0.028715594436311886
2014-02-14,0.04250664322401804,0.03407489520940757
2014-02-15,0.043213468574435636,0.029228527240966966
2014-02-16,0.04377742853941142,0.03694365251203718
2014-02-17,0.04419756696169417,0.030314200162719927
2014-02-18,0.044472809845704925,0.023829643351674673
2014-02-19,0.04460961126895171,0.019553299310404886
2014-02-20,0.044008528627945374,0.02015438195141122
2014-02-21,0.04254220884612918,0.01748115911520442
2014-02-22,0.04162827545249379,0.005976464654770711
2014-02-23,0.04139542618023,0.0
2014-02-24,0.04140124741203659,0.004133721386216413
2014-02-25,0.041423659154491976,0.004111309643761024
2014-02-26,0.041474693166086415,0.010269589559201084
2014-02-27,0.041640159133399954,0.06184840631717514
2014-02-28,0.04223732602563872,0.1895770605836496
2014-03-01,0.04394853624514522,0.4114011517373854
2014-03-02,0.046371972316920064,0.19165172821940274
2014-03-03,0.048568710280042865,0.11701299444087734
2014-03-04,0.050433770143633275,0.09445022148717193
2014-03-05,0.05195129990976495,0.08051406386697126
2014-03-06,0.053115993554956414,0.06486097105869919
2014-03-07,0.05392727139820309,0.06404969321545251
2014-03-08,0.054386283221542334,0.06152091008310176
2014-03-09,0.05406199183742536,0.04735680230413824
2014-03-10,0.05047398005305069,0.04473550016147841
2014-03-11,0.04735023522323092,0.03544061713722919
2014-03-12,0.04498012955753946,0.025392094948851536
2014-03-13,0.04308913034349837,0.02314355154486973
2014-03-14,0.04129653581184724,0.022866374767509356
2014-03-15,0.0399459633112682,0.0117983194140193
2014-03-16,0.03898619620645226,0.014827857827846742
2014-03-17,0.03794861014719179,0.013795672578095712
2014-03-18,0.037333499986294934,0.001992154884923568
2014-03-19,0.037255883562207,0.0
2014-03-20,0.03729372156894987,0.026869189010406726
2014-03-21,0.0374423085108132,0.028790373377554905
2014-03-22,0.03772556783138717,0.026437342747969425
2014-03-23,0.03812537348822049,0.03017707970915911
2014-03-24,0.03862847142900262,0.02760421045936548
2014-03-25,0.03921129767251497,0.022881841597830126
2014-03-26,0.03987652674285089,0.04498409692662071
2014-03-27,0.040713301990885783,0.07726366262276982
2014-03-28,0.04180275298076948,0.06582535508782862
2014-03-29,0.04310809272226104,0.05624093011029106
2014-03-30,0.044660664522480346,0.13126989674349734
2014-03-31,0.046613962917996556,0.12517705572995816
2014-04-01,0.04901265972336751,0.13519698677865627
2014-04-02,0.05182552772809298,0.14480274662799972
2014-04-03,0.054997322894062645,0.11886346706290354
2014-04-04,0.05820797636612084,0.10116441442776487
2014-04-05,0.06116743998859125,0.08992586556924845
2014-04-06,0.0638507622171533,0.08310300072266341
2014-04-07,0.0662543116642288,0.0827692225845994
2014-04-08,0.06837271781459592,0.12204624261446237
2014-04-09,0.07019105333817775,0.15748379065308754
2014-04-10,0.0716821440839541,0.1373647581262076
2014-04-11,0.07281686131802687,0.08862530078487033
2014-04-12,0.0735773936983821,0.0630275126963771
2014-04-13,0.07395895957367588,0.06264594682108332
2014-04-14,0.07198181633867795,0.054274233511023645
2014-04-15,0.06800075104907026,0.04790644225557383
2014-04-16,0.06436817386322784,0.04532970551438176
2014-04-17,0.06153188881166101,0.027468277475833594
2014-04-18,0.05938864082614794,0.027541754152335153
2014-04-19,0.05749116421525777,0.021160145527179333
2014-04-20,0.05577233012829371,0.024948750923154885
2014-04-21,0.0539141311153596,0.0247371786270775
2014-04-22,0.052663600758344,0.0073597672029896005
2014-04-23,0.05206056965344582,0.012102340925910775
2014-04-24,0.0517442827252875,0.0
2014-04-25,0.05178503134793366,0.028936049703514932
2014-04-26,0.05211946111522254,0.15485766978592777
2014-04-27,0.05304674332104443,0.11667450401789878
2014-04-28,0.05447465300101605,0.09661865255682364
2014-04-29,0.05599126033093991,0.0951020452268998
2014-04-30,0.05735096312486069,0.10823074159605953
2014-05-01,0.05852735549582185,0.10291480660707533
2014-05-02,0.05949504541579568,0.07917963228797503
2014-05-03,0.06023441457237357,0.06395186396831662
2014-05-04,0.06073380280491534,0.048964076572694255
2014-05-05,0.060987792220467484,0.04457054453911912
2014-05-06,0.05947812074966155,0.04814998731893655
2014-05-07,0.055959509182167105,0.08064539721259209
2014-05-08,0.052026005098303275,0.06388118820634081
2014-05-09,0.04794687916155161,0.051402143671000496
2014-05-10,0.043779137782821845,0.05556988504973026
2014-05-11,0.039609110018088825,0.05146082757841727
2014-05-12,0.03585615872301679,0.044864922328431804
2014-05-13,0.032554100908659324,0.03988789490674328
2014-05-14,0.029739495505885172,0.03235364376445993
2014-05-15,0.027116227092550585,0.034976912177794514
2014-05-16,0.025119357716923262,0.016276068463306734
2014-05-17,0.023793383266593963,0.021741585531659037
2014-05-18,0.022359897374346075,0.01903552880588392
2014-05-19,0.020813329508027598,0.0226518679812139
2014-05-20,0.019477002837793272,0.01363933810639073
2014-05-21,0.01836167072353468,0.02096398414768382
2014-05-22,0.017099975251167434,0.04085362140115456
2014-05-23,0.015621311712477461,0.04026251363083304
2014-05-24,0.013910395011019658,0.031624573787233344
2014-05-25,0.011985140429695618,0.03768937098658038
2014-05-26,0.009846426786443981,0.03361877070279752
2014-05-27,0.007817936749399762,0.02322863288577274
2014-05-28,0.0063540823212988986,0.0143436307688161
2014-05-29,0.0053589045272606885,0.011199265944831314
2014-05-30,0.004447709325351882,0.014180232455751618
2014-05-31,0.00379827202204693,0.00448081321399907
2014-06-01,0.0034255230071714464,0.011062876155909052
2014-06-02,0.0030225510991979507,0.0052565341368480505
2014-06-03,0.0025869057932806578,0.011901493369799843
2014-06-04,0.0021998475426543212,0.0040094663843801785
2014-06-05,0.001874755673650523,0.004334558253383977
2014-06-06,0.001517011780882531,0.008831844764174968
2014-06-07,0.0011150005593701152,0.007164084676675886
2014-06-08,0.0006866870569854438,0.005522626870049056
2014-06-09,0.000235759888167091,0.00804332534787891
2014-06-10,0.0,0.0
2014-06-11,9.33830182036836e-07,0.0020688374788294635
2014-06-12,2.2260293786874977e-06,0.004137316588644313
2014-06-13,0.0,0.0
2014-06-14,8.731847709892255e-06,0.006200582079324607
2014-06-15,3.943884548968002e-05,0.00410010377253332
2014-06-16,8.47699418465311e-05,0.004054772676176469
2014-06-17,0.00012856041784613131,0.00815052481819987
2014-06-18,0.00016557811069591445,0.0019041931983155857
2014-06-19,0.00019425476185761496,0.006015059165176885
2014-06-20,0.0002132238906439309,0.0059960900363905684
2014-06-21,0.00022082155524043382,0.005988492371794066
2014-06-22,7.76164240879312e-05,0.0019921548849235688
2014-06-23,0.0,0.0
2014-06-24,8.731847709892255e-06,0.006200582079324607
2014-06-25,2.8792460262762824e-05,0.004110750157760238
2014-06-26,4.945192588555892e-05,0.002020319383125941
2014-06-27,6.574101849048881e-05,0.0020040302905210113
2014-06-28,7.704714395634954e-05,0.0019927241650551505
2014-06-29,8.289877798282202e-05,0.0019868725310286783
2014-06-30,4.2511199136320904e-05,0.002027260109875179
2014-07-01,0.0,0.0
2014-07-02,1.0914809637365314e-07,0.0020696621609151266
2014-07-03,0.0,0.0
2014-07-04,0.0,0.0
2014-07-05,7.0746510603879234e-06,0.006202239275974112
2014-07-06,2.0113544824582387e-05,0.0020496577641869176
2014-07-07,3.0346410508177253e-05,0.0020394248985033227
2014-07-08,3.687512109014351e-05,0.0020328961879213566
2014-07-09,3.470427735010989e-05,0.0041048383406728905
2014-07-10,0.0,0.0
2014-07-11,2.9882702260299223e-06,0.01034586827483147
2014-07-12,7.021266805451319e-06,0.004132521351217549
2014-07-13,0.0,0.0
2014-07-14,2.9106159032974186e-06,0.0020668606931082026
2014-07-15,1.1917064275893542e-05,0.0020210151858620065
2014-07-16,2.326924319512296e-05,0.002046502065816377
2014-07-17,3.245359395632854e-05,0.004107089024066672
2014-07-18,3.840328995205377e-05,0.0020313680190594463
2014-07-19,3.2130404167134065e-05,0.002037640904844366
2014-07-20,0.0,0.0
2014-07-21,0.0,0.0
2014-07-22,5.821231806594837e-06,0.004133721386216405
2014-07-23,1.7150782814737105e-05,0.0061921631442197625
2014-07-24,2.609037706296219e-05,0.0041134522409600385
2014-07-25,2.9995712890475096e-05,0.004109546905132525
2014-07-26,0.0,0.0
2014-07-27,1.2373301075158253e-06,0.004138305287915485
2014-07-28,2.9112287243801816e-06,0.00206686008028712
2014-07-29,0.0,0.0
2014-07-30,1.2373301075158253e-06,0.004138305287915485
2014-07-31,2.9112287243801816e-06,0.00206686008028712
2014-08-01,0.0,0.0
2014-08-02,0.0,0.0
2014-08-03,5.821231806594837e-06,0.004133721386216405
2014-08-04,2.823297426198496e-05,0.0041113096437610155
2014-08-05,7.344575404983124e-05,0.006135868172984668
2014-08-06,0.00014082396542225108,0.0039987186526007495
2014-08-07,0.00022387785585195445,0.003915664762171046
2014-08-08,0.0003664469254941376,0.03895920794572436
2014-08-09,0.0006377233487222917,0.02419953235941571
2014-08-10,0.0010408839987081633,0.034145228254487334
2014-08-11,0.001527070694027815,0.021240413705098684
2014-08-12,0.0020159639459194534,0.03523991961628754
2014-08-13,0.0024558248020551485,0.00996280305201385
2014-08-14,0.0028431871519386987,0.013714983320153303
2014-08-15,0.0031774401605693435,0.013380730311522659
2014-08-16,0.0034585804996525157,0.013099589972439485
2014-08-17,0.00368645668607708,0.00873217116799192
2014-08-18,0.003860873046603773,0.018906611352522727
2014-08-19,0.003980343306951879,0.018787141092174622
2014-08-20,0.004042035968765712,0.012516134503326289
2014-08-21,0.0036639627801081935,0.017033750310006805
2014-08-22,0.0027915862659320724,0.011696812897148428
2014-08-23,0.0018431960310281463,0.012645203132052352
2014-08-24,0.0009857285859167263,0.009363127959140773
2014-08-25,0.0003104656963517248,0.007968619539694275
2014-08-26,0.0,0.0
2014-08-27,2.9106159032974186e-06,0.0020668606931082026
2014-08-28,1.411648713099248e-05,0.0020556548218805077
2014-08-29,4.108880087986175e-05,0.006168225126154638
2014-08-30,9.59526372625604e-05,0.00818313259878344
2014-08-31,0.0001732579638305314,0.00810582727221547
2014-09-01,0.0002504937106589304,0.010098362834398569
2014-09-02,0.0003163644111166135,0.005892949515917886
2014-09-03,0.00036834332210725263,0.009980513222950247
2014-09-04,0.0004042747674329614,0.003735267850590039
2014-09-05,0.0004226808569788866,0.0037168617610441137
2014-09-06,0.00036523378559877133,0.0017045375234127288
2014-09-07,0.00022702804045719878,0.0018427432685543014
2014-09-08,7.76164240879312e-05,0.0019921548849235688
2014-09-09,0.0,0.0
2014-09-10,0.0,0.0
2014-09-11,0.0,0.0
2014-09-12,2.9106159032974186e-06,0.0020668606931082026
2014-09-13,9.19958210482337e-06,0.004130343035918177
2014-09-14,1.4748984387874427e-05,0.002055022324623626
2014-09-15,1.7282420387120512e-05,0.00412226019763588
2014-09-16,0.0,0.0
2014-09-17,0.0,0.0
2014-09-18,0.0,0.0
2014-09-19,0.0,0.0
2014-09-20,7.237200965175538e-07,0.002069047588914983
2014-09-21,1.7124193676892264e-06,0.002068058889643811
2014-09-22,0.0,0.0
2014-09-23,5.821231806594837e-06,0.004133721386216405
2014-09-24,2.5322358358687545e-05,0.0020444489506528125
2014-09-25,5.641865101554135e-05,0.002013352657995959
2014-09-26,9.435052512128915e-05,0.001975420783890211
2014-09-27,0.00013791772681240203,0.0019318535821990983
2014-09-28,0.0001860615901592304,0.0018837097188522697
2014-09-29,0.00024076116630720185,0.0038987814517157985
2014-09-30,0.00031240475271800865,0.007966680483327993
2014-10-01,0.0004068749104462854,0.003732667707576715
2014-10-02,0.000511763483069127,0.007767321752976874
2014-10-03,0.000611336714496408,0.007667748521549593
2014-10-04,0.0006992835767432211,0.005510030350291279
2014-10-05,0.0007741037341732126,0.0033654388838497877
2014-10-06,0.000834959652376576,0.005374354274657924
2014-10-07,0.0008811438163535801,0.005328170110680919
2014-10-08,0.0009118223118933606,0.0032277203061296398
2014-10-09,0.0009263865367313711,0.0032131560812916292
2014-10-10,0.0007949538590728868,0.0033445887589501136
2014-10-11,0.0006269667226699325,0.0014428045863415675
2014-10-12,0.0005036893434459191,0.0057056245835885805
2014-10-13,0.00037041650104158034,0.0016993548079699198
2014-10-14,0.00023263097607104636,0.0018371403329404538
2014-10-15,8.052703999122864e-05,0.004059015578031772
2014-10-16,0.0,0.0
2014-10-17,3.936108868551879e-06,0.004135606509154449
2014-10-18,1.1023976499954103e-05,0.002058747332511546
2014-10-19,1.603294175312594e-05,0.002053738367258374
2014-10-20,1.8092428579161298e-05,0.002051678880432339
2014-10-21,0.0,0.0
2014-10-22,1.6382669223513513e-06,0.002068133042089149
2014-10-23,4.46162127859096e-06,0.0020653096877329092
2014-10-24,5.948567146759518e-06,0.0020638227418647405
2014-10-25,0.0,0.0
2014-10-26,2.9106159032974186e-06,0.0020668606931082026
2014-10-27,1.411648713099248e-05,0.0020556548218805077
2014-10-28,3.5267569073266916e-05,0.002034503739938233
2014-10-29,6.771966300057544e-05,0.004071822955022425
2014-10-30,0.00011256925818253507,0.001957202050828965
2014-10-31,0.00016486357049930961,0.0019049077385121906
2014-11-01,0.0002465185406341577,0.02045119454948084
2014-11-02,0.0003674564806755118,0.0017023148283359883
2014-11-03,0.0004951300928007109,0.0015746412162107892
2014-11-04,0.00061322818401652,0.0014565431249949803
2014-11-05,0.0007253795342944409,0.0034141630837285592
2014-11-06,0.0008376330848186627,0.003301909533204338
2014-11-07,0.0009580745019168191,0.007321010734129181
2014-11-08,0.0010993972588976084,0.00924945928615989
2014-11-09,0.0012723447513239457,0.011146283102745054
2014-11-10,0.0014771995601775764,0.008871656984879923
2014-11-11,0.0017052921424462113,0.008643564402611287
2014-11-12,0.0019519845238177977,0.010466643330251203
2014-11-13,0.002219024945458227,0.010199602908610772
2014-11-14,0.0025048841725852544,0.009913743681483745
2014-11-15,0.002808147897907461,0.011680251265173039
2014-11-16,0.0031304187203495754,0.011357980442730925
2014-11-17,0.003472960948695268,0.013085209523396733
2014-11-18,0.003828010482779468,0.006520846062278031
2014-11-19,0.0041801219630937655,0.008238505890975235
2014-11-20,0.004527738944074422,0.009960660219006077
2014-11-21,0.004892839900771094,0.019944415807366903
2014-11-22,0.005302863666244636,0.01953439204189336
2014-11-23,0.005760660589910288,0.017006823809216212
2014-11-24,0.006250937082551851,0.016516547316574648
2014-11-25,0.006760424869320722,0.013937288220794276
2014-11-26,0.007280573834923401,0.0154869105642031
2014-11-27,0.007809829549637538,0.014957654849488963
2014-11-28,0.008346810779068195,0.014420673620058305
2014-11-29,0.008884471016709333,0.011813242073405665
2014-11-30,0.009413866660107234,0.011283846430007764
2014-12-01,0.009930302443658359,0.01076741064645664
2014-12-02,0.010458940038975285,0.028866714832243217
2014-12-03,0.01119587672033819,0.133688114910467
2014-12-04,0.012322279615210529,0.05598017358216907
2014-12-05,0.013667310435751517,0.03393742967151299
2014-12-06,0.01497722519086971,0.026418200989360287
2014-12-07,0.016184424058741882,0.014862145576430619
2014-12-08,0.0172994124212633,0.0199564711409437
2014-12-09,0.01833077665659561,0.01271579297857689
2014-12-10,0.019284461129988877,0.011762108505183624
2014-12-11,0.020166619267877647,0.010879950367294854
2014-12-12,0.021099040181556658,0.09273838181407594
2014-12-13,0.022444691766657116,0.1928115243705392
2014-12-14,0.024398299986123126,0.09150889331852097
2014-12-15,0.026553782360506473,0.056237069999953634
2014-12-16,0.02854175470336609,0.03769092718500201
2014-12-17,0.03035185301654502,0.046229685416880585
2014-12-18,0.031986633168320004,0.06736238966423211
2014-12-19,0.03344491482211136,0.04106685230230274
2014-12-20,0.03472774856888021,0.02736539070146489
2014-12-21,0.035852216253767014,0.02003160908954349
2014-12-22,0.03684543026423373,0.019038395079076773
2014-12-23,0.03772287025057094,0.018160955092739565
2014-12-24,0.03848963600059527,0.02153373196073833
2014-12-25,0.039149110001331845,0.027083571887036258
2014-12-26,0.039700932366369665,0.05136900523013643
2014-12-27,0.04014005041221361,0.03023217409417739
2014-12-28,0.040460530732674124,0.02577215115569398
2014-12-29,0.04066063441523824,0.019362733546095356
2014-12-30,0.04075478822241915,0.010989494502868347
2014-12-31,0.040600327794588345,0.009429123741324853
2015-01-01,0.03993410335996669,0.007670636747297815
2015-01-02,0.03956388878290339,0.0018315373973266033
2015-01-03,0.03940909252711303,0.006125876271139974
2015-01-04,0.0393256548712185,0.0
2015-01-05,0.03933147610302509,0.004133721386216406
2015-01-06,0.03935679846138378,0.006178170336869224
2015-01-07,0.03941321711239931,0.00819152299486519
2015-01-08,0.039504657021617304,0.008100083085647199
2015-01-09,0.039621048909140096,0.010053462507135902
2015-01-10,0.03973814109404077,0.014075912940258228
2015-01-11,0.03983943349307722,0.02018393446825638
2015-01-12,0.03991924531841146,0.018034351333910535
2015-01-13,0.03997164742401976,0.011772635301267736
2015-01-14,0.03999232304712795,0.007612417060136552
2015-01-15,0.03958525719254484,0.008019482914719663
2015-01-16,0.03907768981325618,0.008527050294008319
2015-01-17,0.03870658767283648,0.002688838507393515
2015-01-18,0.03848857373980457,0.0029068524404254267
2015-01-19,0.03824973638960435,0.00521546109963715
2015-01-20,0.037991533848847354,0.003403892331382642
2015-01-21,0.037715542578735245,0.0036798836014947517
2015-01-22,0.03741402702628616,0.006051170462955335
2015-01-23,0.037255883562207,0.0
2015-01-24,0.037255883562207,0.0
2015-01-25,0.0372587941781103,0.0020668606931081995
2015-01-26,0.03727873189704788,0.008256236901205118
2015-01-27,0.03733350059267324,0.008201468205579758
2015-01-28,0.037435227164233975,0.014309055561053524
2015-01-29,0.03759693416774995,0.01621711986654905
2015-01-30,0.037820694790076055,0.013923587935211444
2015-01-31,0.03808553058707414,0.009519209520190364
2015-02-01,0.03835164166917171,0.01339264105611579
2015-02-02,0.03859404646318095,0.004871151026060547
2015-02-03,0.03881189485871833,0.006723073939534668
2015-02-04,0.03900768136201715,0.002387744818212849
2015-02-05,0.03918676222338311,0.002208663956846886
2015-02-06,0.039355322636049926,0.004109874853191572
2015-02-07,0.03953721826470366,0.016346607078606842
2015-02-08,0.04001765164905147,0.19386650626924834
2015-02-09,0.04124562366638862,0.17608036377981917
2015-02-10,0.04314581345572003,0.18452903053554529
2015-02-11,0.04514533073899373,0.11422706005489197
2015-02-12,0.04691633610845106,0.07933971374125054
2015-02-13,0.04843947869945944,0.05711885806012716
2015-02-14,0.049709847171899496,0.045499633042629606
2015-02-15,0.05073604773171298,0.03619434724677011
2015-02-16,0.05155155648105112,0.025029981952374485
2015-02-17,0.05220226943352948,0.022309497690884618
2015-02-18,0.05272360974524608,0.01557884345213352
2015-02-19,0.05315336045856813,0.006870007502765466
2015-02-20,0.053528511656204786,0.010634398923151808
2015-02-21,0.05386677453530768,0.004131018700257519
2015-02-22,0.054211466177221376,0.028579386183238728
2015-02-23,0.05472833709602893,0.09636496846181078
2015-02-24,0.05542121062622292,0.08739300969557078
2015-02-25,0.05609200413760433,0.05981518916703976
2015-02-26,0.056656527389285796,0.044762266752277804
2015-02-27,0.057100908951284494,0.0401783425722561
2015-02-28,0.057416210551740024,0.04607235489883507
2015-03-01,0.05759429000514477,0.04175473282740733
2015-03-02,0.057086665593012585,0.04019258593052801
2015-03-03,0.05496302551570369,0.03610691208080241
2015-03-04,0.05261981637844397,0.03224080729102763
2015-03-05,0.050459225145222,0.0240525419791921
2015-03-06,0.04867683833412628,0.021695386172264713
2015-03-07,0.04691775296880752,0.023454471537583475
2015-03-08,0.04518385835568006,0.02104882353268804
2015-03-09,0.043474050376377464,0.024828402821002134
2015-03-10,0.041793428612997216,0.020299710657347883
2015-03-11,0.04031532542259157,0.017638271229730426
2015-03-12,0.03905301461820896,0.014761039416090041
2015-03-13,0.03785617358447193,0.015957880449827072
2015-03-14,0.03655914477404996,0.019324680569260545
2015-03-15,0.03532477076081092,0.014349740655465078
2015-03-16,0.03432909757055793,0.01120587122769507
2015-03-17,0.03350442306462366,0.00996077442461784
2015-03-18,0.033116340944184,0.0
2015-03-19,0.0331221621759906,0.004133721386216399
2015-03-20,0.03317076946157567,0.022713055881734834
2015-03-21,0.03332847754602596,0.03290420434234214
2015-03-22,0.033564818793082006,0.028528320477263093
2015-03-23,0.0337909485963655,0.024162648055956498
2015-03-24,0.03397966310605096,0.026043704855282637
2015-03-25,0.03412318794309352,0.025900180018240078
2015-03-26,0.03421402507598887,0.025809342885344727
2015-03-27,0.0342421036309925,0.019571950403306504
