date,bt,qft
2012-08-24,0.263983264514568,0.24439933107816847
2012-08-25,0.25278508000479566,0.14060001955314572
2012-08-26,0.24176479376646912,0.14225399389723556
2012-08-27,0.2301816395875174,0.18609888904522479
2012-08-28,0.21749449055257258,0.21283550592152461
2012-08-29,0.20374331913546367,0.1823568711714047
2012-08-30,0.18883263724324764,0.2794829574685873
2012-08-31,0.17855637842892305,0.06340667883885834
2012-09-01,0.1733899820044366,0.0852242964086545
2012-09-02,0.16957669352552307,0.028676908235820336
2012-09-03,0.16714078849413955,0.10396190577793374
2012-09-04,0.16410195240904618,0.1605968599244928
2012-09-05,0.16027795361819622,0.09209211686540378
2012-09-06,0.1558531813087358,0.05957199225870821
2012-09-07,0.15090040336008997,0.14517912262994792
2012-09-08,0.14524830847986533,0.11076421662927108
2012-09-09,0.13907069437700337,0.08103763513755904
2012-09-10,0.13246368592436894,0.11158077398657615
2012-09-11,0.12897046047490593,0.0011172047228259763
2012-09-12,0.1286860632664599,0.1288875138250493
2012-09-13,0.1278022107941586,0.13601557422684168
2012-09-14,0.1261125955749664,0.12989992953417
2012-09-15,0.12367418418111542,0.09747484665502887
2012-09-16,0.1222824052858679,0.0
2012-09-17,0.12236362877182573,0.05767769986183528
2012-09-18,0.12260170139485618,0.004363859838130119
2012-09-19,0.12295580881060492,0.040434298677746394
2012-09-20,0.1234712410603686,0.11484936158187621
2012-09-21,0.12406705595617126,0.09864302686234575
2012-09-22,0.12456237324800826,0.11063612542949106
2012-09-23,0.12492103251729066,0.07489362122642555
2012-09-24,0.12511604058538855,0.03515196293821715
2012-09-25,0.12517885738254927,0.000225651868064225
2012-09-26,0.1252470032908257,0.036582052215152816
2012-09-27,0.12556084320924307,0.10807660348588344
2012-09-28,0.1263480307238051,0.11561502654397629
2012-09-29,0.127591410822421,0.06545868433101318
2012-09-30,0.12914861109162326,0.10396848494271235
2012-10-01,0.13076729378391191,0.1554255696510983
2012-10-02,0.13221238956558973,0.1737537989794758
2012-10-03,0.13343230496496622,0.16576932498981717
2012-10-04,0.13441184990412236,0.029498608245019847
2012-10-05,0.13518750515151914,0.047975927446887445
2012-10-06,0.13578264306165205,0.05518604944861835
2012-10-07,0.1361880611493611,0.12138551594214808
2012-10-08,0.13637718865898954,0.17999601310189448
2012-10-09,0.13347758178666325,0.17509036006235684
2012-10-10,0.12987257428053756,0.03663963717255933
2012-10-11,0.12829408249406796,0.0038749853468276474
2012-10-12,0.12788654780348735,0.06568389801073776
2012-10-13,0.1270993608443749,0.11486369642340649
2012-10-14,0.12563899279050994,0.14806545478551797
2012-10-15,0.12330116783633885,0.16705450088499876
2012-10-16,0.12004239975409246,0.12452241081764344
2012-10-17,0.11603114723709058,0.07962070122029823
2012-10-18,0.11143445735435191,0.1019093135699284
2012-10-19,0.10721516859478109,0.04576792567775162
2012-10-20,0.10462230644612228,0.020782202804491223
2012-10-21,0.10365450307549696,0.004058083708225038
2012-10-22,0.10330252812576479,0.01950022782089411
2012-10-23,0.1028564939923854,0.018905560632691595
2012-10-24,0.10229707575919476,0.017383576222718536
2012-10-25,0.10163827517863235,0.011798168873789858
2012-10-26,0.10088953428282665,0.01827076703829575
2012-10-27,0.1000281052239681,0.025896754687436407
2012-10-28,0.09900840482647869,0.03420136433599871
2012-10-29,0.09779338033761391,0.034375687503281696
2012-10-30,0.09670495044649995,0.011007636337222057
2012-10-31,0.09577525893106394,0.03639380890983167
2012-11-01,0.09487566350777993,0.010235169971987465
2012-11-02,0.09400939547397563,0.03503756840217437
2012-11-03,0.09294667369226782,0.04910905670365549
2012-11-04,0.09161458547959916,0.04419693698683294
2012-11-05,0.09000265707862212,0.04684956670939178
2012-11-06,0.08811690769482777,0.04249110816369503
2012-11-07,0.085961691406109,0.04568702577399571
2012-11-08,0.0848171577089212,0.0
2012-11-09,0.08485520835099154,0.027020183719057858
2012-11-10,0.08501999690088077,0.03986416168894183
2012-11-11,0.08535888726117749,0.03380141405994491
2012-11-12,0.0858338610779764,0.0239601283489093
2012-11-13,0.0864182091158251,0.044710157403488604
2012-11-14,0.08714627076136841,0.048665251705063695
2012-11-15,0.0880546684375452,0.06076562054866011
2012-11-16,0.08913640391585656,0.04615476788978465
2012-11-17,0.09045110293552926,0.12341301864954203
2012-11-18,0.09237117106425011,0.27187429148939934
2012-11-19,0.0951291556424415,0.12497917387212092
2012-11-20,0.09833831267353463,0.08170301596012639
2012-11-21,0.10160958400354575,0.08519630322039726
2012-11-22,0.10488779474090125,0.08868265107332386
2012-11-23,0.10814399041275057,0.05836822104034632
2012-11-24,0.11129717646301567,0.055735385650872146
2012-11-25,0.11430716933532643,0.05220504211777045
2012-11-26,0.11715868601380809,0.03634475891951562
2012-11-27,0.11982856524984203,0.03887838629139087
2012-11-28,0.12237118572236647,0.06963820810948584
2012-11-29,0.12491135578946676,0.08114750588374063
2012-11-30,0.12786540572444008,0.3227582665205033
2012-12-01,0.13205920435341506,0.4569777436619152
2012-12-02,0.1388165889829211,1.014280475329775
2012-12-03,0.14868283812936584,0.9310447830118092
2012-12-04,0.15941157595229563,0.40881134563139765
2012-12-05,0.1690137423648025,0.3159530734923422
2012-12-06,0.17743989693292794,0.23207607310953215
2012-12-07,0.18469855183090306,0.21232900235257485
2012-12-08,0.19085287263149375,0.15830242075921874
2012-12-09,0.19605125795855685,0.12500509974944554
2012-12-10,0.20046970029750205,0.10549648824756347
2012-12-11,0.2042663867786374,0.07360086608371802
2012-12-12,0.20757171449952158,0.08902816215130713
2012-12-13,0.21044522932422724,0.07002377684208275
2012-12-14,0.2129064334444349,0.0628794167747567
2012-12-15,0.21500283544496843,0.045692845611286365
2012-12-16,0.21681979339923496,0.02982641981566475
2012-12-17,0.2184450905189278,0.020916213444898912
2012-12-18,0.21992852992115677,0.08239520399837222
2012-12-19,0.2212783436724606,0.04201909068774881
2012-12-20,0.22248817651434158,0.031963296612422115
2012-12-21,0.22357132608736235,0.013188224572509732
2012-12-22,0.2246584965079434,0.081828042697913
2012-12-23,0.22614265255817118,0.21667575977490833
2012-12-24,0.22861527956379094,0.5623177248384194
2012-12-25,0.2315552646574172,0.2518504992173546
2012-12-26,0.23407142613474655,0.309174663730982
2012-12-27,0.23606890311726436,0.2353687955593161
2012-12-28,0.23748413712941802,0.11791536419078558
2012-12-29,0.23829097701991914,0.09837590051181117
2012-12-30,0.23810450762105717,0.07826869413982684
2012-12-31,0.23342492575306378,0.04184057380533701
2013-01-01,0.23000871458668284,0.06086730479544575
2013-01-02,0.22682180045514866,0.03595528324426983
2013-01-03,0.2238819839362956,0.05502597024764172
2013-01-04,0.220724899212973,0.04153183382565451
2013-01-05,0.21735745322710914,0.04489927981151837
2013-01-06,0.2136378637162577,0.10065393540146261
2013-01-07,0.20938450575343195,0.10542764402507934
2013-01-08,0.2044987355491392,0.1051099076214628
2013-01-09,0.2018960563868799,0.0
2013-01-10,0.20204094152399388,0.10288454569948974
2013-01-11,0.20259435884318228,0.09920902441555574
2013-01-12,0.2035783639966624,0.061280122345919785
2013-01-13,0.20480598170884193,0.05224724472187639
2013-01-14,0.20612830057188397,0.02750914612324254
2013-01-15,0.207446645293154,0.025670450741181627
2013-01-16,0.20876441835394752,0.05609406798863467
2013-01-17,0.21017014816257146,0.059891844787920034
2013-01-18,0.21169225552220566,0.05108482817721283
2013-01-19,0.2132922051939238,0.049484878505494684
2013-01-20,0.21495122246324885,0.05615147180882443
2013-01-21,0.21675242802374609,0.10950743629216561
2013-01-22,0.2188656592735857,0.1313303354387086
2013-01-23,0.22133569287131505,0.09815961285431446
2013-01-24,0.2243693299783966,0.326161669138405
2013-01-25,0.22875135007134212,0.5184721988244301
2013-01-26,0.2348975845188726,0.33956954499431163
2013-01-27,0.2425092396442599,0.47401362026484756
2013-01-28,0.2513677851897783,0.37929721568882613
2013-01-29,0.26102843838557305,0.32904921095133893
2013-01-30,0.2704816882496649,0.36642752055843064
2013-01-31,0.2791043415257398,0.31461576243670875
2013-02-01,0.28685732705429956,0.2928133090667938
2013-02-02,0.29371047544133777,0.28231770605421924
2013-02-03,0.299640084713931,0.26494038224422556
2013-02-04,0.3046292453333705,0.18762247977484708
2013-02-05,0.30877745376826704,0.08616869777204705
2013-02-06,0.3123007797561346,0.0977355409471164
2013-02-07,0.3153166429604815,0.10616739228016997
2013-02-08,0.3178348798950519,0.107811960631927
2013-02-09,0.31986784787737277,0.0755986543237323
2013-02-10,0.32144043733265293,0.0709039609037066
2013-02-11,0.3226229898819731,0.03954107002851254
2013-02-12,0.3235215809282327,0.03708142699988021
2013-02-13,0.3241922442588618,0.03745146499083302
2013-02-14,0.32464102058899946,0.04012479262544083
2013-02-15,0.3248996164857404,0.01645041699310812
2013-02-16,0.32502724953340495,0.039218213020244475
2013-02-17,0.32506646011729234,0.007437612128110449
2013-02-18,0.32451003235282083,0.007473689231791092
2013-02-19,0.3238257412599113,0.05967269574300238
2013-02-20,0.3228822063126647,0.043965009544939315
2013-02-21,0.3216776451667625,0.024355544259204498
2013-02-22,0.3203049388319039,0.018443341342990083
2013-02-23,0.31902048574765784,0.014524287819326853
2013-02-24,0.3184546044040477,0.0
2013-02-25,0.31845899486274815,0.003117713506045172
2013-02-26,0.3184795568443285,0.005698904828419504
2013-02-27,0.31855701276791404,0.027996527318843778
2013-02-28,0.3187141778350773,0.0028625305337160456
2013-03-01,0.3191164735620786,0.15648403040082937
2013-03-02,0.32016748739583206,0.1861337055537407
2013-03-03,0.32204863806368755,0.16864203506215736
2013-03-04,0.3246075407942128,0.1509929631686952
2013-03-05,0.32760023754448786,0.10012800562565471
2013-03-06,0.3308389674024141,0.13071206871913882
2013-03-07,0.3343526784548147,0.16622465722605778
2013-03-08,0.33794072626341376,0.09603172483621997
2013-03-09,0.3412874827900749,0.041170252891256975
2013-03-10,0.3443833009312033,0.04379829201882879
2013-03-11,0.3473575539774198,0.10274576760673271
2013-03-12,0.3503844858345841,0.0934746278200772
2013-03-13,0.3535645925806311,0.1298411712941407
2013-03-14,0.3571344703886586,0.25011475075435413
2013-03-15,0.3614970572403858,0.2993482819640924
2013-03-16,0.366938508967412,0.36519487076542345
2013-03-17,0.37352490766267565,0.34195725092484996
2013-03-18,0.38109049027081354,0.3224236031185207
2013-03-19,0.3893905960335445,0.31152174405183525
2013-03-20,0.39829590585524427,0.33643922718154556
2013-03-21,0.4076601701147515,0.25578692239368145
2013-03-22,0.41725835052672094,0.2794911842723313
2013-03-23,0.4269368288013173,0.2276643024736698
2013-03-24,0.43654688352213783,0.2102489878409854
2013-03-25,0.44610580320376025,0.30215844701359384
2013-03-26,0.4557230628281247,0.20824438034109916
2013-03-27,0.4652805300037387,0.22626549818740427
2013-03-28,0.4746438038522859,0.18255908072665583
2013-03-29,0.48375386069347676,0.19010024503077466
2013-03-30,0.4925221086082262,0.12981728169772344
2013-03-31,0.5011424867917041,0.3454680383151353
2013-04-01,0.5101315394448166,0.32607197244620434
2013-04-02,0.5196328049432934,0.28899212192580825
2013-04-03,0.5293922963799609,0.25477614943196725
2013-04-04,0.5392951512090425,0.30523397125463325
2013-04-05,0.5493615578737541,0.2675889795680024
2013-04-06,0.5594476183891814,0.20702890495585513
2013-04-07,0.5693818044433676,0.2460076810160161
2013-04-08,0.5793796875179067,0.3660974631392091
2013-04-09,0.5897051176657228,0.28084153783749943
2013-04-10,0.6001297918899182,0.2027712777104832
2013-04-11,0.6102434094576387,0.16299767247768004
2013-04-12,0.6201305801662537,0.34876235022645397
2013-04-13,0.6303581668979008,0.3962936868425997
2013-04-14,0.6414165942971469,0.49867170349577583
2013-04-15,0.6537427607652464,0.6419303846041635
2013-04-16,0.666321978865957,0.4269347594557821
2013-04-17,0.6778261868961823,0.23903167741743248
2013-04-18,0.6882276349302698,0.18856322850244345
2013-04-19,0.6976417610867672,0.11514597106866187
2013-04-20,0.706330394421322,0.14392258531105406
2013-04-21,0.7146846640712023,0.25160651301755044
2013-04-22,0.7236080902895397,0.6147338092647265
2013-04-23,0.7345122848006004,0.8416298667351195
2013-04-24,0.7481907256069913,0.7915268796733639
2013-04-25,0.7642237473765103,0.6516504006356041
2013-04-26,0.7815914367830621,0.498991539423411
2013-04-27,0.7995241161921752,0.5346549780757638
2013-04-28,0.8180954539414117,0.7263053072860618
2013-04-29,0.8381850814934103,1.0704611422877126
2013-04-30,0.8584249520257646,1.2110096259397554
2013-05-01,0.8767267409712104,1.071986483690814
2013-05-02,0.8928316841171664,1.0522390859193216
2013-05-03,0.9065139532576846,0.9256407233871723
2013-05-04,0.9175871429034033,0.8609714156799879
2013-05-05,0.9259193068034648,0.4769460746888765
2013-05-06,0.9316425072334629,0.33645205311402804
2013-05-07,0.9353458110953847,0.1943354734817193
2013-05-08,0.9377035929427128,0.16127700264772693
2013-05-09,0.9391549971825596,0.08021194730686754
2013-05-10,0.9399983828739251,0.0788482109547115
2013-05-11,0.9403606941656769,0.09253536750431468
2013-05-12,0.9353075168000182,0.3000049519176442
2013-05-13,0.9267930422187903,0.5520435357490264
2013-05-14,0.915174689701095,0.6406737860637791
2013-05-15,0.8998043233462508,0.6383522299517316
2013-05-16,0.8805212334508323,0.6602370731511047
2013-05-17,0.8577793131495667,0.3197742322203031
2013-05-18,0.8366185002857832,0.2321817569787824
2013-05-19,0.817775548802565,0.262472422999401
2013-05-20,0.7972217755557808,0.36992475659827007
2013-05-21,0.7746059443228359,0.3561160415758502
2013-05-22,0.7497311958773082,0.4059676217393423
2013-05-23,0.7264590005402688,0.2632479562840756
2013-05-24,0.7115908278495119,0.11836847611201784
2013-05-25,0.7045881053786976,0.06136806730554811
2013-05-26,0.6995727624557214,0.09240094326807058
2013-05-27,0.6938911001843213,0.19278642580341965
2013-05-28,0.6872221992579722,0.17239709236864043
2013-05-29,0.6795152215921031,0.14628127708309924
2013-05-30,0.6707501969343881,0.23205819953787155
2013-05-31,0.660600904053504,0.3015274677489216
2013-06-01,0.6487833325837663,0.2639117264435209
2013-06-02,0.6352192903257683,0.3211852242079569
2013-06-03,0.6197258268865079,0.36477762332992725
2013-06-04,0.602045764088803,0.38974259537870526
2013-06-05,0.5820676326690633,0.36965372591754353
2013-06-06,0.559886698167559,0.32210767187306355
2013-06-07,0.5356481165915918,0.34166309750191237
2013-06-08,0.5092772699361618,0.3992549838047982
2013-06-09,0.4845029744256954,0.283014250240923
2013-06-10,0.46148467642723534,0.35286410771056664
2013-06-11,0.4370430311806546,0.3195468296093543
2013-06-12,0.4140027891799326,0.2718193817425102
2013-06-13,0.3950854838142044,0.2137247893111811
2013-06-14,0.3791909270430458,0.1942355011485566
2013-06-15,0.365446155846209,0.15854695957025533
2013-06-16,0.3546583360739253,0.11834041458502803
2013-06-17,0.34649764752380613,0.09111725820136407
2013-06-18,0.33934180999134556,0.09254923846512442
2013-06-19,0.33219643773336704,0.09084864948965715
2013-06-20,0.32622262062388946,0.06247932298693354
2013-06-21,0.32110847407887216,0.09933485984019741
2013-06-22,0.3155796670031778,0.0731222766076452
2013-06-23,0.3127307471353475,0.0
2013-06-24,0.31281270236442205,0.058197318779509455
2013-06-25,0.31308432540935494,0.02670465608712086
2013-06-26,0.3135401208793394,0.04706288704877348
2013-06-27,0.31430825980108845,0.14776312698125543
2013-06-28,0.3156027902468434,0.23440785820916726
2013-06-29,0.3170900693113284,0.2376037350918006
2013-06-30,0.318338095624367,0.25769008587119
2013-07-01,0.3192577468877133,0.28643042227292653
2013-07-02,0.3197593725753872,0.22973092521983252
2013-07-03,0.316343682191649,0.22950416097803428
2013-07-04,0.30799868173634515,0.2753144090102848
2013-07-05,0.29815271716415764,0.20866882644620594
2013-07-06,0.2887238702223015,0.10622228131801259
2013-07-07,0.28028001519461104,0.11050333105937565
2013-07-08,0.27118580313050455,0.20805715545793985
2013-07-09,0.2610288934863265,0.1734639082740982
2013-07-10,0.2497997321312187,0.1513906273385865
2013-07-11,0.24011605227110633,0.09811187724299669
2013-07-12,0.232435274059118,0.09902809686470287
2013-07-13,0.225123209007935,0.08864823944899439
2013-07-14,0.2216693814969352,0.0
2013-07-15,0.22184719507430237,0.12626739699482822
2013-07-16,0.22242274762277206,0.048159595988510356
2013-07-17,0.2233595256181585,0.09301367614272552
2013-07-18,0.22461181565020688,0.0860375288419769
2013-07-19,0.22619946410575084,0.10162145219253357
2013-07-20,0.2280389462782946,0.1523373867598735
2013-07-21,0.22987678523681568,0.05319397423344893
2013-07-22,0.2315244964710923,0.04842415903442682
2013-07-23,0.232974445023317,0.0964075232573402
2013-07-24,0.2342054120857264,0.2939505086170653
2013-07-25,0.23515654749859197,0.2628190348783258
2013-07-26,0.23574277658229528,0.1919854665878473
2013-07-27,0.234758245053779,0.18776649150845431
2013-07-28,0.2276360167309637,0.250045889875108
2013-07-29,0.21903674812801116,0.2851830421783978
2013-07-30,0.20958227079675007,0.12188110012707082
2013-07-31,0.19964306213303615,0.16928555636773154
2013-08-01,0.19060669074756426,0.09870827665219156
2013-08-02,0.18258195797668178,0.12078247726442912
2013-08-03,0.17384014078845425,0.13212604775661127
2013-08-04,0.16652041630617356,0.07075948501448945
2013-08-05,0.1607135462841632,0.1223572131861014
2013-08-06,0.15428285532114988,0.09548546185849541
2013-08-07,0.1489192328513067,0.050895420892409504
2013-08-08,0.14475618771584658,0.07899459642425233
2013-08-09,0.1425760810567141,0.0
2013-08-10,0.14265657279955518,0.05715808094416103
2013-08-11,0.1429408550004076,0.03866152561562619
2013-08-12,0.14343888393905346,0.04648910724963515
2013-08-13,0.14408553356342424,0.02502843119362727
2013-08-14,0.1448030238534762,0.020148135617247903
2013-08-15,0.14553657480808074,0.07457175470648167
2013-08-16,0.1462329457863159,0.0650294224948007
2013-08-17,0.1468395502392026,0.03372212905524932
2013-08-18,0.14736074817656009,0.006663047417554524
2013-08-19,0.1478219693959514,0.08061197069126588
2013-08-20,0.1482243469832536,0.08437239839029109
2013-08-21,0.14853818316369644,0.13817503093210476
2013-08-22,0.14872547740025746,0.06722004682797753
2013-08-23,0.14795026350582127,0.09765524838749662
2013-08-24,0.14523015745891937,0.054584496284796835
2013-08-25,0.1421156238468021,0.053015873949795816
2013-08-26,0.13866445708109687,0.06115019666261934
2013-08-27,0.1368522237880139,0.0
2013-08-28,0.13695539956747385,0.07326626739206094
2013-08-29,0.13738409127241438,0.0952126541011303
2013-08-30,0.13820411233025234,0.10479964625911087
2013-08-31,0.1391412797308886,0.0887723096955377
2013-09-01,0.13996013656030448,0.08795345286612183
2013-09-02,0.1406352942161215,0.0503333982941489
2013-09-03,0.14115042149738588,0.04149266044022973
2013-09-04,0.14151691477975614,0.01562898477910396
2013-09-05,0.14176392380315903,0.1308998224512871
2013-09-06,0.14188759947942742,0.08446493796462609
2013-09-07,0.1403397306479234,0.08341105349217551
2013-09-08,0.1376281309424497,0.05958476949731181
2013-09-09,0.13452492169779584,0.05540306949089277
2013-09-10,0.13103021781428667,0.08751705971790294
2013-09-11,0.12844122278499787,0.01881801421883464
2013-09-12,0.12691385570105618,0.02138608262435812
2013-09-13,0.1252485273782719,0.029295618876633595
2013-09-14,0.12340900538997696,0.03477759549046505
2013-09-15,0.12164540660525847,0.020410323790664847
2013-09-16,0.11991615456496316,0.07105253794530725
2013-09-17,0.11859517062331543,0.009931442592043677
2013-09-18,0.11766334673890327,0.09411937220300431
2013-09-19,0.11627704529314188,0.1012295309174659
2013-09-20,0.11436929662519776,0.04693940821998974
2013-09-21,0.11204953382761537,0.07631740537870044
2013-09-22,0.11003510774504581,0.0195322067918952
2013-09-23,0.10844825100790086,0.02320046617220385
2013-09-24,0.10668154774649777,0.052545754455526034
2013-09-25,0.10467520792939536,0.029575262554663945
2013-09-26,0.10359104393129138,0.0004790882268941171
2013-09-27,0.10350157022697977,0.03387100422182514
2013-09-28,0.10324805110260254,0.03984838061490256
2013-09-29,0.10271661243096909,0.06951945629082791
2013-09-30,0.10174264346792555,0.11264182877793666
2013-10-01,0.10025218909622162,0.045445995925238084
2013-10-02,0.0993869762110672,0.0
2013-10-03,0.09938770795418393,0.0005196189176741722
2013-10-04,0.09939198865141685,0.0015560395420230466
2013-10-05,0.09944904037553161,0.0342810794477368
2013-10-06,0.09965263568680048,0.039801341405168125
2013-10-07,0.10007998919507846,0.06591187159722744
2013-10-08,0.10078273763496332,0.0678108764612973
2013-10-09,0.10181375799463924,0.10372475301777717
2013-10-10,0.1031937625809537,0.07840861803508009
2013-10-11,0.10491436280232584,0.12299922662410047
2013-10-12,0.10674955506536475,0.10503316387654284
2013-10-13,0.10843613895052699,0.04506730598279672
2013-10-14,0.10993294186591267,0.12474520615079572
2013-10-15,0.11122209819651524,0.10264202338855605
2013-10-16,0.11228107345337465,0.07400446310977746
2013-10-17,0.11309191960192924,0.07215291563964105
2013-10-18,0.11368402444873028,0.017444342070583416
2013-10-19,0.11414986986228723,0.005530782119626071
2013-10-20,0.11458077686982741,0.016547589649486286
2013-10-21,0.11506889462213488,0.046239810223052624
2013-10-22,0.11572008241420881,0.13977209203413668
2013-10-23,0.11642864002692888,0.07089759785780511
2013-10-24,0.11702730853920648,0.04480174696677203
2013-10-25,0.11749637676379886,0.06514670517381675
2013-10-26,0.11782311883211352,0.04140418336991028
2013-10-27,0.11803383086896417,0.002167171773740123
2013-10-28,0.11829588581587094,0.07267280669439946
2013-10-29,0.11864712639742961,0.049946487698831005
2013-10-30,0.11896427399559174,0.05171074274383246
2013-10-31,0.11921446642460634,0.019719160006571368
2013-11-01,0.11938618020978907,0.05180918719042614
2013-11-02,0.11946931263320033,0.03195272965695957
2013-11-03,0.11859045492755246,0.03231123670181654
2013-11-04,0.11703195876812009,0.045837798059440216
2013-11-05,0.11523110862953698,0.03567058299983203
2013-11-06,0.11315796762874235,0.06220020505780026
2013-11-07,0.11063775873107608,0.13444740250145082
2013-11-08,0.10740201277718109,0.1402849017593005
2013-11-09,0.10359041272754098,0.05095373352736453
2013-11-10,0.10000750665156131,0.04100752242278009
2013-11-11,0.09661216684713092,0.09071407103760307
2013-11-12,0.09336343516190151,0.03724458069662129
2013-11-13,0.09024788438420227,0.10332256143002284
2013-11-14,0.0866440407671718,0.0777867680427613
2013-11-15,0.08297028530638553,0.04451562658739178
2013-11-16,0.07929683321286111,0.09033748220498129
2013-11-17,0.07652796558466239,0.021297958644032014
2013-11-18,0.07479398441022668,0.02771509576558602
2013-11-19,0.0738897938323117,0.0
2013-11-20,0.07393077144684898,0.029098659389754714
2013-11-21,0.07407975434541668,0.02270546856169582
2013-11-22,0.07434372701606407,0.022441495891048435
2013-11-23,0.0747119203953421,0.033521017049170806
2013-11-24,0.07518697359483568,0.02420000261623151
2013-11-25,0.07575005481063733,0.02936077866913006
2013-11-26,0.07639480032657127,0.032878838439523536
2013-11-27,0.07710250799061207,0.03529323474022823
2013-11-28,0.07779662671094532,0.03407876535910408
2013-11-29,0.07842333017971309,0.02200434735293591
2013-11-30,0.07897887975613072,0.015204589847027189
2013-12-01,0.07946204355339846,0.02668949124795074
2013-12-02,0.07987182158596225,0.014831998677986555
2013-12-03,0.08021409977264221,0.007725161901024485
2013-12-04,0.08050143246931024,0.03345536224390286
2013-12-05,0.0807372980022912,0.014486872922448504
2013-12-06,0.08092450765156951,0.004933351378933484
2013-12-07,0.08107403636049046,0.026638550423231544
2013-12-08,0.08118899063229124,0.015075881614030368
2013-12-09,0.08127386122805864,0.0009415431769078525
2013-12-10,0.0813613070580117,0.012822162545146204
2013-12-11,0.08156752375303744,0.06673241457237686
2013-12-12,0.08197445260757448,0.017412523603492713
2013-12-13,0.08250399526931543,0.027289994157570274
2013-12-14,0.08309376133471891,0.025139176109793993
2013-12-15,0.08374198301939756,0.02449095442511534
2013-12-16,0.08443812590881647,0.030039019465187625
2013-12-17,0.08513019652888769,0.008532922413479305
2013-12-18,0.0857855323153501,0.018804950503626294
2013-12-19,0.0864108498658536,0.03431050343764161
2013-12-20,0.08698687464252876,0.022286764123566047
2013-12-21,0.08750274107187059,0.030616858927670007
2013-12-22,0.08795373825468746,0.021840251172198247
2013-12-23,0.08833865993795763,0.010007614951527674
2013-12-24,0.08865983106328448,0.033102223561792515
2013-12-25,0.08891653219362992,0.015153599964555578
2013-12-26,0.08910474941241188,0.02693344794396492
2013-12-27,0.08923375522553224,0.003909013056043756
2013-12-28,0.08932599752491757,0.02254939454513183
2013-12-29,0.08939012606413957,0.016241058076418735
2013-12-30,0.08942324884728209,0.004760220755875816
2013-12-31,0.08926733775247012,0.012721391762551687
2014-01-01,0.08880791868122605,0.022547122728032457
2014-01-02,0.08819714940301285,0.04189051579471906
2014-01-03,0.08739571746654064,0.01927616799559946
2014-01-04,0.08642169043477453,0.03325896154713877
2014-01-05,0.08527310053855777,0.02920404483544632
2014-01-06,0.08395403814055859,0.020636444678417812
2014-01-07,0.08302465391396778,0.005955309081280821
2014-01-08,0.08253308920544868,0.012170731058500125
2014-01-09,0.08197779725186312,0.011685321690503875
2014-01-10,0.08142837403052028,0.006510887643146418
2014-01-11,0.0811747030833847,0.0
2014-01-12,0.08119885060623704,0.017147424283248267
2014-01-13,0.0812801106793507,0.008740553637479803
2014-01-14,0.08142661068205542,0.020041768172175484
2014-01-15,0.08164713285803646,0.018780544674612543
2014-01-16,0.08198044451652808,0.07620615636391392
2014-01-17,0.08236189484843201,0.009740172111562195
2014-01-18,0.08269404953446251,0.014091173372649993
2014-01-19,0.08297677509302344,0.00652353856301606
2014-01-20,0.0832163410442666,0.018252037809964303
2014-01-21,0.08341391800239023,0.025339370102913664
2014-01-22,0.08356482024796835,0.02050531191021715
2014-01-23,0.08366351115004252,0.018325218364979287
2014-01-24,0.08370583692294334,0.009957282019423655
2014-01-25,0.08308436072505536,0.02358752473708474
2014-01-26,0.08217879818756017,0.01720817802350702
2014-01-27,0.0816950537441756,0.0
2014-01-28,0.0817382265880631,0.030657516142777202
2014-01-29,0.08185868118542969,0.043025477404392914
2014-01-30,0.08200498144322493,0.0017714749441143651
2014-01-31,0.08227906848556381,0.1019250654344246
2014-02-01,0.08288641509024763,0.05916931530567568
2014-02-02,0.08383256654641703,0.08267964490667985
2014-02-03,0.08502377167339399,0.046624945506710716
2014-02-04,0.08640624242874864,0.08218737166751197
2014-02-05,0.08796507724665373,0.056172055792433284
2014-02-06,0.0896975100737475,0.08878276657754071
2014-02-07,0.09157019624903444,0.04372097555660677
2014-02-08,0.09348869118447702,0.0485670392114463
2014-02-09,0.09543998016501631,0.0793978418607354
2014-02-10,0.0975466519989393,0.10330870306635881
2014-02-11,0.0999002830738017,0.10563822793861471
2014-02-12,0.10245271121751351,0.06822230552191069
2014-02-13,0.10507672723652645,0.07080179611080706
2014-02-14,0.10771064838540009,0.06660682297956061
2014-02-15,0.11033017963026429,0.0561820318228326
2014-02-16,0.11291168750350698,0.06296683584382652
2014-02-17,0.11546955642735462,0.06613282418867916
2014-02-18,0.11802866667514961,0.0682568698880025
2014-02-19,0.12057224880625297,0.04906206661158943
2014-02-20,0.12303774676796975,0.03931165939879974
2014-02-21,0.1253896370959673,0.0447650289826661
2014-02-22,0.12762816553680187,0.03211948732601283
2014-02-23,0.12974686258681864,0.03572464754469637
2014-02-24,0.13181550462643346,0.07840616233310133
2014-02-25,0.13390944223602463,0.03780627582498147
2014-02-26,0.13596494992291822,0.03366936549492419
2014-02-27,0.13820724460135386,0.2385266338112778
2014-02-28,0.1414777647044131,0.44964058595408085
2014-03-01,0.14651043928753973,0.44929106731807256
2014-03-02,0.15309133235611727,0.2678723522237432
2014-03-03,0.16036572693200737,0.18306570919000495
2014-03-04,0.16775792485426044,0.19648753769938898
2014-03-05,0.17505354607831436,0.13611614907466046
2014-03-06,0.18197423016349784,0.14480598481320478
2014-03-07,0.18834292432180538,0.20348112325376322
2014-03-08,0.19416178763809064,0.16227841500369486
2014-03-09,0.19942843286105075,0.12162792484695165
