date,bt,qft
2013-06-24,0.0608991957653237,0.0
2013-06-25,0.06095771559866062,0.05573300144844348
2013-06-26,0.06106325412844318,0.04462631787718312
2013-06-27,0.06113637077650214,0.04023132281997215
2013-06-28,0.061100000592092064,0.03712450870681714
2013-06-29,0.06016145541214153,0.03924174799835457
2013-06-30,0.05897830486879769,0.04553257302524171
2013-07-01,0.05753618639321299,0.0402954248685006
2013-07-02,0.0558233437899829,0.0522236164388172
2013-07-03,0.05395251278971637,0.024234196612215333
2013-07-04,0.051971450526726186,0.03682350587948772
2013-07-05,0.04977303196205033,0.04530829303929377
2013-07-06,0.04731103621786106,0.04619869663470054
2013-07-07,0.044945073310907836,0.027348165533089365
2013-07-08,0.04344442793013588,0.011168399240057622
2013-07-09,0.0425215600208562,0.023485310228010807
2013-07-10,0.04148454697371505,0.017057260568434852
2013-07-11,0.040312747159365926,0.03119469561023997
2013-07-12,0.03949939032827674,0.004898087874830162
2013-07-13,0.03905147661571371,0.038742334749022396
2013-07-14,0.03845517506023012,0.015371856035572076
2013-07-15,0.03773015464072094,0.015311080380690054
2013-07-16,0.0369036639431051,0.0208523475246535
2013-07-17,0.03644393970522075,0.000488475791169049
2013-07-18,0.0363780518669622,0.0178418772660357
2013-07-19,0.03623890748751676,0.012087551087546541
2013-07-20,0.0361466194219986,0.0
2013-07-21,0.03616706239799644,0.014516784400240658
2013-07-22,0.036273393498828424,0.03405535515919057
2013-07-23,0.036618368373471356,0.09775276034743646
2013-07-24,0.037294327840911294,0.04089238156102041
2013-07-25,0.038207140237968736,0.058052878874962265
2013-07-26,0.03927658940120103,0.04794677485623036
2013-07-27,0.04042042386007555,0.046017144322964554
2013-07-28,0.041509279262105334,0.06850217115267297
2013-07-29,0.04248582146733116,0.09149240921638105
2013-07-30,0.0433305043523135,0.0651093539136823
2013-07-31,0.04402457769969505,0.05105674730164905
2013-08-01,0.044571810048832185,0.017506079828078412
2013-08-02,0.04499832195758774,0.028473610997996363
2013-08-03,0.045317526076640836,0.03247628528809527
2013-08-04,0.04552680610695561,0.019694268067520095
2013-08-05,0.045629559337988415,0.014876738390139685
2013-08-06,0.04546322039981149,0.007185116584403815
2013-08-07,0.044880046068249226,0.008161188953161772
2013-08-08,0.04424067246168761,0.013515339006070992
2013-08-09,0.04352926527328011,0.01226225600850029
2013-08-10,0.04291244597993229,0.006199808669522314
2013-08-11,0.04240557761207519,0.00945696329774881
2013-08-12,0.041889468406596894,0.006436990168466404
2013-08-13,0.04136695297362416,0.007352403638634743
2013-08-14,0.040789572687495716,0.015001948594284685
2013-08-15,0.04038897127805146,0.00243691477627294
2013-08-16,0.04018481317023163,0.006962951293244771
2013-08-17,0.0400755997939549,0.0
2013-08-18,0.04010875056584328,0.023540731459849924
2013-08-19,0.040210965445832456,0.005365206868861445
2013-08-20,0.04037777598612831,0.02209301192797789
2013-08-21,0.04057827348102778,0.023464106581861023
2013-08-22,0.04077043267720839,0.018950068976528414
2013-08-23,0.040933019063401105,0.016037196329966197
2013-08-24,0.04106113411349144,0.01315879501950646
2013-08-25,0.04115089519136527,0.02014119861115403
2013-08-26,0.04119822246747004,0.015379094888701657
2013-08-27,0.04089660114237037,0.014502022102214428
2013-08-28,0.0401876735581211,0.012853561463289899
2013-08-29,0.03938863620032898,0.019153171341820922
2013-08-30,0.03858529932539719,0.009741159249666106
2013-08-31,0.037922901992893124,0.007260372284605077
2013-09-01,0.03732825004695427,0.011784004602500335
2013-09-02,0.03666552248079895,0.01401832431743815
2013-09-03,0.03592591070472114,0.01082895572155966
2013-09-04,0.035092970855438076,0.025806224909885628
2013-09-05,0.03431718778997934,0.008508698264345062
2013-09-06,0.03361355517839401,0.01824898573142999
2013-09-07,0.032807311361801116,0.022591311882783682
2013-09-08,0.031882204593282094,0.014872661832998707
2013-09-09,0.030854112426955994,0.015507855962129106
2013-09-10,0.029746178230493612,0.014651299972613292
2013-09-11,0.02900422735601731,0.004392105805611789
2013-09-12,0.02861705048640562,0.025209980609396578
2013-09-13,0.02810583792971031,0.026899887277678787
2013-09-14,0.027435823467049068,0.02560541155436193
2013-09-15,0.02661607353266326,0.020531690930813137
2013-09-16,0.02565832787448117,0.02423972284936473
2013-09-17,0.0251454743805207,0.0
2013-09-18,0.0251802826910035,0.0247177680328424
2013-09-19,0.025314847199227088,0.024976101561814415
2013-09-20,0.025557214219105753,0.015697079686436046
2013-09-21,0.025853438086590443,0.00675709900064736
2013-09-22,0.026169213881137153,0.015085080024404646
2013-09-23,0.026510992811728102,0.013957505019422497
2013-09-24,0.02689022606792133,0.01868594624677257
2013-09-25,0.027303793097310375,0.011986010622253324
2013-09-26,0.02773557044101287,0.01273292739013773
2013-09-27,0.028187130391719165,0.020925124257735437
2013-09-28,0.028678063269734398,0.0243631717516766
2013-09-29,0.029171581658321854,0.007367935800872343
2013-09-30,0.02962299197764569,0.018703466597417607
2013-10-01,0.030031499543168895,0.013187284548351108
2013-10-02,0.030396045466234374,0.01400143273687253
2013-10-03,0.03071577084562594,0.010145625022720262
2013-10-04,0.030990021293729287,0.017729335318529615
2013-10-05,0.031217523205868857,0.012787056960042443
2013-10-06,0.031396312119757554,0.01771594252969705
2013-10-07,0.03153284660873759,0.0030421806644784083
2013-10-08,0.03164535079887401,0.0013580843255594915
2013-10-09,0.03177317522793687,0.01969646764469153
2013-10-10,0.03196571199231485,0.018325236768726653
2013-10-11,0.03223021564097101,0.01452465078530979
2013-10-12,0.03254044278747903,0.012249933452823568
2013-10-13,0.032898544818568756,0.026821956835168047
2013-10-14,0.03332045855277012,0.01618469413388008
2013-10-15,0.03381172580950049,0.03337383855095342
2013-10-16,0.03437117306578657,0.015919775695254934
2013-10-17,0.03496536696737804,0.016897173942445956
2013-10-18,0.03557268831790716,0.02061173100106884
2013-10-19,0.036198875916632935,0.017628155179169262
2013-10-20,0.036824059935298255,0.022503543681242848
2013-10-21,0.03741330988694144,0.010127352613730559
2013-10-22,0.03795135033893091,0.017447272905653885
2013-10-23,0.03843805427451279,0.019710855230441415
2013-10-24,0.03887249823912561,0.012204246596307193
2013-10-25,0.03925366501912579,0.01810944841143721
2013-10-26,0.039580622245707846,0.015032204924485655
2013-10-27,0.03986000825784135,0.004144571908069952
2013-10-28,0.04010619671695984,0.01804271278799436
2013-10-29,0.04032425943396068,0.025682610814906325
2013-10-30,0.04050920136407979,0.011746237582939911
2013-10-31,0.04065578495408513,0.024172391183194974
2013-11-01,0.040758770164704,0.024069405972576105
2013-11-02,0.040821153876014794,0.0031834262898965057
2013-11-03,0.0408550512027735,0.02986659549244109
2013-11-04,0.04077638545057537,0.016586727979987635
2013-11-05,0.040276651736351414,0.022194136177754786
2013-11-06,0.03965270528219951,0.02085359244592859
2013-11-07,0.038915684599271604,0.010589468087378595
2013-11-08,0.038083208319628636,0.020851497259716863
2013-11-09,0.037134086684975726,0.024550905154739275
2013-11-10,0.03604761522956683,0.02052970212660487
2013-11-11,0.03482614670046728,0.023322762804486925
2013-11-12,0.0341821292360204,0.0
2013-11-13,0.034212687801718066,0.04161663337703984
2013-11-14,0.034270421827778084,0.0006975034826336157
2013-11-15,0.034366935618160115,0.03203283266790249
2013-11-16,0.034568370985819184,0.019651558147178713
2013-11-17,0.03487999480582028,0.027590793108285917
2013-11-18,0.03527033291474887,0.01305612566031443
2013-11-19,0.03570648733501009,0.01890633983518341
2013-11-20,0.03618270504523017,0.022359102496919733
2013-11-21,0.036743564418322716,0.04537212535556538
2013-11-22,0.03740960381644928,0.019167713539722415
2013-11-23,0.03811258767594752,0.02907297668450639
2013-11-24,0.0387764691966519,0.022515624605867403
2013-11-25,0.039378917831716924,0.023877666156780573
2013-11-26,0.039917308459385646,0.020588989268742454
2013-11-27,0.040388784477138076,0.03386894455283733
2013-11-28,0.040789399806574374,0.01853820380996673
2013-11-29,0.041115131652684093,0.027249126819356713
2013-11-30,0.04136225506066373,0.02621620733698577
2013-12-01,0.041526412604741554,0.026444947830103642
2013-12-02,0.04162171649895859,0.0027757617041483107
2013-12-03,0.04168144967702734,0.021575134311470158
2013-12-04,0.041718497733938806,0.03686110970518859
2013-12-05,0.041541201865123674,0.023679872309352028
2013-12-06,0.0412542939055418,0.0
2013-12-07,0.04128302457451173,0.02040196726520327
2013-12-08,0.04135593762535699,0.03250889336742271
2013-12-09,0.041438852557603434,0.0009941354595253693
2013-12-10,0.041529988103012026,0.012689941029985871
2013-12-11,0.04168431948812919,0.02785863309549852
2013-12-12,0.04194600096030672,0.023667971251364675
2013-12-13,0.04232292497136058,0.03350639620739732
2013-12-14,0.04280517338801522,0.022808798823656176
2013-12-15,0.04335327935014089,0.01715301837798721
2013-12-16,0.04394139126981791,0.02756605149978799
2013-12-17,0.04457092290180793,0.017506966975102664
2013-12-18,0.04521743531236606,0.014110168304175046
2013-12-19,0.04587760283360115,0.030344616382352446
2013-12-20,0.04656618354260012,0.013154318111136681
2013-12-21,0.0472566420570411,0.018357330154630293
2013-12-22,0.047909680182901135,0.01770429202877026
2013-12-23,0.04850861729664688,0.018284049026611418
2013-12-24,0.04905280977664745,0.017739856546610845
2013-12-25,0.049541647328564475,0.012929140585541725
2013-12-26,0.04997512658415928,0.012888559367142623
2013-12-27,0.0503535339241453,0.0172249284735042
2013-12-28,0.05067663866886277,0.012187047282439134
2013-12-29,0.050949414934635257,0.005627902421536442
2013-12-30,0.05118291065313908,0.005787304740228219
2013-12-31,0.051382842655248576,0.01698141581679223
2014-01-01,0.0515480422260167,0.0113156437252852
2014-01-02,0.05167796231557703,0.005292253077790271
2014-01-03,0.051774179688716906,0.012661098411367491
2014-01-04,0.05183665874674524,0.013384415427730459
2014-01-05,0.05186240092104084,0.020037939885760657
2014-01-06,0.051375686134438,0.011880897854059498
2014-01-07,0.050720281590596585,0.013322098472292217
2014-01-08,0.049986850841801,0.012876835109500898
2014-01-09,0.0491649607241485,0.019199297747892308
2014-01-10,0.04824423745634712,0.013833652420563475
2014-01-11,0.047401297150974235,0.009176020205197463
2014-01-12,0.046614886417146055,0.037858191579915844
2014-01-13,0.04567351816259201,0.01719016778870989
2014-01-14,0.04458281676352773,0.026138829931686862
2014-01-15,0.0440045801659113,0.0
2014-01-16,0.044039940989258904,0.025110113557173193
2014-01-17,0.04416116231179742,0.014380645230352485
2014-01-18,0.044368426462772226,0.019673953600116575
2014-01-19,0.04464925017370822,0.019786027926376175
2014-01-20,0.04499972134273409,0.01904265872015471
2014-01-21,0.0454056031663031,0.017458082784998802
2014-01-22,0.04584998249153034,0.015049213273793362
2014-01-23,0.046318366131377825,0.02165299430346737
2014-01-24,0.04677610619866789,0.01294439545506891
2014-01-25,0.04719304887782123,0.01763512725945888
2014-01-26,0.047567676186122565,0.009795437244440437
2014-01-27,0.04789896480943093,0.016929211327849178
2014-01-28,0.048185875496536267,0.011534626157200537
2014-01-29,0.048427552160416464,0.007756867158559534
2014-01-30,0.04862343948924286,0.019347920945602337
2014-01-31,0.048771086060623574,0.03059431745289503
2014-02-01,0.04886374205188616,0.03953831631713214
2014-02-02,0.0488047594792795,0.0211310911415439
2014-02-03,0.0483264585750633,0.0
2014-02-04,0.04834966411538516,0.016478512021894945
2014-02-05,0.048440110471353964,0.01717386174031743
2014-02-06,0.048625704377129986,0.026024922690041016
2014-02-07,0.048913212941217275,0.022201331791193026
2014-02-08,0.04927359720325861,0.010839802487673793
2014-02-09,0.049705358830184,0.0438043740223776
2014-02-10,0.050285823652750306,0.0514747679809196
2014-02-11,0.05104164122888692,0.03736041714013137
2014-02-12,0.051899595014611666,0.023929726164146237
2014-02-13,0.05279535956257124,0.029713228248512455
2014-02-14,0.05372064731984493,0.029573736565630067
2014-02-15,0.05464526960656563,0.01921956138621407
2014-02-16,0.05551441830086482,0.02856576165900148
2014-02-17,0.05630919230239621,0.024627803359904984
2014-02-18,0.05702852003754594,0.01958659721560327
2014-02-19,0.057671941164009324,0.020121870200726782
2014-02-20,0.058239792309491445,0.016410834757679557
2014-02-21,0.0587420169572688,0.006086159180011305
2014-02-22,0.059210634178795386,0.014261298776788715
2014-02-23,0.05967634423436893,0.011438200498041368
2014-02-24,0.06015020753576666,0.01646490971738255
2014-02-25,0.060631144041376366,0.009304706579447035
2014-02-26,0.06112150493100877,0.020994184842879328
2014-02-27,0.061665792411319365,0.03734451296198113
2014-02-28,0.06246256158946385,0.13948702952909353
2014-03-01,0.06374437246176956,0.10991655997870195
2014-03-02,0.06538649310055127,0.05051842787216164
2014-03-03,0.06704044592260018,0.03904202412022181
2014-03-04,0.06855460790172895,0.04892190521976646
2014-03-05,0.06992795287222787,0.04322668184011552
2014-03-06,0.07116325930486299,0.020774881398916006
2014-03-07,0.07226796478729317,0.05424520318970194
2014-03-08,0.07324408570735004,0.040303447042189064
2014-03-09,0.07408801656096552,0.02845837114709568
2014-03-10,0.0747980571147963,0.030105718816438698
2014-03-11,0.07537431087812525,0.03149395523908795
2014-03-12,0.07583827219012507,0.007849009732545528
2014-03-13,0.07623272514570419,0.022384682190400615
2014-03-14,0.07657834870667311,0.00985921947636699
2014-03-15,0.07687392309298043,0.016635809759581177
2014-03-16,0.07712689055931449,0.0030243090285954066
2014-03-17,0.07738686450834753,0.026338217311300566
2014-03-18,0.07770165339151955,0.009914608903107455
2014-03-19,0.07805936256378716,0.01662906440036134
2014-03-20,0.07843686544696842,0.007607804698876092
2014-03-21,0.07883028589606186,0.01821552929126044
2014-03-22,0.07925388335001385,0.017791931837308456
2014-03-23,0.0796819756214012,0.005576898450052006
2014-03-24,0.08007561083057356,0.022470776877487636
2014-03-25,0.0804363523799416,0.004429623654316012
2014-03-26,0.08078404451422988,0.015083076561505523
2014-03-27,0.08118240377536814,0.03707990542051856
2014-03-28,0.08168044068974299,0.022437539167100812
2014-03-29,0.08224659750404008,0.01754950394365172
2014-03-30,0.08285238441541312,0.028730658148147778
2014-03-31,0.08353784592218808,0.043761118129198334
2014-04-01,0.08432850923567385,0.028826125476669545
2014-04-02,0.08514497038345585,0.02879546040327885
2014-04-03,0.08590337653919726,0.028429952284733037
2014-04-04,0.08659555491753931,0.008485770083804786
2014-04-05,0.08726182336852423,0.029035995641384274
2014-04-06,0.08794439560381878,0.013423297992655514
2014-04-07,0.08864426096298224,0.026474863935339363
2014-04-08,0.08937984908752702,0.03084695029433787
2014-04-09,0.0902087188766422,0.0535919627369609
2014-04-10,0.09119009219851454,0.055360875675458054
2014-04-11,0.0923223992353126,0.04362032163437779
2014-04-12,0.09359184503934694,0.07103243254562495
2014-04-13,0.09505326147244147,0.08096505919120392
2014-04-14,0.09674253898001434,0.07888288364643536
2014-04-15,0.09864821865388675,0.08837124705123646
2014-04-16,0.10076314629361649,0.08861370763468052
2014-04-17,0.10308831125961432,0.10082577004492127
2014-04-18,0.10565210815739139,0.1179068750069261
2014-04-19,0.10848025238099591,0.11429293470893027
2014-04-20,0.11153137826989434,0.10220515396453217
2014-04-21,0.11473126718411852,0.10018395916189488
2014-04-22,0.11804707224112221,0.1082621971835647
2014-04-23,0.12146771721039744,0.09816228558196367
2014-04-24,0.12491572869820296,0.06603271737887663
2014-04-25,0.12829096131059894,0.07208703765917585
2014-04-26,0.13160151220022212,0.09038587881531279
2014-04-27,0.1349176597945758,0.0909987115929155
2014-04-28,0.13824756838243657,0.07784635207516374
2014-04-29,0.14155063002142715,0.07611488258495575
2014-04-30,0.14480551086369364,0.07482449192866747
2014-05-01,0.14803456159177852,0.09006164894877747
2014-05-02,0.15127804679168713,0.08681816374886886
2014-05-03,0.15459740978629177,0.12318150251102361
2014-05-04,0.15797362704330484,0.13945018711379245
2014-05-05,0.16119947066073445,0.12954507686403696
2014-05-06,0.16412247352673157,0.10461978391508411
2014-05-07,0.16672805010784203,0.11301535237545157
2014-05-08,0.1690069498377142,0.065553178368081
2014-05-09,0.17098566798269102,0.03450000547062709
2014-05-10,0.17272888384389368,0.03157809549783752
2014-05-11,0.17427827881237226,0.030028700529358937
2014-05-12,0.1756629861543282,0.0168570520715339
2014-05-13,0.17692781757255807,0.015985118690499733
2014-05-14,0.17812039822341288,0.029722663453079112
2014-05-15,0.17935384859250303,0.07602987558466096
2014-05-16,0.18065412632274397,0.11441229961117944
2014-05-17,0.18188138727727746,0.14893876004144893
2014-05-18,0.182936102537123,0.12666755077303898
2014-05-19,0.18377558966946145,0.14311557727730856
2014-05-20,0.1843609283884688,0.09420377998323781
2014-05-21,0.1846632424998207,0.06286252093343062
2014-05-22,0.18278323762132662,0.055312972919229375
2014-05-23,0.17916657020190244,0.04085633062765426
2014-05-24,0.17720780014405058,0.00941876752387702
2014-05-25,0.17641365341929824,0.03025071414560676
2014-05-26,0.1753997109767541,0.07487633871686666
2014-05-27,0.17390953355523636,0.13372962956894746
2014-05-28,0.17168617511486317,0.14066776445566825
2014-05-29,0.16860680728213545,0.14885480677193924
2014-05-30,0.16470825411366713,0.10128371706777917
2014-05-31,0.16015555853238383,0.07951224415695476
2014-06-01,0.15509724203285113,0.07278361954061827
2014-06-02,0.15007950413184687,0.06090674184221012
2014-06-03,0.14523668945098553,0.06339216829989766
2014-06-04,0.14060648947492332,0.055449631085699475
2014-06-05,0.13610340570648533,0.06466749130048519
2014-06-06,0.13121185216978054,0.07113063698597247
2014-06-07,0.1262494198947207,0.061948739921989404
2014-06-08,0.12121520017733634,0.07444802234609085
2014-06-09,0.11569839043947946,0.10707479665044672
2014-06-10,0.10968190752163635,0.08008784444385623
2014-06-11,0.10322015511028548,0.08576380078081591
2014-06-12,0.09647340130982245,0.08740288009773566
2014-06-13,0.09050166221826393,0.06587175658559956
2014-06-14,0.08544741836008782,0.06385383577425427
2014-06-15,0.08024618787612962,0.08477098774603788
2014-06-16,0.07484623218485344,0.06895444942874966
2014-06-17,0.07024288540574386,0.049198117901729746
2014-06-18,0.06677948267968967,0.03969588540032794
2014-06-19,0.06360868227337606,0.041687991695054646
2014-06-20,0.06091349168726673,0.027488566681751564
2014-06-21,0.059114753051082096,0.01867905831365401
2014-06-22,0.057648019705850165,0.01896709754729904
2014-06-23,0.056073710948227884,0.04450818657385512
2014-06-24,0.05429504584305486,0.026641949819246336
2014-06-25,0.05236081573537449,0.02543299562936162
2014-06-26,0.0505535337354991,0.0209539090341068
2014-06-27,0.048839635358009184,0.03249025834148761
2014-06-28,0.04705048544243019,0.022885365178393208
2014-06-29,0.04519073411439437,0.027495402766798425
2014-06-30,0.04315422403349353,0.03856856770319897
2014-07-01,0.040900497390159066,0.03846490612335954
2014-07-02,0.038872283430093184,0.021634014298034916
2014-07-03,0.03711339567304338,0.026536086352649826
2014-07-04,0.03611980842704972,0.0019913011809270798
2014-07-05,0.035926096769461534,0.02340150684707957
2014-07-06,0.035618152277960995,0.026459737598949602
2014-07-07,0.03511824379406692,0.050140630277386286
2014-07-08,0.03437972761577631,0.030448448521503794
2014-07-09,0.033435146061051454,0.024713763443902748
2014-07-10,0.03233251306133802,0.02424480429483368
2014-07-11,0.03140627190343888,0.00866932789051602
2014-07-12,0.030683642156058,0.022357592865352997
2014-07-13,0.029815497094401976,0.042477741749595226
2014-07-14,0.028754745673597006,0.019571712901466292
2014-07-15,0.0281772755887756,0.0
2014-07-16,0.02818571991421704,0.005996409321803363
2014-07-17,0.02825044464775114,0.03304164915476816
2014-07-18,0.028354451765756176,0.03765241848311083
2014-07-19,0.028434806041778345,0.022641938793654455
2014-07-20,0.028490196900810224,0.0005842578516668771
2014-07-21,0.028568824550168043,0.025258206545634154
2014-07-22,0.028773757641550567,0.04666266550001174
2014-07-23,0.029075849204544965,0.003927585919888538
2014-07-24,0.02940743651047863,0.029920167106062472
2014-07-25,0.029788561618417322,0.01893079499384158
2014-07-26,0.030177752363292766,0.004790172947118934
2014-07-27,0.03054136721485585,0.014249009025446745
2014-07-28,0.030879702588769063,0.022947328507033134
2014-07-29,0.031188310929109616,0.0037796143813020842
2014-07-30,0.031480622213544175,0.009773671691997624
2014-07-31,0.03178791801101521,0.017324336638439394
2014-08-01,0.03215934762861371,0.0326688285086664
2014-08-02,0.03263218358656274,0.02748121610436966
2014-08-03,0.033228906568476796,0.0488867832054113
2014-08-04,0.034014465825407444,0.07010351403143636
2014-08-05,0.03515442644206481,0.14322128244475438
2014-08-06,0.036756410790246746,0.08857806307516145
2014-08-07,0.03853509276342783,0.040830310750090776
2014-08-08,0.04018641714466364,0.07886168812561437
2014-08-09,0.0416793895735262,0.059295405985752496
2014-08-10,0.04300645693253394,0.03910923284135416
2014-08-11,0.0441636868970136,0.049738943992743596
2014-08-12,0.045148694459756125,0.05857638735989197
2014-08-13,0.045952795802125586,0.11631409355967251
2014-08-14,0.046558661450108486,0.05048715373721382
2014-08-15,0.04696422055300829,0.027293508476967113
2014-08-16,0.047190149158511864,0.04631958369404974
2014-08-17,0.04686640658221444,0.039178263563630064
2014-08-18,0.04447267110814664,0.037643018665741455
2014-08-19,0.04189539649438439,0.03393392468437351
2014-08-20,0.03917585379326186,0.035867671311104736
2014-08-21,0.03629952082510707,0.03795820820486834
2014-08-22,0.03397045831180132,0.02182106296997908
2014-08-23,0.03218863940054796,0.03185374066234084
2014-08-24,0.030310133582095146,0.024302693588098355
2014-08-25,0.028594497693673532,0.019731960881389767
2014-08-26,0.027042393869976537,0.02010537059349986
2014-08-27,0.025407450197078223,0.02488349856396328
2014-08-28,0.02362775837508864,0.025484496274365963
2014-08-29,0.02215453807236895,0.013992081349629652
2014-08-30,0.02160939204576,0.0
2014-08-31,0.021641990304783577,0.02314838593551902
2014-09-01,0.021774123756402017,0.027731028930248182
2014-09-02,0.022018856912624216,0.014913558583765585
2014-09-03,0.022339218616826025,0.02127246351188967
2014-09-04,0.022709227654051405,0.010687105507577694
2014-09-05,0.02310747960673494,0.015396528038437461
2014-09-06,0.0235060878286522,0.015390817853715797
2014-09-07,0.023879321657354017,0.008338317392688182
2014-09-08,0.024218197149893504,0.009178136011735595
2014-09-09,0.02452565106580842,0.0037630076122773803
2014-09-10,0.024831634689915897,0.020351639587582303
2014-09-11,0.025163598894794484,0.01569779697355172
2014-09-12,0.025493354669439035,0.016546735310494068
2014-09-13,0.025790493298723998,0.018606984904382905
2014-09-14,0.02605149734801762,0.014024102445937277
2014-09-15,0.026273409758175367,0.01183769984980143
2014-09-16,0.026454586124260854,0.0069417470373682455
2014-09-17,0.026594635615274035,0.008766187732333262
2014-09-18,0.026697329178413283,0.0043416157600420155
2014-09-19,0.02677011238659497,0.004661730589055932
2014-09-20,0.026816579771121882,0.008937141613681018
2014-09-21,0.02683589829925592,0.008917823085546981
2014-09-22,0.026517966441589786,0.006092570645648016
2014-09-23,0.02608123413402435,0.011636977436756749
2014-09-24,0.02558508533602601,0.009775738011581287
2014-09-25,0.025280080327209152,0.0010440881648984476
2014-09-26,0.02519243797402924,0.00309622070405656
2014-09-27,0.0251454743805207,0.0
2014-09-28,0.02515265704776318,0.005100491816300821
2014-09-29,0.02518473041956519,0.008211602742063909
2014-09-30,0.02525560089941336,0.00931942637380264
2014-10-01,0.025374008136720663,0.01902347006638624
2014-10-02,0.025510808176183033,0.02124405825009777
2014-10-03,0.025628239609212747,0.012875768035959655
2014-10-04,0.025720997696154015,0.009246927614257685
2014-10-05,0.025785691810716084,0.013897009946043218
2014-10-06,0.025819774042943312,0.00600496696990329
2014-10-07,0.025631162992828152,0.006586476057214047
2014-10-08,0.025326045801174295,0.0021768168025202046
2014-10-09,0.025139392851022162,0.00904273638499824
2014-10-10,0.024915669623873895,0.004158785128603206
2014-10-11,0.02465530757426107,0.006776535401389831
2014-10-12,0.024346569128961226,0.014157438516211176
2014-10-13,0.023951140840938683,0.022017929510950815
2014-10-14,0.023453477232197914,0.009157059855039888
2014-10-15,0.0231809841945425,0.0
2014-10-16,0.023197007067621882,0.011378020205594117
2014-10-17,0.02326035266757193,0.01249336871723097
2014-10-18,0.023383170406969196,0.012370550977833704
2014-10-19,0.0235583931973561,0.0125882262246425
2014-10-20,0.023771391789787225,0.007267553148668074
2014-10-21,0.024012199108571164,0.014491808536601238
2014-10-22,0.024299756293724058,0.02166931405816544
2014-10-23,0.024659399608875587,0.022881262891796414
2014-10-24,0.025086986318331568,0.01773889973599283
2014-10-25,0.025551516481895187,0.011773797051690314
2014-10-26,0.02602846802026542,0.015225825885276378
2014-10-27,0.02652386248948255,0.01983810589960255
2014-10-28,0.02705128191229271,0.02048938058837929
2014-10-29,0.02757393654555286,0.01996672595511914
2014-10-30,0.028050944756302255,0.017525227558391646
2014-10-31,0.02848439082973746,0.005304840369087242
2014-11-01,0.02890932698779452,0.024131908033616478
2014-11-02,0.02938876450758815,0.028760144997366052
2014-11-03,0.02994860376804602,0.02466422340214748
2014-11-04,0.030569667569101202,0.0228644654895054
2014-11-05,0.031238518108094412,0.02730328943405549
2014-11-06,0.03190816219140841,0.02113307283000259
2014-11-07,0.032525369209981385,0.025230642257777214
2014-11-08,0.03308256502271839,0.02545924251943151
2014-11-09,0.03357671398280018,0.016321336741045717
2014-11-10,0.03400586441385328,0.01746377845877512
2014-11-11,0.03436925068108949,0.01631459611714761
2014-11-12,0.03466613957587144,0.019160891519930758
2014-11-13,0.03489997968594474,0.00831880440557526
2014-11-14,0.03507897437046528,0.01364038224179362
2014-11-15,0.03521501076978441,0.0032889968753879936
2014-11-16,0.035321616461776846,0.03736452041941595
2014-11-17,0.03540023545482048,0.02039128582695992
2014-11-18,0.03544269775576547,0.011705066707710925
2014-11-19,0.0351780835291592,0.013148375045904097
2014-11-20,0.03454028388511122,0.01771515506190848
2014-11-21,0.03379714619158863,0.020815680978604874
2014-11-22,0.0333963331616291,0.0
2014-11-23,0.033448269370920894,0.0368804792870981
2014-11-24,0.03362888582642609,0.022948431529745607
2014-11-25,0.03392466599154829,0.017544976881080115
2014-11-26,0.034283616057529526,0.017186026815098877
2014-11-27,0.034686861595704846,0.016389883239727954
2014-11-28,0.03512242411393515,0.014382728572715046
2014-11-29,0.03558429283478958,0.018242738261012616
2014-11-30,0.036068281840168685,0.012258176734894613
2014-12-01,0.03657068512729819,0.020006632228873507
2014-12-02,0.037204255868828834,0.09245209640573138
2014-12-03,0.038155342791007144,0.08560753892561845
2014-12-04,0.039411983044716124,0.050954565510280374
2014-12-05,0.04077752869060991,0.031122812116191584
2014-12-06,0.04208849100393811,0.03020474784005909
2014-12-07,0.043292614463702084,0.019963969524795414
2014-12-08,0.0443932952742169,0.023185167123432604
2014-12-09,0.045399692514152545,0.012356318953606053
2014-12-10,0.04633249407718587,0.015745395799724726
2014-12-11,0.04722637293317219,0.02428106983643371
2014-12-12,0.04816569780902677,0.060667058494164636
2014-12-13,0.04911709497408148,0.04989321039921901
2014-12-14,0.04997865563200882,0.03488732040224879
2014-12-15,0.05074302846476279,0.020764414304843104
2014-12-16,0.051408277650086195,0.023635247454280403
2014-12-17,0.051974553508121066,0.028176646079788828
2014-12-18,0.052441338241015184,0.021423492751764514
2014-12-19,0.05280803013156389,0.01712782048925951
2014-12-20,0.053087275138916576,0.008204818663602724
2014-12-21,0.053303780581799395,0.021739744522567203
2014-12-22,0.05346784738732361,0.02157567771704299
2014-12-23,0.05357518544492998,0.023039931808219227
2014-12-24,0.05362514859083575,0.008059843248879248
2014-12-25,0.053224676296015475,0.04499983300289373
2014-12-26,0.05235650991508031,0.02229411715209069
2014-12-27,0.051328878751904325,0.01546378757135397
2014-12-28,0.0507268502226726,0.0015285887243471005
2014-12-29,0.05058678319383389,0.012276902757468011
2014-12-30,0.050376837813544045,0.01995191084447495
2014-12-31,0.05007272739054706,0.00985311313254264
2015-01-01,0.0498980507238459,0.0
2015-01-02,0.049905233391088384,0.005100491816300713
2015-01-03,0.04994006932721442,0.01017333036371798
2015-01-04,0.05003152091127663,0.01833273756076418
2015-01-05,0.05020239307723783,0.018947661469194264
2015-01-06,0.05045130857994896,0.01673425578050495
