date,bt,qft
2012-09-13,0.1122639262559283,0.216633485848025
2012-09-14,0.11675384535149945,0.17475504393472163
2012-09-15,0.12160631441574625,0.15227221451739786
2012-09-16,0.12663340522956193,0.14288819557035057
2012-09-17,0.13177023045214134,0.15598967416129897
2012-09-18,0.13686434977469497,0.25120622581314894
2012-09-19,0.14163686091022135,0.13761183525690593
2012-09-20,0.14595036341329345,0.14495058241247674
2012-09-21,0.14979051115331798,0.2003849220664179
2012-09-22,0.15313920629759842,0.16177550621598347
2012-09-23,0.1559721863856323,0.18548939056764022
2012-09-24,0.15826197435442982,0.21015176267883398
2012-09-25,0.16008243996396715,0.030406510977324358
2012-09-26,0.16161963085564182,0.08277364024563219
2012-09-27,0.1629592791732701,0.2016041492771378
2012-09-28,0.1640658175947854,0.1381834061594021
2012-09-29,0.1648943564910859,0.10604577904987866
2012-09-30,0.16541318552542902,0.07330594661163628
2012-10-01,0.16560296813766448,0.12428473858735414
2012-10-02,0.16351358427891788,0.0036708673450879248
2012-10-03,0.16311751499978203,0.06881291516224788
2012-10-04,0.16242976350039035,0.05085706720781105
2012-10-05,0.1612967289718013,0.1228155148789335
2012-10-06,0.1605983974691208,0.0
2012-10-07,0.16072677802955823,0.09116446241727724
2012-10-08,0.1612528177321674,0.11323365466142762
2012-10-09,0.16221403396121925,0.04539865778277344
2012-10-10,0.16343888837172643,0.08186629792022396
2012-10-11,0.16487501908425795,0.06665011543747135
2012-10-12,0.16656933689657696,0.11561775266272975
2012-10-13,0.16855953015034347,0.08616877977859633
2012-10-14,0.17081989936785763,0.10822614897911936
2012-10-15,0.1733133994526048,0.0949923144264058
2012-10-16,0.17599790318084466,0.09342237370899262
2012-10-17,0.1787916926989758,0.07137704127658198
2012-10-18,0.1816456064482238,0.093347485495747
2012-10-19,0.18455628374016314,0.07523822169253436
2012-10-20,0.18744287451287606,0.03790150149426874
2012-10-21,0.1901913111062651,0.0472106101998232
2012-10-22,0.19293517256831252,0.14660125009353206
2012-10-23,0.19596104468605058,0.14154889977429091
2012-10-24,0.19934755145875746,0.13704782999075735
2012-10-25,0.20280783833524635,0.16955753119094846
2012-10-26,0.20602447322610515,0.11618556081288786
2012-10-27,0.20891466626013094,0.13234426287299134
2012-10-28,0.21145977442469382,0.13871565879504205
2012-10-29,0.21364027649554382,0.1290371873786306
2012-10-30,0.2154353086403032,0.13463880066935752
2012-10-31,0.21682493851062531,0.11207247359332798
2012-11-01,0.21779054353231037,0.13431004397885343
2012-11-02,0.21841909843859397,0.006519981928250235
2012-11-03,0.21901638701210555,0.08292886501185645
2012-11-04,0.21986354153859108,0.06637650442372192
2012-11-05,0.22096204094119581,0.04977544677961848
2012-11-06,0.2223201435267717,0.13119897872544428
2012-11-07,0.22389529083818963,0.26327006880315584
2012-11-08,0.225405637238151,0.14787164747872023
2012-11-09,0.22666088197829168,0.1734672389084956
2012-11-10,0.227679144106274,0.011850579311392523
2012-11-11,0.22863903844215147,0.061451316103017434
2012-11-12,0.22965218078525063,0.14848865161522806
2012-11-13,0.2306096287979744,0.1879594437224912
2012-11-14,0.23139332492317746,0.12192314950888825
2012-11-15,0.23200785337297108,0.007015250494319614
2012-11-16,0.23257546080387115,0.035932900895289666
2012-11-17,0.23375368186795664,0.4129968361417581
2012-11-18,0.2361255411912709,0.10665324659297867
2012-11-19,0.23929462764034878,0.18332740128312294
2012-11-20,0.24462455375758116,1.3864877506322653
2012-11-21,0.25422796848766793,1.1554915923879645
2012-11-22,0.26555903614111226,0.4276991565930987
2012-11-23,0.27567824407837765,0.27461191153978953
2012-11-24,0.2845349111345942,0.26220890763094257
2012-11-25,0.2923087105168232,0.09393803468966777
2012-11-26,0.299516355525139,0.20213832325695358
2012-11-27,0.30664972572894483,0.18902684235871375
2012-11-28,0.31425278602188317,0.48569948402146607
2012-11-29,0.3246075951647249,1.5742024796436807
2012-11-30,0.3443179870856605,4.072492577000424
2012-12-01,0.38050749013977136,4.006412520474142
2012-12-02,0.4276026552553539,7.160950265913308
2012-12-03,0.4729997167398731,2.5440210296579444
2012-12-04,0.5116451450502254,1.645743548269976
2012-12-05,0.5430551630389331,1.619298401874951
2012-12-06,0.5671833056572129,1.233747872018593
2012-12-07,0.584350063379038,0.9943777795019529
2012-12-08,0.5955300778620719,0.7600825150334275
2012-12-09,0.6020181889460214,0.5763788852280323
2012-12-10,0.6050259396519809,0.37994379018860147
2012-12-11,0.6034736815205151,0.192425632119828
2012-12-12,0.589313415096058,0.17102120610790572
2012-12-13,0.575392608832728,0.22060802871769014
2012-12-14,0.5676260868952059,0.013061241745507823
2012-12-15,0.5665562845132479,0.021223717832726474
2012-12-16,0.5659953616798162,0.0
2012-12-17,0.5663728090767072,0.26802959039219476
2012-12-18,0.5677353599826637,0.20222503267843972
2012-12-19,0.5700706254420626,0.1581443162680769
2012-12-20,0.5731295678015176,0.23513126286799435
2012-12-21,0.5775183219693698,0.6299587143962531
2012-12-22,0.5833879955044593,0.9795333174048072
2012-12-23,0.5892486342224721,2.209723057693611
2012-12-24,0.593742576430452,1.3330328975586965
2012-12-25,0.5962869372707689,0.8790905173335637
2012-12-26,0.5833821519000086,0.7400094375915913
2012-12-27,0.5579321888915607,0.2188169057445779
2012-12-28,0.5409871764752942,0.21610507960626446
2012-12-29,0.5313725157056514,0.030671213481233806
2012-12-30,0.5287695146034956,0.10967244278005639
2012-12-31,0.5253819001321239,0.2668697527455135
2013-01-01,0.5208300053269355,0.12359006275105067
2013-01-02,0.5152492778186633,0.1637222435949508
2013-01-03,0.5082356232840822,0.4929459321685249
2013-01-04,0.49925361803092566,0.1470916043384885
2013-01-05,0.4902889992561005,0.10235455077348155
2013-01-06,0.48255684782542785,0.09610400261378282
2013-01-07,0.47875734115105567,0.0014166686951041507
2013-01-08,0.47862599387081034,0.012389674353391056
2013-01-09,0.47817838584141975,0.18214953611836576
2013-01-10,0.4769090094494674,0.16467398914641435
2013-01-11,0.4741607140202907,0.4627814824446681
2013-01-12,0.4694682232581634,0.19055572697139656
2013-01-13,0.4630149604122297,0.3160645841556376
2013-01-14,0.4570172736695889,0.0612545263648292
2013-01-15,0.4519159056886835,0.15501431566149532
2013-01-16,0.4463228664812955,0.07387408784455063
2013-01-17,0.4430359593383368,0.010489862158057195
2013-01-18,0.4421541599093546,0.031940415332296024
2013-01-19,0.441270694572804,0.010532620452312513
2013-01-20,0.4408603327369996,0.0
2013-01-21,0.4408781435805675,0.012647677915826494
2013-01-22,0.44112354138324594,0.13814525251641552
2013-01-23,0.44202009783824264,0.19865098556696287
2013-01-24,0.44388909469327215,0.24713997201928534
2013-01-25,0.44668848263415717,0.15963379525557075
2013-01-26,0.4503040965513428,0.30060740101563127
2013-01-27,0.45491478900672494,0.31697075794580626
2013-01-28,0.4604992890965235,0.23032712979588377
2013-01-29,0.4665624580802984,0.18302512941152072
2013-01-30,0.4724616917003343,0.1669935047839694
2013-01-31,0.4778590227547012,0.23779175410611902
2013-02-01,0.4827325094760581,0.20292639000251617
2013-02-02,0.4870460205130017,0.33519750974688156
2013-02-03,0.49074784185023157,0.23564326947855507
2013-02-04,0.4937870396775864,0.16400778453032017
2013-02-05,0.49616472810090784,0.0959722023782984
2013-02-06,0.49798735773980873,0.059192823763468905
2013-02-07,0.4993865531715098,0.23906210345622025
2013-02-08,0.5003847338152176,0.2147594234952268
2013-02-09,0.5009256792679596,0.19638546986925753
2013-02-10,0.49768672465181035,0.28200076337650787
2013-02-11,0.48906535595111855,0.27978047369915804
2013-02-12,0.4843282901592411,0.0
2013-02-13,0.48454287520254713,0.15237922352987765
2013-02-14,0.485026825651212,0.1635475227398554
2013-02-15,0.4855071583026123,0.028914333148950033
2013-02-16,0.48585541884474037,0.1451898931033253
2013-02-17,0.4860860818282581,0.002396488644064443
2013-02-18,0.48629702307449385,0.02437548370428766
2013-02-19,0.48679857216651023,0.17687303882575545
2013-02-20,0.4878220907016067,0.04402711328288228
2013-02-21,0.48922405285381676,0.10889098831982358
2013-02-22,0.49074091376933504,0.11618930758084378
2013-02-23,0.49216555274928997,0.11273819039938582
2013-02-24,0.49340256287095463,0.17401803279409178
2013-02-25,0.49444494888902546,0.02240831640434049
2013-02-26,0.49532187917958775,0.15365776485178045
2013-02-27,0.4960348500178864,0.08151143741049738
2013-02-28,0.496598718721029,0.0064744948021158155
2013-03-01,0.4972041371867125,0.09108248470963765
2013-03-02,0.4981401611103691,0.10828344068943396
2013-03-03,0.49949827575745603,0.08818040267844335
2013-03-04,0.501174138211004,0.08042510562038607
2013-03-05,0.5031104520906743,0.10797404957258594
2013-03-06,0.5051380531158653,0.3595601954655079
2013-03-07,0.506972589896449,0.24738392061308045
2013-03-08,0.5084613953028392,0.2573447170451828
2013-03-09,0.5095246789314708,0.13428744568606443
2013-03-10,0.5101099879670409,0.16764564652567138
2013-03-11,0.5076967470207326,0.15982517255438888
2013-03-12,0.5040864526238964,0.0
2013-03-13,0.5040994189180138,0.009207509522721646
2013-03-14,0.5044100899002,0.1943195939780693
2013-03-15,0.5054475053707462,0.1501181928155071
2013-03-16,0.5072405431456961,0.14852780286070744
2013-03-17,0.5096896875886662,0.20282004805982423
2013-03-18,0.5127043901922858,0.09888673102135026
2013-03-19,0.5159527899876005,0.07486692966062869
2013-03-20,0.5197529127796774,0.4766664188993974
2013-03-21,0.5246751254292891,0.15875464802763173
2013-03-22,0.5300206538033283,0.25949525350228
2013-03-23,0.5349623021798114,0.29792023863796324
2013-03-24,0.5393877139918671,0.1282355294933295
2013-03-25,0.5433313868262555,0.04789362846227441
2013-03-26,0.5469444969997104,0.05927645697994233
2013-03-27,0.5503802234552742,0.07853728638121338
2013-03-28,0.5537500052263298,0.08955549984082967
2013-03-29,0.5571427239107356,0.10460373279010204
2013-03-30,0.5606767608565876,0.1499078205004748
2013-03-31,0.5649105635994476,0.45531988694728875
2013-04-01,0.5698886934391918,0.22823974622280463
2013-04-02,0.574775031134365,0.23318182780492147
2013-04-03,0.5791480494978046,0.19729707340810865
2013-04-04,0.582962504560548,0.39927147970800503
2013-04-05,0.5861454869348641,0.3836256563944449
2013-04-06,0.5885867770600592,0.5462410157816775
2013-04-07,0.5901499564747558,0.43200564836340816
2013-04-08,0.5906996265552877,0.37420796909041387
2013-04-09,0.5752340992754856,0.38166890747427873
2013-04-10,0.5574398075872344,0.299557823828427
2013-04-11,0.5377215981043156,0.286649734267146
2013-04-12,0.5162323671546519,0.2938522938962128
2013-04-13,0.49541652196377517,0.2471864149770362
2013-04-14,0.4786359147196779,0.1835158376214604
2013-04-15,0.46372683062175224,0.21777778854374075
2013-04-16,0.450595218730399,0.13789405098610152
2013-04-17,0.4393215800059907,0.21036733139590352
2013-04-18,0.426778384985427,0.2777267617671262
2013-04-19,0.41646184005471676,0.09431199063413986
2013-04-20,0.40880906838552206,0.10581507088619063
2013-04-21,0.40130394649385426,0.09052231301094832
2013-04-22,0.393739863609045,0.2457153328752587
2013-04-23,0.3862936519495233,0.08749695156190179
2013-04-24,0.3794170140080441,0.08900342226939778
2013-04-25,0.37228267483220795,0.09411128324373086
2013-04-26,0.3664635374479788,0.055246576284816495
2013-04-27,0.36255095151638717,0.04517646262603675
2013-04-28,0.35875952595396793,0.13347202919113527
2013-04-29,0.35437025330265987,0.08172785566080742
2013-04-30,0.3512857446422849,0.0186478510421062
2013-05-01,0.34968595407490377,0.07800227035232571
2013-05-02,0.347748458615875,0.04782008631753032
2013-05-03,0.34540032242614066,0.09687854505191112
2013-05-04,0.3430574657803056,0.027180101634310894
2013-05-05,0.3408378076639021,0.03983612248845542
2013-05-06,0.3382742366361082,0.11970983690359255
2013-05-07,0.3349985664759006,0.1898592877134027
2013-05-08,0.33107080677424705,0.052744164590440346
2013-05-09,0.32655194839614815,0.21664553351675814
2013-05-10,0.3209530261839664,0.22548682085134486
2013-05-11,0.3141045917167146,0.15553173148162908
2013-05-12,0.30613105050762157,0.20464503533843525
2013-05-13,0.2970014719066525,0.19674994188957812
2013-05-14,0.29151648857947676,0.015798930678468437
2013-05-15,0.2909009458257702,0.0
2013-05-16,0.29091034995117404,0.006677973939556381
2013-05-17,0.29097334334270497,0.02566387564215461
2013-05-18,0.29114342441126495,0.08942918183101745
2013-05-19,0.2913531337715724,0.04635945850891937
2013-05-20,0.2914994821058298,0.1530085113938754
2013-05-21,0.2912560948253142,0.13004872326718048
2013-05-22,0.2889501425046694,0.04866112586574722
2013-05-23,0.2862148795275562,0.05544934524586659
2013-05-24,0.2830948263101102,0.09393144307954171
2013-05-25,0.27957476699321987,0.04739749081930544
2013-05-26,0.2756641037564,0.09578935057911842
2013-05-27,0.2712032860549169,0.12345334368781202
2013-05-28,0.2660173091556114,0.1350227269218523
2013-05-29,0.26053712042633914,0.06906955904814027
2013-05-30,0.25490962087703894,0.09263139068074283
2013-05-31,0.2489408539108538,0.07782875608152118
2013-06-01,0.24258219979365586,0.11590179405224271
2013-06-02,0.23663221749534363,0.06733951273012156
2013-06-03,0.2309843285353633,0.196602571981791
2013-06-04,0.22441291755433398,0.1478511280617857
2013-06-05,0.21682549572196216,0.17702054274016552
2013-06-06,0.20827127390261663,0.1350141334320087
2013-06-07,0.19884564919967254,0.12701204560202614
2013-06-08,0.1939339638838468,0.0
2013-06-09,0.19404866571642407,0.08145104577792253
2013-06-10,0.19466809123402845,0.20728386003411164
2013-06-11,0.19610245323489528,0.14627103890905374
2013-06-12,0.1982046539657172,0.12167493014154732
2013-06-13,0.2006933279312661,0.100643980632245
2013-06-14,0.20346505239456583,0.13353827251539988
2013-06-15,0.20649956262402755,0.10345027829587175
2013-06-16,0.20964011426616108,0.04640540649375574
2013-06-17,0.21280511088300216,0.15591259788048703
2013-06-18,0.21588095931266857,0.08515237752061713
2013-06-19,0.21870562671266364,0.03470547238529914
2013-06-20,0.2213227750619299,0.07849467485045389
2013-06-21,0.22374852421816052,0.07819672780580147
2013-06-22,0.22595850664535144,0.14995319973347376
2013-06-23,0.22793514423221128,0.056582395258824136
2013-06-24,0.22965724317655822,0.18435225339052536
2013-06-25,0.2310778423593962,0.4631935894755663
2013-06-26,0.23209228680008917,0.37970148223369704
2013-06-27,0.23256548170989738,0.29604135715218666
2013-06-28,0.2257652952341359,0.1278551509281553
2013-06-29,0.21555696953554535,0.2640090968501636
2013-06-30,0.20806905337920825,0.053549282434842055
2013-07-01,0.20366699013456657,0.09756899451886941
2013-07-02,0.19877958377269261,0.07104598875744528
2013-07-03,0.193247104048661,0.1852990239921183
2013-07-04,0.1902863031211412,0.0
2013-07-05,0.19042836240943875,0.10087787905663206
2013-07-06,0.19101646933971334,0.12957238213807726
2013-07-07,0.19227815022515318,0.1786686845599895
2013-07-08,0.19429172888263307,0.17655378199243443
2013-07-09,0.19675709769150843,0.05574208621577795
2013-07-10,0.1991851447503821,0.09742972578304501
2013-07-11,0.20139132719329864,0.15425559717049556
2013-07-12,0.20335415391512782,0.08501369415876339
2013-07-13,0.20504877662664878,0.1427962066613585
2013-07-14,0.20645092839979162,0.11535380999890088
2013-07-15,0.20753730108420504,0.07870274487810797
2013-07-16,0.20829104985388666,0.09811245421338224
2013-07-17,0.20877787972528958,0.007548668285166427
2013-07-18,0.20913869270968338,0.11489517171066249
2013-07-19,0.20943227004571166,0.014290923400230637
2013-07-20,0.20963690786791137,0.13932263843092266
2013-07-21,0.20972222450633443,0.11289310517295925
2013-07-22,0.20749442572413962,0.12940757527575097
2013-07-23,0.2060928330928654,0.0
2013-07-24,0.20629359692156277,0.14256462546719603
2013-07-25,0.20699956889023227,0.09423641576320371
2013-07-26,0.20815203202830565,0.12185994308647433
2013-07-27,0.2093821693497153,0.0658135704144058
2013-07-28,0.21047362145094178,0.0655327095937806
2013-07-29,0.21140892805178882,0.08516615673818997
2013-07-30,0.2121736008455498,0.03799513313000799
2013-07-31,0.21275531959766372,0.08442770865276608
2013-08-01,0.21314288318290261,0.044827791868442074
2013-08-02,0.21333464034417815,0.02913347646566794
2013-08-03,0.21218848072076352,0.10606992082529848
2013-08-04,0.20938279607461147,0.04200182482184822
2013-08-05,0.20572217230418594,0.37314132595517496
2013-08-06,0.20085815065028334,0.06977801316045584
2013-08-07,0.19524565889446907,0.07427594190544343
2013-08-08,0.18919124496300396,0.10140572913254073
2013-08-09,0.1860306988979847,0.0
2013-08-10,0.18611932565557857,0.06293484530915253
2013-08-11,0.18656056436979224,0.13362299146769774
2013-08-12,0.18746696881745845,0.08235860371267945
2013-08-13,0.18852221443970568,0.0634703499172049
2013-08-14,0.18946412246219813,0.06303506144508825
2013-08-15,0.19027190808387015,0.14875789502759865
2013-08-16,0.19091497823385023,0.09745286984004098
2013-08-17,0.19135954883774628,0.07400777164908481
2013-08-18,0.19157881063309046,0.11431807388380266
2013-08-19,0.18942489298967913,0.11839714581864186
2013-08-20,0.18533254860519627,0.07446195682750123
2013-08-21,0.18061964575982886,0.14148906436908903
2013-08-22,0.1751888231904899,0.11550947481512991
2013-08-23,0.16956427116944214,0.06966148051799895
2013-08-24,0.16379989706430542,0.15182408281980259
2013-08-25,0.15713660667852916,0.2188764236103712
2013-08-26,0.14903063221112897,0.36083128328705116
2013-08-27,0.13998009910241319,0.1169773368481801
2013-08-28,0.13048143255351488,0.1356964792139174
2013-08-29,0.1255403245831171,0.0
2013-08-30,0.12567839424245544,0.09804479920348685
2013-08-31,0.12621053237790225,0.09791795670834064
2013-09-01,0.12718955909430513,0.07809268271795897
2013-09-02,0.12860116014618916,0.15358592941311755
2013-09-03,0.13060562840384385,0.18066142334703247
2013-09-04,0.13310880077870907,0.04501863313341353
2013-09-05,0.1358011772975382,0.12064963910267928
2013-09-06,0.1386192089553437,0.07932852161631482
2013-09-07,0.1415078148245762,0.06012676622498231
2013-09-08,0.14435335545533814,0.06640037750098435
2013-09-09,0.14721928041413684,0.11368978802938745
2013-09-10,0.15035967298267608,0.195357508193753
2013-09-11,0.1539376691915978,0.12875603991808482
2013-09-12,0.1577557025547678,0.1350703975624303
2013-09-13,0.16144019466082127,0.14769905497847685
2013-09-14,0.164794206440699,0.131882202259355
2013-09-15,0.1677977175989627,0.15714806201205958
2013-09-16,0.1704784118013763,0.0325747039892344
2013-09-17,0.173010996278654,0.09367353503915413
2013-09-18,0.17563617389382216,0.10584164829495854
2013-09-19,0.17849508414578183,0.13013754594314045
2013-09-20,0.18160985632294324,0.10908844168267656
2013-09-21,0.18502630929613328,0.1912906927229926
2013-09-22,0.18847497447992856,0.13464697474974086
2013-09-23,0.19161250238634223,0.13414386850528118
2013-09-24,0.1944178819400206,0.10296779413055948
2013-09-25,0.1968777897704918,0.11337602287963289
2013-09-26,0.19897841032623145,0.16690222895515347
2013-09-27,0.2006984265066445,0.11918115760062004
2013-09-28,0.2020155389450694,0.0975992631471641
2013-09-29,0.20291103652754014,0.17705362625429136
2013-09-30,0.20335711643413562,0.19200878067911936
2013-10-01,0.20069397619770282,0.05991112051559597
2013-10-02,0.1957548307613255,0.11845061438173032
2013-10-03,0.19020536190069148,0.10525515987846062
2013-10-04,0.18448459397364353,0.07125695505604784
2013-10-05,0.17995985947881218,0.04487789697795683
2013-10-06,0.1761832455184955,0.13933941045553727
2013-10-07,0.17178434934824285,0.08638897352325223
2013-10-08,0.1694135776456592,0.0
2013-10-09,0.16957829232697513,0.11696572536556338
2013-10-10,0.1701658506832678,0.08324524841469497
2013-10-11,0.1714067047259442,0.24077896145978664
2013-10-12,0.17339689923302487,0.09470616682583544
2013-10-13,0.1758557583315083,0.10693927468824949
2013-10-14,0.17860275919834417,0.1484708225242563
2013-10-15,0.18152476318989966,0.07786444660249722
2013-10-16,0.18432638124509348,0.061586748507307804
2013-10-17,0.18688326970275604,0.11891229090406197
2013-10-18,0.18919100743795317,0.04314471836437733
2013-10-19,0.19124699865307604,0.06297469172548797
2013-10-20,0.19305421544403042,0.05336553385874668
2013-10-21,0.19461400584273875,0.09750282690393325
2013-10-22,0.19591610547777832,0.150611666979252
2013-10-23,0.19693460229450988,0.13003765551801544
2013-10-24,0.1976614085324926,0.04075375187434721
2013-10-25,0.1981142477009429,0.20525623830824938
2013-10-26,0.1982809492632066,0.11298610248766972
2013-10-27,0.19593625809818585,0.009852603264454057
2013-10-28,0.19497411626219685,0.11821808978010745
2013-10-29,0.19345990566259613,0.11740185044797957
2013-10-30,0.19130662819923555,0.06798125768308616
2013-10-31,0.18869142868154148,0.050939618646200224
2013-11-01,0.1870366882330093,0.006593303920611998
2013-11-02,0.18651852692756649,0.006706169585754207
2013-11-03,0.18623357019094053,0.000607719987645361
2013-11-04,0.18599621308927064,0.12456157129107956
2013-11-05,0.18523814603516678,0.09330128276143443
2013-11-06,0.18384569903387443,0.10675127506167026
2013-11-07,0.1817985434432097,0.1245036367139841
2013-11-08,0.1790705208082344,0.09278152992340657
2013-11-09,0.1757425489500362,0.08516651949348811
2013-11-10,0.1718800362907639,0.0890290321527604
2013-11-11,0.16739448981247845,0.14721625097087804
2013-11-12,0.16205268142680948,0.18062478244736493
2013-11-13,0.15662533733081463,0.06436211054309848
2013-11-14,0.15120792253827234,0.20058869324266596
2013-11-15,0.1447832864630269,0.19799550132122268
2013-11-16,0.13981113690663916,0.03740438181480704
2013-11-17,0.136541436090023,0.1965102563270117
2013-11-18,0.13231950708299023,0.19688187675118857
2013-11-19,0.12638644688691367,0.5369811923751265
2013-11-20,0.11747847944828829,0.6889585208398707
2013-11-21,0.10508778769543635,0.37944315028395514
2013-11-22,0.0980815449527501,0.0
2013-11-23,0.0982257415422758,0.10239560040653121
2013-11-24,0.09895473224517246,0.22528177999532376
2013-11-25,0.10083172122645487,0.33709021811836526
2013-11-26,0.10397549822789431,0.19280223438223487
2013-11-27,0.10777655001512859,0.0668045470443635
2013-11-28,0.11166748857876764,0.12765958701874858
2013-11-29,0.11572829155543096,0.19796857852264982
2013-11-30,0.12019927074911073,0.18458305075695564
2013-12-01,0.12499848273517838,0.12496760342022911
2013-12-02,0.129790825206176,0.1892781676204873
2013-12-03,0.13428812761658632,0.061368342738538084
2013-12-04,0.138407657012306,0.15330388009406537
2013-12-05,0.1421488817036856,0.2056961015843217
2013-12-06,0.14548621885935237,0.19293564079166553
2013-12-07,0.14838277159476573,0.17281402334347587
2013-12-08,0.1508085547599064,0.10118400959700419
2013-12-09,0.15274899730902777,0.10998390151584933
2013-12-10,0.15419809923753125,0.13761476177891535
2013-12-11,0.15514769355055363,0.09542633606530476
2013-12-12,0.15561587274927813,0.06689143377576237
2013-12-13,0.15330540845644686,0.20416534628870014
2013-12-14,0.1469699795026977,0.1573057224529929
2013-12-15,0.13967549706054336,0.11302633466689335
2013-12-16,0.1312291084928674,0.37549176579298316
2013-12-17,0.12107219780113367,0.26284409747362886
2013-12-18,0.1155092574856767,0.0
2013-12-19,0.11552414374436362,0.04223718424265277
2013-12-20,0.11554402660043381,0.051437777203421686
2013-12-21,0.1150731596901837,0.09608586890643941
2013-12-22,0.11385415764365986,0.16488791897309174
2013-12-23,0.11176493295878304,0.14742162901346356
2013-12-24,0.1087151448678579,0.17306664905114832
2013-12-25,0.10480331755562106,0.07433735545725303
2013-12-26,0.10018357876903039,0.1446149879725441
2013-12-27,0.09470244716323323,0.20389911582824866
2013-12-28,0.08797707538933541,0.26726455333415816
2013-12-29,0.07915107959542797,0.6454162013520058
2013-12-30,0.06749393761995467,0.3069992340178185
2013-12-31,0.053573102070862494,0.23185635261084922
2014-01-01,0.0462037029942707,0.0
2014-01-02,0.04633664313066149,0.0944022679637288
2014-01-03,0.04684347561956703,0.09034909862219287
2014-01-04,0.04772422103251164,0.04245405893437636
2014-01-05,0.04896339995644504,0.16969359798573957
2014-01-06,0.05097777145165971,0.2958539727355961
2014-01-07,0.05408579517150021,0.2220218597832973
2014-01-08,0.05814785661649643,0.2566655319870103
2014-01-09,0.06303784928759835,0.2696085474891357
2014-01-10,0.06861742609692316,0.19583797919923152
2014-01-11,0.07462284556532021,0.21394765032872137
2014-01-12,0.08090441623643274,0.18892115629370515
2014-01-13,0.08750477148638888,0.2794904308058227
2014-01-14,0.09442425702798342,0.15635242040802538
2014-01-15,0.10137426275552136,0.13987796713342274
2014-01-16,0.10825714357049332,0.22975942044022396
2014-01-17,0.11526686618903688,0.19731739639281642
2014-01-18,0.12236848601579899,0.16052787091403392
2014-01-19,0.12940477345338103,0.1643332418544935
2014-01-20,0.136398444332344,0.2029353305093502
2014-01-21,0.14347931685997775,0.20973583366201273
2014-01-22,0.15060010091323509,0.1329041994770487
2014-01-23,0.15752846470146148,0.11888316198356152
2014-01-24,0.16412113163821246,0.10225942794937015
2014-01-25,0.17037951013250258,0.11606318364996071
2014-01-26,0.176418252750893,0.15217518762283477
2014-01-27,0.18216569518612025,0.10843127890942444
2014-01-28,0.1874600081091798,0.12482028274244811
2014-01-29,0.1923080561692784,0.126152993196934
2014-01-30,0.19671822501931316,0.07726162782390603
2014-01-31,0.2007219722483898,0.05451295723092578
2014-02-01,0.20437557179768653,0.061295720419370064
2014-02-02,0.20772825197543515,0.041224595079220855
2014-02-03,0.21089732442408712,0.09297308189130285
2014-02-04,0.21405261299141354,0.08839925858292436
2014-02-05,0.21747587155804773,0.24445983447458416
2014-02-06,0.22166385703798094,0.3171766967416937
2014-02-07,0.22660671052276213,0.08719343897999307
2014-02-08,0.23211620667711536,0.418281972095305
2014-02-09,0.23864664280895487,0.3668650438001718
2014-02-10,0.2463470210238834,0.3492349223978781
2014-02-11,0.25473040185500473,0.21024502147988178
2014-02-12,0.26329551584481575,0.22001953521367384
2014-02-13,0.27152019811563727,0.2922460375425255
2014-02-14,0.27906359152183735,0.3499552422247253
2014-02-15,0.2858605754090491,0.47842567828784544
2014-02-16,0.2918223183419497,0.46212889652727906
2014-02-17,0.2968497687069609,0.2784673926997695
2014-02-18,0.30087583160581144,0.22388069867341664
2014-02-19,0.3038764405679679,0.18572069291518117
2014-02-20,0.30603742823051644,0.04494859626982067
2014-02-21,0.3077356164655436,0.1078950626627424
2014-02-22,0.3091504844578906,0.14437533703850336
2014-02-23,0.310258823337216,0.12391413133482343
2014-02-24,0.31107253147249236,0.032618171502433624
2014-02-25,0.31169197674093696,0.007174368265576048
2014-02-26,0.3124658699296941,0.1740915462512005
2014-02-27,0.3148980986914022,0.9016980895809846
2014-02-28,0.3209278606540171,0.8268693926773396
2014-03-01,0.3301857949429877,0.35597972408596235
2014-03-02,0.34104250414643245,0.5469602437522265
2014-03-03,0.3545668445953922,1.5590365210839865
2014-03-04,0.3728631012103337,1.2513591772944017
2014-03-05,0.3928856894745438,1.0657733199673887
2014-03-06,0.4109592036345567,1.311445943733004
2014-03-07,0.4268076766228918,0.88148665026751
2014-03-08,0.44022613839563424,0.5096855185589444
2014-03-09,0.4511284726661839,0.6049706420471572
2014-03-10,0.45947699759435673,0.8699940265017527
2014-03-11,0.4651919413433413,0.6866582683910215
2014-03-12,0.4681742642336959,0.5190245916285399
2014-03-13,0.4534353062533703,0.46243151691595646
2014-03-14,0.42771770961905503,0.197653463364802
2014-03-15,0.4116293670401143,0.2547779895241805
2014-03-16,0.3982908898971046,0.1270735838425744
2014-03-17,0.3878083240987291,0.2554971809684303
2014-03-18,0.3775068597800339,0.1224253125307811
2014-03-19,0.3675712407046597,0.13844036621066474
2014-03-20,0.35672489877897867,0.2006579305444493
2014-03-21,0.34721421501505434,0.09830701758540245
2014-03-22,0.3426651115794516,0.018453303928401
2014-03-23,0.34104366344842924,0.10245109095052446
2014-03-24,0.3388762217905689,0.13633291646190826
2014-03-25,0.3376112683704166,0.0
2014-03-26,0.33797589195993866,0.2589232622927999
2014-03-27,0.33928379919782886,0.1894243635743303
2014-03-28,0.34244456608762364,0.8122427131288432
2014-03-29,0.3503440917789013,1.8756408886621803
2014-03-30,0.3648186870982103,0.9165234797122007
