date,bt,qft
2011-12-31,0.21707585037054442,0.2929131119370022
2012-01-01,0.2089764074940471,0.24621859021774717
2012-01-02,0.1991609010648538,0.3451542413980085
2012-01-03,0.18757677307180864,0.22860151055040323
2012-01-04,0.1739354394131738,0.5528841143102486
2012-01-05,0.1603332123011653,0.15883630131689372
2012-01-06,0.1470828151596586,0.41663408130403434
2012-01-07,0.13859241727749544,0.036662986993743374
2012-01-08,0.13552282752418585,0.10348119703549624
2012-01-09,0.13177274754278473,0.20466645919689275
2012-01-10,0.12708599856149141,0.104242606833027
2012-01-11,0.1215222436782628,0.16460032631200788
2012-01-12,0.11503954597661598,0.17193584836533954
2012-01-13,0.1076289519486324,0.1028054568296069
2012-01-14,0.0993432846959949,0.198932032305785
2012-01-15,0.08982585472565201,0.3107883844783112
2012-01-16,0.07879837677797359,0.17427724958450874
2012-01-17,0.0729164820690555,0.0
2012-01-18,0.07315483981266117,0.16926048215376044
2012-01-19,0.07434355536481285,0.36081007008238725
2012-01-20,0.07813706101663381,1.0808512329230917
2012-01-21,0.08790610282459041,2.1102486636431377
2012-01-22,0.10541161325618847,1.1953587291511452
2012-01-23,0.12632165257182978,1.203444717792789
2012-01-24,0.14597405082431475,0.5384174914027859
2012-01-25,0.16358562112198974,0.4252895937164066
2012-01-26,0.17915185340166523,0.48157381306618047
2012-01-27,0.19270198421101326,0.5211119981492149
2012-01-28,0.20424535287923193,0.4502973370388985
2012-01-29,0.21378615509887205,0.3597382214091967
2012-01-30,0.22150924421856938,0.2121519386131822
2012-01-31,0.22777142371427234,0.3389303579803174
2012-02-01,0.23274515235601553,0.31753976056864075
2012-02-02,0.23667746829698255,0.045394186022785055
2012-02-03,0.24016448304050472,0.10053884545759709
2012-02-04,0.24357588574159986,0.22462468333338856
2012-02-05,0.24679699258523377,0.20285464684060892
2012-02-06,0.24966609198359563,0.13410486627459156
2012-02-07,0.2521455988305088,0.18215520226500642
2012-02-08,0.2542032233790155,0.18265605077155428
2012-02-09,0.2558047579458956,0.13862650470835242
2012-02-10,0.2569234591666081,0.08847040326576044
2012-02-11,0.2575478447526711,0.08848563594346098
2012-02-12,0.25590537621837506,0.23361580164873474
2012-02-13,0.24801395863792258,0.3849949164001651
2012-02-14,0.23881500119591956,0.12278252391846137
2012-02-15,0.22852126878325585,0.3556634121208736
2012-02-16,0.2172373265972985,0.1481979080996642
2012-02-17,0.20371115423911215,1.1550512440827918
2012-02-18,0.18539395922386884,0.6979188630337256
2012-02-19,0.1748289920953964,0.0
2012-02-20,0.1760960358997707,0.8997418837506808
2012-02-21,0.1799325761802141,0.1552273940319361
2012-02-22,0.18507688008767412,0.11234561256242101
2012-02-23,0.19027891862551843,0.18922791787424448
2012-02-24,0.19535206905158695,0.10334966012603544
2012-02-25,0.20001904770959816,0.452178375241399
2012-02-26,0.20422043815660618,0.0789172466027675
2012-02-27,0.2079392577181733,0.21399559027791143
2012-02-28,0.2111642011478933,0.1689822536156333
2012-02-29,0.2138730152062979,0.14431321250134352
2012-03-01,0.21603964337184167,0.26132878748375893
2012-03-02,0.21762715247617864,0.19876433723395454
2012-03-03,0.21865189837694876,0.06896311422877044
2012-03-04,0.219202203688792,0.14175570316182518
2012-03-05,0.21749492159776757,0.41082341950605344
2012-03-06,0.2140589122729,0.0
2012-03-07,0.21436682850268998,0.2186547360652978
2012-03-08,0.21546895573238467,0.15828131639350534
2012-03-09,0.2174525060996364,0.20384272363268469
2012-03-10,0.22019195897377355,0.17445250976839563
2012-03-11,0.22357266560296513,0.18386416841447695
2012-03-12,0.2276095529893367,0.27086628057046436
2012-03-13,0.23389085956134298,1.2826440438222604
2012-03-14,0.2504809874833577,5.129135022944743
2012-03-15,0.28745802245005464,4.639308257233385
2012-03-16,0.35099984107357785,8.252505424811215
2012-03-17,0.43128671001813773,6.817933485391098
2012-03-18,0.509118389561118,3.006223588083877
2012-03-19,0.5775066425074123,1.8596521485199977
2012-03-20,0.6365930901594962,1.3259689491552886
2012-03-21,0.6875658246085377,1.0937710399732146
2012-03-22,0.731728748680556,0.9726407181616378
2012-03-23,0.7698555178947314,1.012334171038706
2012-03-24,0.802652613120706,0.6635656535134903
2012-03-25,0.8311945282305235,0.5386545866632841
2012-03-26,0.8565759075854475,0.34121589435593935
2012-03-27,0.8796722886124035,0.28421974534950967
2012-03-28,0.9022609102760304,1.166264554735599
2012-03-29,0.9260587185215453,0.8484555512467283
2012-03-30,0.9496150514943177,0.7457997596551852
2012-03-31,0.9710938399015324,1.1901762733558252
2012-04-01,0.9903161001981277,1.4257352881250815
2012-04-02,1.0070121050182363,1.084539617488884
2012-04-03,1.0209210085243217,0.8972941645028512
2012-04-04,1.0318642730632708,0.8607661694133559
2012-04-05,1.0397306849503511,0.6230635947472056
2012-04-06,1.0445556738302697,0.4570548033988482
2012-04-07,1.0467778999584896,0.28170923387860225
2012-04-08,1.0401858239395385,0.264209021962456
2012-04-09,1.0203192990166023,0.24569845105957278
2012-04-10,1.0014436652808991,0.23877614815680936
2012-04-11,0.981931743801576,0.35806851878326107
2012-04-12,0.9600018735162842,0.6379777554532234
2012-04-13,0.9336974609231178,1.247827230686755
2012-04-14,0.9014275089347621,0.7963325691818741
2012-04-15,0.8637493856455027,0.7222907024004164
2012-04-16,0.8217736002468923,0.5902903200553156
2012-04-17,0.7759644651312139,0.6224542655440362
2012-04-18,0.7257277077594673,1.0816202995486734
2012-04-19,0.6993159683815857,0.0
2012-04-20,0.7021858555788102,2.0379387863846468
2012-04-21,0.7122614023026055,1.3355830721806663
2012-04-22,0.72959003349887,1.4758137399581792
2012-04-23,0.7525956690394326,1.5231661134316177
2012-04-24,0.7808161941254599,1.5429169581278641
2012-04-25,0.8138043914489208,1.6738842424158171
2012-04-26,0.8536738026064239,4.246002614381122
2012-04-27,0.8960137733766543,2.763242313615161
2012-04-28,0.9337663346308986,1.9174386791395104
2012-04-29,0.9663795201516259,1.314499208429534
2012-04-30,0.9936398920978595,1.4047153909278896
2012-05-01,1.015460286390635,1.3052879806317919
2012-05-02,1.0317806333893547,1.0169166654456014
2012-05-03,1.0425783703237848,0.946634429981152
2012-05-04,1.048121699087289,0.7368396689891239
2012-05-05,1.0393632190191688,0.5313260306964229
2012-05-06,1.0021170858281139,0.42465805454065775
2012-05-07,0.9674195643571047,0.6341845681070634
2012-05-08,0.9286937257423052,0.9607386254155036
2012-05-09,0.8869813762152492,0.5425654432964984
2012-05-10,0.8444330463540268,0.5495083564748777
2012-05-11,0.8116334612171253,0.2923476620389266
2012-05-12,0.787355236813603,0.6944270742388421
2012-05-13,0.759890067349332,0.41828677450330287
2012-05-14,0.72942877539,0.44277829600084107
2012-05-15,0.6962878779468202,0.46142117946537775
2012-05-16,0.6603426615531679,0.48180235144078154
2012-05-17,0.6312089299834913,0.26809434886819405
2012-05-18,0.6089749818421077,0.6169600237048791
2012-05-19,0.587228806012198,0.2555748595403653
2012-05-20,0.5663616336015421,0.37174515325180446
2012-05-21,0.5433758180965486,0.3966498235480891
2012-05-22,0.5239437032538821,0.18880424866674017
2012-05-23,0.5084381790861219,0.333939074290599
2012-05-24,0.4920730507984505,0.21086742107779582
2012-05-25,0.4749526790404229,0.24312542507822982
2012-05-26,0.4580691451613061,0.20478858218575186
2012-05-27,0.4439539906592712,0.15750038336647665
2012-05-28,0.43091595720090714,0.34664664544776447
2012-05-29,0.41628174003972707,0.20073667840426956
2012-05-30,0.4009620710660418,0.1947357385858332
2012-05-31,0.3851062400266137,0.2542988176491105
2012-06-01,0.3677373827385597,0.29341469590512836
2012-06-02,0.3579208378165483,0.018387907364396383
2012-06-03,0.35599332211743023,0.3075040234933912
2012-06-04,0.35283082190655146,0.18018439789648633
2012-06-05,0.34822222028458166,0.284786654753506
2012-06-06,0.34186560138040056,0.4017972332887978
2012-06-07,0.3334040135579274,0.298325624952633
2012-06-08,0.3230265063262043,0.2637166476329798
2012-06-09,0.3109795182097819,0.2740579870460323
2012-06-10,0.29740404100677725,0.19510202209122962
2012-06-11,0.28199646388155375,0.5426846841977063
2012-06-12,0.2694532122082435,0.10984041820359824
2012-06-13,0.2600895595557046,0.4202510670008928
2012-06-14,0.24891744776159375,0.24103014228135855
2012-06-15,0.2394839648463183,0.085868525321456
2012-06-16,0.23231647713733417,0.22799546668456933
2012-06-17,0.22796473336625828,0.013597764248478417
2012-06-18,0.22628072114753436,0.39777349819786234
2012-06-19,0.22314534670193215,0.14698042192929733
2012-06-20,0.21857098425828836,0.2562389735422577
2012-06-21,0.2159777670641909,0.0
2012-06-22,0.21621852337628567,0.17096373228864103
2012-06-23,0.21721919115889082,0.2224117621346547
2012-06-24,0.21878256323846026,0.14729228972226613
2012-06-25,0.22028635925630843,0.14237719629767845
2012-06-26,0.22156096114987434,0.17820045370240406
2012-06-27,0.2225620588980324,0.10108478256637218
2012-06-28,0.22325300494108313,0.12576536098594604
2012-06-29,0.2236901220090631,0.0044403920666371
2012-06-30,0.22431727587503844,0.21296841045137374
2012-07-01,0.22577299812354312,0.22238619868685117
2012-07-02,0.22845746064536773,0.36425546377561024
2012-07-03,0.23213311282375873,0.25205791284532075
2012-07-04,0.23592470699700135,0.19624403321930173
2012-07-05,0.23930771226824837,0.15938767214442384
2012-07-06,0.24223777664464116,0.344718583402464
2012-07-07,0.24465678877748376,0.20840614805509844
2012-07-08,0.24649095543948152,0.39739143008258815
2012-07-09,0.24765996229109902,0.20561618062940437
2012-07-10,0.24808853455438415,0.2994246992272963
2012-07-11,0.23729931057528625,0.396135976638644
2012-07-12,0.22392733482121316,0.26175613346331494
2012-07-13,0.2086796601479086,0.3160205222262018
2012-07-14,0.2000377970054505,0.014873939619134302
2012-07-15,0.19865677122766642,0.13138625287437458
2012-07-16,0.1978552495908876,0.0
2012-07-17,0.19793110431935584,0.05386528551559916
2012-07-18,0.19849898040020655,0.24944701032226643
2012-07-19,0.20004051619508684,0.19694921951421568
2012-07-20,0.20285949806731882,0.42204754562976277
2012-07-21,0.20725489634446775,0.3944126837692013
2012-07-22,0.21227043317837738,0.3748991329566491
2012-07-23,0.21675720517248984,0.39684991586476737
2012-07-24,0.2206014336310081,0.4435355302435771
2012-07-25,0.22368880437242827,0.35047519039940406
2012-07-26,0.22591199165600595,0.4179703938660637
2012-07-27,0.22717483685547948,0.30477435250795226
2012-07-28,0.22348573223354415,0.19802270358669813
2012-07-29,0.2083939654439188,0.39604529381272596
2012-07-30,0.1913083785024021,0.3233711177394111
2012-07-31,0.17306320100450556,0.23501325127670014
2012-08-01,0.15877063554063486,0.13182926229598135
2012-08-02,0.14822007227636905,0.13896852815350777
2012-08-03,0.1380760074840478,0.12139580151607099
2012-08-04,0.13311667653715636,0.0058936927874758405
2012-08-05,0.13234936068130987,0.1970540451569675
2012-08-06,0.1308242370612258,0.09922513180576528
2012-08-07,0.12854985847474168,0.09808821298551001
2012-08-08,0.12552795252335552,0.197052858501443
2012-08-09,0.12141828079118869,0.22440199381702222
2012-08-10,0.11580819150244012,0.34258489752817234
2012-08-11,0.1125728144224016,0.0
2012-08-12,0.11261628847626677,0.03087140869471093
2012-08-13,0.11304510754896112,0.21635829828931624
2012-08-14,0.11403003693731957,0.16782841129452686
2012-08-15,0.11514479495868339,0.1831305220430965
2012-08-16,0.11605956845303032,0.17667239026279796
2012-08-17,0.11671657469596282,0.12377989247916789
2012-08-18,0.11707127863846946,0.10381022844790934
2012-08-19,0.11516143069507345,0.10998419814972973
2012-08-20,0.11010393180485388,0.10715307178686433
2012-08-21,0.10434717915810612,0.13636249410494578
2012-08-22,0.0977407748830426,0.17985355159037947
2012-08-23,0.0900954446962349,0.188351706128872
2012-08-24,0.08137182760421736,0.15379448737288282
2012-08-25,0.0716400443173579,0.1682168045940091
2012-08-26,0.06631404809818643,0.0055364035312630705
2012-08-27,0.06580291738620432,0.04698310312411848
2012-08-28,0.06506636695778839,0.04899889008006171
2012-08-29,0.06397966523473057,0.08569100848596244
2012-08-30,0.062328111872767517,0.15173080040013248
2012-08-31,0.06084345195644965,0.012286236200527045
2012-09-01,0.059818098863971755,0.03250013720591434
2012-09-02,0.05849365683752646,0.11974663266460933
2012-09-03,0.05662804934463673,0.08451438085920768
2012-09-04,0.05420766255873448,0.07670087542489153
2012-09-05,0.0528751098044613,0.0
2012-09-06,0.05296655522810876,0.06493641139232315
2012-09-07,0.05330992529837844,0.05841006477233826
2012-09-08,0.05396046110884442,0.07161792467675127
2012-09-09,0.05484317244632947,0.030012850546314127
2012-09-10,0.055899785527811656,0.08247096553305694
2012-09-11,0.05713822657836616,0.04264222256876243
2012-09-12,0.05853247365951613,0.07003079735697657
2012-09-13,0.06011635134284668,0.09509768066379792
2012-09-14,0.06192612909499494,0.06279943233891586
2012-09-15,0.06408781185109089,0.2149989572377797
2012-09-16,0.06682596225831904,0.13849150040981106
2012-09-17,0.0700425503456288,0.1288787296848649
2012-09-18,0.073802717464026,0.3199889269264583
2012-09-19,0.07853152030785,0.305026231862416
2012-09-20,0.08401274228209671,0.0897502193736936
2012-09-21,0.08976002803346812,0.267146963146646
2012-09-22,0.0959050153380594,0.248422816654703
2012-09-23,0.10214322905366083,0.31872558850281774
2012-09-24,0.10787278022560975,0.35201275142045135
2012-09-25,0.11296948882274475,0.29148245996380034
2012-09-26,0.11736870747299409,0.24188355067425338
2012-09-27,0.12101472490113283,0.3957968322198926
2012-09-28,0.12384257996753333,0.3017167715232121
2012-09-29,0.12578097049582648,0.2846407487525126
2012-09-30,0.1267661190403756,0.3348250613090552
2012-10-01,0.11941542201768493,0.4319355213465773
2012-10-02,0.10355625771255313,0.23927913166476078
2012-10-03,0.08593571392807989,0.2498638745478339
2012-10-04,0.0767541916516374,0.0
2012-10-05,0.07684024029618435,0.061104098588841846
2012-10-06,0.07750882627147172,0.3002923615249214
2012-10-07,0.07951997891516457,0.3603241804663022
2012-10-08,0.08298786186100432,0.2199779890750424
2012-10-09,0.08757171903742667,0.348221524673537
2012-10-10,0.09327083634724133,0.34614691085838306
2012-10-11,0.09993381570132043,0.22904317796111456
2012-10-12,0.10726649040219001,0.3553907203868468
2012-10-13,0.11526014976631582,0.2823692042067504
2012-10-14,0.1235501336452849,0.11097656306805169
2012-10-15,0.13168844303882504,0.23907694385616807
2012-10-16,0.13994712134777582,0.3318779512218733
2012-10-17,0.14857145075852146,0.20471103692693204
2012-10-18,0.1573536920636005,0.2562661185035569
2012-10-19,0.16619496255148608,0.22631744531147102
2012-10-20,0.1751626327620335,0.28856060846660936
2012-10-21,0.18418861023247138,0.15864677914484251
2012-10-22,0.19336661447006281,0.42876875008404297
2012-10-23,0.20308239620212884,0.30797259654502374
2012-10-24,0.21335237377698685,0.3463136070162029
2012-10-25,0.22355895102500106,0.24826612154464806
2012-10-26,0.23309558807895905,0.24661810974377493
2012-10-27,0.2418491366344565,0.1075956414684151
2012-10-28,0.25010439898143283,0.23131494754467097
2012-10-29,0.25822819809490843,0.18396122825369177
2012-10-30,0.2661074463772841,0.1202219849359576
2012-10-31,0.2734366148867804,0.3367592087437372
2012-11-01,0.2801380127989838,0.17292492403359838
2012-11-02,0.2861888405932263,0.26580172103479976
2012-11-03,0.29157160623997536,0.13228209654740025
2012-11-04,0.29627740810487513,0.2218133855436777
2012-11-05,0.30030229423203086,0.11630240156602345
2012-11-06,0.3036492324153208,0.11167622685520628
2012-11-07,0.30632523237743275,0.20814105777645936
2012-11-08,0.3083264211064528,0.1509194922758446
2012-11-09,0.30964060799588006,0.11954324698952595
2012-11-10,0.31025890375729687,0.17649059496683722
2012-11-11,0.3041150856540953,0.3600218782204899
2012-11-12,0.2989149352655436,0.0
2012-11-13,0.2992837151707448,0.2618747082378935
2012-11-14,0.30056829850719574,0.16443417924897447
2012-11-15,0.30269939850154876,0.14226170699002716
2012-11-16,0.30553141867352773,0.26756654565869853
2012-11-17,0.31047392240234134,1.1120370962080057
2012-11-18,0.3195845805403988,0.9756424035809834
2012-11-19,0.33206225673863615,0.2629959346494754
2012-11-20,0.3459933608922227,0.8115024904320542
2012-11-21,0.36037050402370824,1.4346115501850023
2012-11-22,0.37384062208537683,0.6627673773875714
2012-11-23,0.38561312431489964,0.4011173401143842
2012-11-24,0.3958581885825478,0.12329863550561099
2012-11-25,0.40518773721622076,0.17238755496235109
2012-11-26,0.41400119511126293,0.12327814645019924
2012-11-27,0.42232139841997657,0.13563893366984353
2012-11-28,0.4305538321983593,0.3973254071997191
2012-11-29,0.43999726552805185,0.7748510234470319
2012-11-30,0.4630087300776727,8.657308092928147
2012-12-01,0.5192375284264679,7.861040963404815
2012-12-02,0.6032127011472038,15.442251063627605
2012-12-03,0.6881980889592215,5.322294735627755
2012-12-04,0.7601185449931736,3.0865456932813897
2012-12-05,0.8178129921387081,4.296148232739557
2012-12-06,0.8609641059781148,2.7628997704187794
2012-12-07,0.890543981405194,1.6666498371218603
2012-12-08,0.9096445090025518,1.13116416457932
2012-12-09,0.9213629603472524,0.9341696228310827
2012-12-10,0.92767778237179,0.5602875052303703
2012-12-11,0.9301274537192351,0.49153074053942725
2012-12-12,0.9022556661222486,0.515778024641753
2012-12-13,0.8608766442790248,0.5462835360009952
2012-12-14,0.8329541547595973,0.17039369499764123
2012-12-15,0.8189955080430724,0.2783762264874219
2012-12-16,0.811675576716066,0.0
2012-12-17,0.8138999491686578,1.5795515938349032
2012-12-18,0.8216218855714572,0.9731469625493319
2012-12-19,0.8335530085398728,0.2559301007375363
2012-12-20,0.8465164974415897,0.47301598070281115
2012-12-21,0.8606252849452081,0.9422453945165872
2012-12-22,0.8788253523680137,1.9962587432495722
2012-12-23,0.9007496895656631,2.727804720765497
2012-12-24,0.921919800364737,2.0898293976103477
2012-12-25,0.9399074802475903,1.4381932244256435
2012-12-26,0.9542255062537662,1.2746309368746167
2012-12-27,0.9646058005517607,0.779206792555858
2012-12-28,0.9711149155268954,0.5507501400547381
2012-12-29,0.9743528567763832,0.38099824413878147
2012-12-30,0.9693662994678268,0.37106037529285263
2012-12-31,0.9423141881005825,0.32327714979975064
2013-01-01,0.9268118114790237,0.0746171834869237
2013-01-02,0.920624013951993,0.17141756838047084
2013-01-03,0.9135328644391121,0.177655893541667
2013-01-04,0.9083641852641896,0.034859547699266025
2013-01-05,0.9053866904620967,0.1371910794726453
2013-01-06,0.9015746014512528,0.24057041154269665
2013-01-07,0.8965708818060801,0.16668787865701995
2013-01-08,0.8937599205657338,0.0
2013-01-09,0.8939354152961541,0.20642120446523737
2013-01-10,0.8942431390552814,0.17285333099040034
2013-01-11,0.8944240342855662,0.2253343394766555
2013-01-12,0.8924963174097961,0.18142274744936449
2013-01-13,0.8882463990945599,0.12000519068486648
2013-01-14,0.8830894198949504,0.17611842489764662
2013-01-15,0.8770588459777023,0.10326274628404508
2013-01-16,0.8702758566709136,0.11303062082173043
2013-01-17,0.8634890524465936,0.08293277183568037
2013-01-18,0.8567326846922921,0.1107965422941819
2013-01-19,0.8520820547819047,0.028885500508556317
2013-01-20,0.850033865834832,0.023684682466307616
2013-01-21,0.8480369912884516,0.07599819376209482
2013-01-22,0.8456295023732163,0.0948225514472637
2013-01-23,0.844296108168012,0.0
2013-01-24,0.8447458397597207,0.3193594002901139
2013-01-25,0.846078232491247,0.1436244276390336
2013-01-26,0.847750549140799,0.15964821628694248
2013-01-27,0.8492081073824598,0.24496553582921643
2013-01-28,0.8503863764070676,0.20711581968215942
2013-01-29,0.8512140689855612,0.22355782022528392
2013-01-30,0.8516232366666074,0.20182804375211671
2013-01-31,0.8473431967217376,0.21506273938967724
2013-02-01,0.8394178523269353,0.21893716811397645
2013-02-02,0.8320485999723523,0.07898101371499999
2013-02-03,0.8254424763282702,0.21862773622192044
2013-02-04,0.8178309905705567,0.14607373292125703
2013-02-05,0.8091056235088054,0.2230250481177969
2013-02-06,0.7991484893030703,0.21933699269657425
2013-02-07,0.7891089418389765,0.12128105358461228
2013-02-08,0.7791512007738282,0.2128967263235858
2013-02-09,0.768515727648755,0.13867617645601538
2013-02-10,0.7574705136126804,0.14481765046990203
2013-02-11,0.7468608391496212,0.12749732741528208
2013-02-12,0.7364733018527979,0.17071860225197244
2013-02-13,0.7285626319817083,0.06392439682144835
2013-02-14,0.7233179879133569,0.10967819759483077
2013-02-15,0.717348686536515,0.19410733932667967
2013-02-16,0.7103594474748637,0.17401940522233672
2013-02-17,0.703448668853737,0.08051011643257089
2013-02-18,0.6968235823123483,0.15109702935032443
2013-02-19,0.689072542854026,0.3590485853666677
2013-02-20,0.679733852387797,0.17671500279172425
2013-02-21,0.6689639996967502,0.23033927915493513
2013-02-22,0.6569049361946606,0.21190987208429102
2013-02-23,0.6505157599325185,0.0006156325788724271
2013-02-24,0.6504917742476274,0.0
2013-02-25,0.6508446636365882,0.2505906760943094
2013-02-26,0.651858675954923,0.016968821853928895
2013-02-27,0.6532728531348253,0.11618791817284013
2013-02-28,0.6551942809889013,0.25604853878637224
2013-03-01,0.6574680377334137,0.12755677799250054
2013-03-02,0.6595469798375083,0.19157172314398252
2013-03-03,0.6613320819158963,0.2925519554436201
2013-03-04,0.662748371907694,0.30563367943046504
2013-03-05,0.6637009323846094,0.3102244772395012
2013-03-06,0.6640810356688986,0.47593191644583865
2013-03-07,0.6548306528828974,0.30374391841088577
2013-03-08,0.6426425123988415,0.30676419711432945
2013-03-09,0.6286754569034948,0.25463736535409964
2013-03-10,0.615387585443372,0.1508750945454752
2013-03-11,0.6032149740997705,0.16155526327362812
2013-03-12,0.5900196318287646,0.23807281365723498
2013-03-13,0.5831186504645235,0.0
2013-03-14,0.5835509924346862,0.3070108368122295
2013-03-15,0.5854637608584361,0.48163270918724566
2013-03-16,0.5894800539839933,0.4198375662350393
2013-03-17,0.595350937617477,0.4079969121397615
2013-03-18,0.6023241010157915,0.14965377108233435
2013-03-19,0.60987647228456,0.419908932374909
2013-03-20,0.619773217452765,1.4506711023501553
2013-03-21,0.6350027795588767,1.4817072613229474
2013-03-22,0.6554411302598178,0.8483014078485127
2013-03-23,0.6782421661549368,0.5977962700535356
2013-03-24,0.7007431372895087,0.5450200344341513
2013-03-25,0.7216337936468107,0.42093763152298114
2013-03-26,0.7407703311043831,0.29647728663232853
2013-03-27,0.7582260792438176,0.29224031594400923
2013-03-28,0.7740877828149919,0.2979124272528779
2013-03-29,0.7884904359858487,0.20121222414443196
2013-03-30,0.8016072181925094,0.38850916458371376
2013-03-31,0.8134984410876986,0.8232846958834699
2013-04-01,0.8240776407025876,0.5157094157943285
2013-04-02,0.8332281395716093,0.45602907408797855
2013-04-03,0.8408807995386003,0.2961472673452399
2013-04-04,0.8470052637567086,0.5194325537303589
2013-04-05,0.8515516898997186,0.6138137523827931
2013-04-06,0.8544265856532343,0.49005100477794805
2013-04-07,0.8555290102818303,0.43713950078449715
2013-04-08,0.8329000000968796,0.5719149132160073
2013-04-09,0.8047753320049559,0.40452959868417604
2013-04-10,0.7761872852147036,0.3538049807677368
2013-04-11,0.7515801221861904,0.277778870297436
2013-04-12,0.7290043536171802,0.33532043728552585
2013-04-13,0.7043962810293081,0.3904169804461317
2013-04-14,0.6771365950972796,0.6306695482114539
2013-04-15,0.6546363533668251,0.2077822722744901
2013-04-16,0.6376812065193158,0.2957350463997638
2013-04-17,0.6191276596271841,0.25373806432227064
2013-04-18,0.6010706309982982,0.21465586138827097
2013-04-19,0.5846341725822428,0.2072132379571502
2013-04-20,0.5678055481098286,0.24216437990286765
2013-04-21,0.5494537379914779,0.31189885721023125
2013-04-22,0.5293413806016363,0.29384732486217546
2013-04-23,0.5108600070404017,0.20444641793527507
2013-04-24,0.5016043065241336,0.03311656198227397
2013-04-25,0.49880540993912764,0.1107507954276265
2013-04-26,0.49554371385732193,0.0502638712209888
2013-04-27,0.491886574846269,0.04923047629777494
2013-04-28,0.48775405825102847,0.16444336469996867
2013-04-29,0.4828442261342369,0.13396098622183855
2013-04-30,0.4771230077072978,0.10215793317464356
2013-05-01,0.47062367926122495,0.1743247367004509
2013-05-02,0.46317836202550994,0.17238898606763237
2013-05-03,0.4546046730614362,0.22424351087971278
2013-05-04,0.4448368615744191,0.1657853742319409
2013-05-05,0.4374279639346663,0.057210160042552693
2013-05-06,0.4325160599803617,0.24185479611444172
2013-05-07,0.42657002169223085,0.1403449660902802
2013-05-08,0.4193903287673712,0.29015953183443294
2013-05-09,0.4109391552667538,0.11695911842617485
2013-05-10,0.4014986395914286,0.12767887062902727
2013-05-11,0.3912071482497788,0.18828699872008398
2013-05-12,0.3798423013261953,0.20284993696248582
2013-05-13,0.367239369656374,0.22163584518202234
2013-05-14,0.35552812624630753,0.13058175421406287
2013-05-15,0.3447294072443007,0.28017763645278093
2013-05-16,0.3347838144414923,0.1086848484346351
2013-05-17,0.3259556470203102,0.1279601141639567
2013-05-18,0.31629391738980156,0.18452718313713284
2013-05-19,0.3056021161660142,0.18157379473396223
2013-05-20,0.29366223586490314,0.27453198844513516
2013-05-21,0.28433592786322204,0.07726159725115889
2013-05-22,0.27783583088453545,0.2387625201485689
2013-05-23,0.2703123006809735,0.11942842803900777
2013-05-24,0.26168976601467697,0.24638034150157873
2013-05-25,0.2517835471554375,0.2334735089532482
2013-05-26,0.2464662376369247,0.0
2013-05-27,0.24659875854594823,0.09410456995215358
2013-05-28,0.24741658045441767,0.3120361942508508
2013-05-29,0.2493924188618124,0.18810647355252097
2013-05-30,0.25215278753425685,0.07170726001806893
2013-05-31,0.255125157670466,0.10242145177341178
2013-06-01,0.25822682309187817,0.12042718905619992
2013-06-02,0.2614945264415536,0.09306719777142725
2013-06-03,0.26478307653828653,0.04372613268371178
2013-06-04,0.267912660018395,0.04422105269826393
2013-06-05,0.27086104024245367,0.060461220387114656
2013-06-06,0.2739322180738331,0.2247568215738891
2013-06-07,0.2770737968047428,0.1367592198503358
2013-06-08,0.2799369004757998,0.13368291009135763
2013-06-09,0.28247739460302607,0.15224981866833165
2013-06-10,0.2846742453246154,0.060293204931910704
2013-06-11,0.28653330887676404,0.047560630895780054
2013-06-12,0.28810697936587615,0.03404741948307988
2013-06-13,0.28944856157463306,0.15359368912565202
2013-06-14,0.2905722871755292,0.03499340908016629
2013-06-15,0.2914777655681373,0.09975540576729236
2013-06-16,0.2921593379467615,0.06709292020048596
2013-06-17,0.29260270414829564,0.08029474362590966
2013-06-18,0.29279304909146525,0.07733271953976423
2013-06-19,0.2896978144563193,0.24417022969840335
2013-06-20,0.284708227100076,0.1738980680184577
2013-06-21,0.2796330605518282,0.05808538271537661
2013-06-22,0.274710480940129,0.20308436209131409
2013-06-23,0.2720509681874705,0.0
2013-06-24,0.2720935427781523,0.030232689894130693
2013-06-25,0.27232009305694294,0.32465695312245946
2013-06-26,0.27262197575061087,0.11989043211234623
2013-06-27,0.27275616987092177,0.15834653990577524
2013-06-28,0.26976473811240004,0.18351140480810335
2013-06-29,0.26544190447470745,0.07675386663884287
2013-06-30,0.2603097180138066,0.196164516225515
2013-07-01,0.2559021975434955,0.041946707282441986
2013-07-02,0.2524356387321082,0.08848089585391478
2013-07-03,0.24841805518383026,0.14409435267912685
2013-07-04,0.24367429478959268,0.10171956764277584
2013-07-05,0.23926531905767767,0.047496869196356706
2013-07-06,0.23534874711813514,0.09448107089598468
2013-07-07,0.2308018776150187,0.17876701728163563
2013-07-08,0.22589131302383422,0.06236331784564855
2013-07-09,0.22071036153637358,0.1494154070948559
2013-07-10,0.21474980693261544,0.15239107646771696
2013-07-11,0.20793580341500495,0.10803561888423585
2013-07-12,0.2035996775200776,0.01877427218174979
2013-07-13,0.20194681449167726,0.10634918864239987
2013-07-14,0.19983458107108765,0.07115035667677677
2013-07-15,0.19725304977350822,0.060513110523240876
2013-07-16,0.19419689428586606,0.12049529148584742
2013-07-17,0.19054575278349553,0.09045987109666595
2013-07-18,0.1862343129722536,0.1335748189095691
