date,bt,qft
2012-04-19,0.7705139300791808,0.9101704409145617
2012-04-20,0.7935265971960836,1.3299728176522971
2012-04-21,0.8205786224977005,1.6609108765058915
2012-04-22,0.8529483502271648,1.9017062732322114
2012-04-23,0.8910607686951401,1.9369171250128931
2012-04-24,0.934171618211989,1.6867758653821874
2012-04-25,0.9801946631179321,1.1835606648081436
2012-04-26,1.029311854430648,2.8683231581989803
2012-04-27,1.0790672355761315,1.8193585060178672
2012-04-28,1.1248672870329748,1.3264302771623466
2012-04-29,1.1660958375029435,1.298141127324494
2012-04-30,1.202711914920277,1.2816530064460074
2012-05-01,1.2346859151826675,1.2899349192613123
2012-05-02,1.2619694177114773,1.2353349042869233
2012-05-03,1.284507955044698,1.0790892270885033
2012-05-04,1.3022703881385194,0.8787374739637104
2012-05-05,1.3154076964601047,0.6858862679738471
2012-05-06,1.3244493897205514,0.5402620124855086
2012-05-07,1.3302297486832744,0.38208426830008513
2012-05-08,1.3334522322010498,0.42630625376673503
2012-05-09,1.3310434687253827,0.46322008559471217
2012-05-10,1.299215990666399,0.5985627687106239
2012-05-11,1.2637945037796603,0.7073075258460202
2012-05-12,1.2242619792112555,0.695082447885961
2012-05-13,1.180343045120885,0.7921966956861419
2012-05-14,1.1317553269423863,0.7962153672429078
2012-05-15,1.079063117403443,0.6979479027404965
2012-05-16,1.0268441660434422,0.6423385154995302
2012-05-17,0.9747167648858326,0.7246578514654105
2012-05-18,0.9253570883003714,0.5713002514810535
2012-05-19,0.8849222907201226,0.46652621974533304
2012-05-20,0.8474455540010988,0.49537668937627966
2012-05-21,0.8072449051310433,0.5585807171478747
2012-05-22,0.7636999386592729,0.5906239941688753
2012-05-23,0.7174169832330202,0.6067150147868572
2012-05-24,0.6755095724800971,0.4689085278715016
2012-05-25,0.6428522362479694,0.3692964354197763
2012-05-26,0.6177469858646797,0.275071657751329
2012-05-27,0.5985330146663834,0.21808693633827503
2012-05-28,0.5813748603943117,0.22230568997823064
2012-05-29,0.5650403567849568,0.19694656932854482
2012-05-30,0.5490127018702999,0.2517924261395499
2012-05-31,0.5314429482488552,0.315368937564074
2012-06-01,0.5120384675111458,0.3261471512137061
2012-06-02,0.490665959469506,0.3288294138978448
2012-06-03,0.4672828845522778,0.3407107993643031
2012-06-04,0.442466278023475,0.32383378163406534
2012-06-05,0.4174334822751023,0.31867464257416717
2012-06-06,0.39649098717042996,0.21884939844575613
2012-06-07,0.381077864887822,0.1767540734745151
2012-06-08,0.36727102382092014,0.1776215139093008
2012-06-09,0.3528474223542334,0.2064222271894498
2012-06-10,0.33987719116702797,0.14031834340261262
2012-06-11,0.3284716139640767,0.1704141659630649
2012-06-12,0.3160778200109964,0.1698685592840291
2012-06-13,0.3051555327840494,0.11465613216904952
2012-06-14,0.295780404090823,0.17578886339074018
2012-06-15,0.28547617447840556,0.14583717992546325
2012-06-16,0.27421734015367183,0.16140914779423565
2012-06-17,0.26361343684203686,0.12169315975875272
2012-06-18,0.2541544230076552,0.12108819532371073
2012-06-19,0.24573531534704252,0.0950022346320139
2012-06-20,0.23884842969602169,0.08176116374418749
2012-06-21,0.23268543085665933,0.07642247313278
2012-06-22,0.22648682840659742,0.08405878676418807
2012-06-23,0.2204267780414552,0.07286630295317562
2012-06-24,0.2151015553079597,0.0638144138732088
2012-06-25,0.21045198393846098,0.05552458461059151
2012-06-26,0.20594999059165628,0.060026577957396215
2012-06-27,0.20106985649987538,0.0735329791372544
2012-06-28,0.1973094611593691,0.0312866166746813
2012-06-29,0.1947136942977282,0.07270058543267041
2012-06-30,0.19196574544114395,0.03519262121156025
2012-07-01,0.1890904325715713,0.0524450458945952
2012-07-02,0.18587215432038398,0.08585525895405341
2012-07-03,0.18223451162787296,0.052112410931562436
2012-07-04,0.17841175683896981,0.04874660981373438
2012-07-05,0.17442654337274105,0.07429749100015665
2012-07-06,0.17004853499790784,0.061422965198835056
2012-07-07,0.16526422294796655,0.07052041079281504
2012-07-08,0.16016166319721056,0.06699670345549363
2012-07-09,0.1553123539365001,0.05746890090274179
2012-07-10,0.15100242685336202,0.0531525608978026
2012-07-11,0.14667964549614276,0.06610160934309914
2012-07-12,0.14299722335656329,0.036716674311715325
2012-07-13,0.13996992438964403,0.07281133044959787
2012-07-14,0.13657853936302386,0.057512470118717046
2012-07-15,0.13278058789371638,0.08000066694552552
2012-07-16,0.12879332380009145,0.05092057386818716
2012-07-17,0.12464495723549368,0.06800834106490111
2012-07-18,0.1206848069210143,0.046089690115148296
2012-07-19,0.11694561931021982,0.05126658890728897
2012-07-20,0.11325296785617488,0.04489526209191032
2012-07-21,0.11054538088527159,0.02459947016127391
2012-07-22,0.10854645783144123,0.02947381557779677
2012-07-23,0.10636174498661476,0.03884708432935434
2012-07-24,0.10396047125831401,0.03549751333227019
2012-07-25,0.10144650019737765,0.03226063966782165
2012-07-26,0.098826401237611,0.03775616099028081
2012-07-27,0.0959526611963235,0.0593201463890692
2012-07-28,0.09274004763076482,0.06684589349866668
2012-07-29,0.08913623873386708,0.06469885767017941
2012-07-30,0.08558361046344115,0.04237268467637326
2012-07-31,0.08213924454330812,0.05156789532189118
2012-08-01,0.07870703365289664,0.04206070558018657
2012-08-02,0.07529452046385582,0.04691092995057368
2012-08-03,0.0715945523966304,0.0534863203804915
2012-08-04,0.06911219792737196,0.01427505059070934
2012-08-05,0.06793727571646023,0.026951662252390873
2012-08-06,0.0666225010673504,0.023953303357462
2012-08-07,0.06545175109857446,0.012184652694121847
2012-08-08,0.06445943486640508,0.01605239128898371
2012-08-09,0.06379465968038779,0.003777765842884903
2012-08-10,0.06345338298871574,0.027122421436096666
2012-08-11,0.063259291979234,0.0
2012-08-12,0.06328355335541921,0.01722827279996958
2012-08-13,0.06337463297024956,0.020012615547831736
2012-08-14,0.06350124839204353,0.009822021856614169
2012-08-15,0.06361081917599626,0.02840269643016234
2012-08-16,0.06369581052978764,0.031193127439063467
2012-08-17,0.06374669435091342,0.01964055416716788
2012-08-18,0.06356774246021187,0.01694408369517693
2012-08-19,0.06289965667514721,0.00898590239216418
2012-08-20,0.062140470060774174,0.029873045545384426
2012-08-21,0.06131972777496548,0.010565831292345916
2012-08-22,0.06046085304169552,0.012862417206962184
2012-08-23,0.059521575196925094,0.016677117414425
2012-08-24,0.058566610987064366,0.011881236898900832
2012-08-25,0.05783640980845287,0.0068605933521274295
2012-08-26,0.05727140264433976,0.013176445241625437
2012-08-27,0.056835440853840666,0.0035484287627009364
2012-08-28,0.056545544704055435,0.005276036093832363
2012-08-29,0.05621919313186443,0.009915521210062068
2012-08-30,0.055845658728631266,0.005975922069256533
2012-08-31,0.055420484291797086,0.012151941231475609
2012-09-01,0.05498374385429898,0.005400125762242622
2012-09-02,0.05454371010995632,0.007277870687931481
2012-09-03,0.05405723333429648,0.01063976982628382
2012-09-04,0.05370835497061041,0.002362381101892491
2012-09-05,0.05350369629954604,0.011193306861034265
2012-09-06,0.05325282731755665,0.005693331117638749
2012-09-07,0.052947665341323336,0.013187049000603163
2012-09-08,0.052584168946559526,0.006361989488635873
2012-09-09,0.05216449910134845,0.011094792877885548
2012-09-10,0.05168610375933409,0.010135477038553706
2012-09-11,0.051139516630954146,0.013557486529626156
2012-09-12,0.050510485327731884,0.01706194019554081
2012-09-13,0.049792998949743636,0.010590870666797966
2012-09-14,0.04899143724241522,0.01714327709951128
2012-09-15,0.048103111553579124,0.012280758062962478
2012-09-16,0.04713136274096007,0.013252506875581535
2012-09-17,0.04635978995734528,0.006835523752465121
2012-09-18,0.045796815463475055,0.013149342971720344
2012-09-19,0.045164807296662036,0.012343639957187062
2012-09-20,0.044490298062696686,0.008705015647113713
2012-09-21,0.043775743144936034,0.015170415290259365
2012-09-22,0.043119822518817456,0.007200068828300543
2012-09-23,0.04253603315436066,0.0077838581927573425
2012-09-24,0.04196319510554302,0.006918985060228679
2012-09-25,0.0416936242590406,0.0
2012-09-26,0.041711820291179515,0.012921204599977185
2012-09-27,0.04177378788951926,0.007108392276252443
2012-09-28,0.04187083718510016,0.004135920617979141
2012-09-29,0.04198927023020031,0.00976833229826389
2012-09-30,0.04213746424819679,0.009620138280267414
2012-10-01,0.04231837603267153,0.009439226495792673
2012-10-02,0.04252828610865034,0.010667027601160062
2012-10-03,0.042755761759573616,0.0032509960435056842
2012-10-04,0.042984856716929705,0.007335034630188295
2012-10-05,0.04320781505927565,0.005674365106496049
2012-10-06,0.04341797862772098,0.0025887791753583175
2012-10-07,0.04361820240991916,0.006701688937198837
2012-10-08,0.04381912875843915,0.005063051407332549
2012-10-09,0.04402356959225535,0.006296321754862652
2012-10-10,0.0442298675278629,0.004652312637908801
2012-10-11,0.04443659402030288,0.005883297326815119
2012-10-12,0.044672851080394156,0.025774996805571042
2012-10-13,0.045001786852327176,0.03263461694036913
2012-10-14,0.04542254948925432,0.02933843194074958
2012-10-15,0.04585078569598013,0.01884621746460017
2012-10-16,0.04623446220972943,0.015587118588158366
2012-10-17,0.046572953947337965,0.006622359762472434
2012-10-18,0.04686984523590929,0.006325468473901107
2012-10-19,0.04713264225694748,0.00318724909017052
2012-10-20,0.047372188651483606,0.004385413876980597
2012-10-21,0.04759399083057122,0.004163611697892984
2012-10-22,0.04779865513345392,0.0025212362136640826
2012-10-23,0.04803627060184916,0.036788689097578334
2012-10-24,0.048408102867542116,0.043605412738616484
2012-10-25,0.04890309019660012,0.025857891233403776
2012-10-26,0.04940405159823412,0.018168373925038575
2012-10-27,0.04985526119512812,0.020592586690837078
2012-10-28,0.050254006357963614,0.01731841916530908
2012-10-29,0.050598074472848004,0.01697435105042469
2012-10-30,0.05088592394936358,0.010935656848524218
2012-10-31,0.05112364895003675,0.004947087122466151
2012-11-01,0.051324664020032496,0.009059205596509107
2012-11-02,0.05149632605640811,0.004574410016094793
2012-11-03,0.0516398428781428,0.005868604375706299
2012-11-04,0.051760622570015985,0.001434691139794414
2012-11-05,0.05187022953840789,0.004200506534095011
2012-11-06,0.05197322224127674,0.002659802649879958
2012-11-07,0.05206712875884701,0.0054413184950020885
2012-11-08,0.05215238603049317,0.0010429276793172265
2012-11-09,0.05223869273183704,0.00670746570335836
2012-11-10,0.05237250799259222,0.02813931816279657
2012-11-11,0.052612938838161316,0.02646117613588128
2012-11-12,0.0529675015961657,0.024668902196530604
2012-11-13,0.05340559336814115,0.01991767688051655
2012-11-14,0.053916733949175774,0.03234593693159793
2012-11-15,0.05450771956518101,0.024566395408861588
2012-11-16,0.05517785076458431,0.03539795366022809
2012-11-17,0.05599482445108545,0.07771231541411386
2012-11-18,0.05725835156077477,0.21015592816962383
2012-11-19,0.059226403963036675,0.13198918315601182
2012-11-20,0.06170330248869379,0.08925637155266031
2012-11-21,0.06436307972531947,0.07365719368391853
2012-11-22,0.06706530402597197,0.06664183583922734
2012-11-23,0.06974821145711588,0.05677037250135222
2012-11-24,0.07237321637995232,0.05414536757851578
2012-11-25,0.07491976034698589,0.04872340124878981
2012-11-26,0.07735914350760721,0.03622003981874489
2012-11-27,0.0796444680907697,0.02818387051019751
2012-11-28,0.08177645441117341,0.03899128482190979
2012-11-29,0.0839392462832694,0.1345928532813574
2012-11-30,0.0864053451841254,0.129251332017809
2012-12-01,0.08948100999792515,0.2929501642401719
2012-12-02,0.0938757119149633,0.5372794966960315
2012-12-03,0.10093728483310556,1.1441205982127292
2012-12-04,0.1093215000917444,0.4370087488198228
2012-12-05,0.11677899152570236,0.24839964853623991
2012-12-06,0.12322890803008249,0.2045692413168578
2012-12-07,0.12867266784547918,0.16893354669319025
2012-12-08,0.13317585870785165,0.12848757629716206
2012-12-09,0.1368922164579557,0.09889241728282588
2012-12-10,0.14000720140025882,0.06989863107629057
2012-12-11,0.14271024135692784,0.032690522767312075
2012-12-12,0.14521864044224175,0.07043803675969265
2012-12-13,0.1477242145424816,0.08374728565426129
2012-12-14,0.15016568682970602,0.061177856828189686
2012-12-15,0.15240743771460719,0.03449501586040263
2012-12-16,0.15446237366877416,0.02525152399950445
2012-12-17,0.15638858647031728,0.04632869009950111
2012-12-18,0.15840849915462957,0.14638627129077103
2012-12-19,0.16074590089818544,0.09372897820009715
2012-12-20,0.16335393702134168,0.09830949798367203
2012-12-21,0.16605351403872715,0.042414607256476056
2012-12-22,0.16867268413725212,0.03692001479525869
2012-12-23,0.17135186970978544,0.19526448153350306
2012-12-24,0.17513483615557127,0.6314211365796636
2012-12-25,0.18044166168966058,0.2796259163411328
2012-12-26,0.1860385757922862,0.28984382523331575
2012-12-27,0.19106004408638771,0.2675698227630596
2012-12-28,0.19545928954583877,0.14240283807052515
2012-12-29,0.19921597513505535,0.10845421767303765
2012-12-30,0.20237282658330447,0.07798085377921021
2012-12-31,0.20505201617661725,0.05373599646570407
2013-01-01,0.20738694714191952,0.041337087230978176
2013-01-02,0.2094705039281145,0.029189552175359595
2013-01-03,0.2113609288574121,0.033049971971446906
2013-01-04,0.21309124699631246,0.02125567556312294
2013-01-05,0.21469553157029053,0.02683994689587596
2013-01-06,0.21623014111759953,0.05262184979414536
2013-01-07,0.21768620665380803,0.031037827719089667
2013-01-08,0.21902136337106035,0.022514115095106146
2013-01-09,0.22023847893279377,0.03279868898414254
2013-01-10,0.22133755616219844,0.08345721428320216
2013-01-11,0.22231064838310713,0.03647736425921419
2013-01-12,0.223149074529931,0.025574959842966705
2013-01-13,0.22385554649244904,0.019117643155063646
2013-01-14,0.22445474469195154,0.009892177867483865
2013-01-15,0.22498504491750843,0.006486455279234471
2013-01-16,0.2254836597515436,0.014614107533276688
2013-01-17,0.22601270923727734,0.03708843694908265
2013-01-18,0.2266456947224641,0.0393308738265884
2013-01-19,0.2274247033442917,0.05292897701822297
2013-01-20,0.2283748156226291,0.05629199828392431
2013-01-21,0.22949631080573352,0.053732791919473666
2013-01-22,0.23077633310846318,0.06395445906751379
2013-01-23,0.2322454484929324,0.08405101140323798
2013-01-24,0.23445643124391893,0.44558095753284765
2013-01-25,0.23855941616943388,0.5953130690113791
2013-01-26,0.24405058254123216,0.3942931819764939
2013-01-27,0.24935258371856403,0.409119137338009
2013-01-28,0.25397438138202155,0.27079019980935226
2013-01-29,0.25796206373910097,0.05258355143168453
2013-01-30,0.26152146611680405,0.10365717394513824
2013-01-31,0.2647691303325127,0.07021757492115882
2013-02-01,0.26772708839607506,0.038505393230671814
2013-02-02,0.2704363720994806,0.045860087796689764
2013-02-03,0.27292547890224994,0.03762013626853555
2013-02-04,0.2752131400738723,0.028143919190182054
2013-02-05,0.277323934013136,0.026033125250918387
2013-02-06,0.2794082584885774,0.17203305245413858
2013-02-07,0.28144942275527457,0.10385717384551502
2013-02-08,0.28327698439714144,0.12647070228653395
2013-02-09,0.28486341506376234,0.08894149208625729
2013-02-10,0.28618983105184914,0.061736274833938454
2013-02-11,0.28726007648595736,0.03622493931694426
2013-02-12,0.2881077483224292,0.029626422755087534
2013-02-13,0.28876610682117637,0.03615662016307153
2013-02-14,0.28924628980624123,0.03567643717800667
2013-02-15,0.28955042840474304,0.02818374267277368
2013-02-16,0.289681734761467,0.03236556986008826
2013-02-17,0.2880929277753012,0.02820353212086918
2013-02-18,0.2862141540196668,0.020018327607080055
2013-02-19,0.2845276607984287,0.06339844508735887
2013-02-20,0.2825343220365844,0.05532780557977951
2013-02-21,0.28021327324123607,0.041834031380319214
2013-02-22,0.27828213326634194,0.017886370090981374
2013-02-23,0.27682970133318263,0.02077651320548679
2013-02-24,0.27555093259085084,0.01342901485974124
2013-02-25,0.27441182222814564,0.047635482393409645
2013-02-26,0.2735883506847924,0.005327618496376085
2013-02-27,0.2732729527943846,0.00276759402409138
2013-02-28,0.2731651244557836,0.0
2013-03-01,0.2731853422692713,0.014356893999974585
2013-03-02,0.27329552935277923,0.03725008581800626
2013-03-03,0.27361955772231966,0.07430654816346793
2013-03-04,0.2742783867651494,0.0851494085714079
2013-03-05,0.2752866925052056,0.07120170219923572
2013-03-06,0.2766085653380262,0.09863405299333972
2013-03-07,0.2782559954830693,0.09842433402964279
2013-03-08,0.2802131494357922,0.09359175771422745
2013-03-09,0.282389931547548,0.0712870190636245
2013-03-10,0.2846412995360594,0.04028142744818852
2013-03-11,0.28689327658671515,0.07972307465657336
2013-03-12,0.28920184796111637,0.07166365855678725
2013-03-13,0.29168333827150744,0.13675459376966886
2013-03-14,0.294604112947173,0.22153420115612338
2013-03-15,0.29832304750300853,0.2868254033049068
2013-03-16,0.30311643199458665,0.3496044443366016
2013-03-17,0.30909938178293833,0.350810050454981
2013-03-18,0.316191849729406,0.3509061384152446
2013-03-19,0.32402392438441624,0.20074065680695757
2013-03-20,0.3321495895325686,0.260187417182078
2013-03-21,0.3404827729613062,0.2604805008414178
2013-03-22,0.34901133706524345,0.2131337348411323
2013-03-23,0.35751959767324876,0.17443353942485623
2013-03-24,0.3658352549116548,0.17474414927452742
2013-03-25,0.37387666509816975,0.13507309309839555
2013-03-26,0.38169479959637664,0.22214389656903977
2013-03-27,0.3894032672708462,0.14542529218995115
2013-03-28,0.39687345207114816,0.10920088376272458
2013-03-29,0.40390162350690834,0.08923331169484827
2013-03-30,0.41046151925958707,0.10136366129967067
2013-03-31,0.41686487482479917,0.27036106985869846
2013-04-01,0.4235834993407602,0.2392013552598516
2013-04-02,0.4306088894997079,0.15885269485224618
2013-04-03,0.4375903630542546,0.1331809759401985
2013-04-04,0.44442422732820946,0.18673098128278537
2013-04-05,0.451206572680448,0.1583829682103533
2013-04-06,0.45793094783887184,0.15165859305192947
2013-04-07,0.4646164203923173,0.2010438565709869
2013-04-08,0.4714675495390709,0.25026346349673634
2013-04-09,0.4785492532319956,0.16554535601111509
2013-04-10,0.4855740988647459,0.10532519666855444
2013-04-11,0.49229242817740826,0.12736109098281656
2013-04-12,0.49879764045930874,0.17836432595476537
2013-04-13,0.505405375897132,0.25658155021636964
2013-04-14,0.5124680168600957,0.32140446832071734
2013-04-15,0.5195330345190826,0.3775987426409647
2013-04-16,0.525952765299507,0.21734391545649367
2013-04-17,0.5316951393470299,0.10808633635204212
2013-04-18,0.5368390309703716,0.06268653165100613
2013-04-19,0.541548607969592,0.06372779937717055
2013-04-20,0.5459468175677905,0.07226899041108814
2013-04-21,0.5503429882373735,0.241835872684399
2013-04-22,0.5555315073348945,0.45805487551419755
2013-04-23,0.5624383164696448,0.5949191845140699
2013-04-24,0.571538698284602,0.6188861598700757
2013-04-25,0.5826527917417875,0.5315733738015406
2013-04-26,0.5950492773349384,0.3696549253483816
2013-04-27,0.6080588142914658,0.4371572145472431
2013-04-28,0.6212075481018852,0.5347122417004831
2013-04-29,0.633705408571499,0.6818003223603009
2013-04-30,0.6449697269346061,0.7984922991370084
2013-05-01,0.6548393327714833,0.633349885714738
2013-05-02,0.6631566357875769,0.6379719833307609
2013-05-03,0.6697939585361627,0.5263817443439003
2013-05-04,0.6746525953416024,0.49995743981826724
2013-05-05,0.6776633711775146,0.3387984340342698
2013-05-06,0.678924255632972,0.22395836625246002
2013-05-07,0.6671572878559393,0.2314122004854542
2013-05-08,0.6503175608835144,0.20080745847345338
2013-05-09,0.6347935877109709,0.19764118628849592
2013-05-10,0.6202257663713762,0.17626622809443504
2013-05-11,0.6058727101715403,0.23087519737196527
2013-05-12,0.5900654118568516,0.3200057659353116
2013-05-13,0.5722487469556758,0.45283932534418625
2013-05-14,0.5517548292351984,0.5380302462252435
2013-05-15,0.5283716051374424,0.3745110167479896
2013-05-16,0.5023481213930887,0.4522921030208077
2013-05-17,0.47984486292702094,0.22750903829532404
2013-05-18,0.4647787482754304,0.15918790442883313
2013-05-19,0.45181260673102047,0.2109722478695913
2013-05-20,0.43756134013189135,0.2654794275464149
2013-05-21,0.4217153429945896,0.30864193712929494
2013-05-22,0.4040820833047984,0.29464555082946914
2013-05-23,0.38592533556923503,0.2279773388656049
2013-05-24,0.371170964131733,0.15071819469694825
2013-05-25,0.3594751402630122,0.1494746179335531
2013-05-26,0.3473555766467782,0.1615941815497871
2013-05-27,0.33483620159463856,0.15973644478846433
2013-05-28,0.32281716737806876,0.14875210010349443
2013-05-29,0.31072340064510273,0.18241153455665388
2013-05-30,0.29753567454733687,0.2071009501051897
2013-05-31,0.2830863650704462,0.23448966021419643
2013-06-01,0.2672504477293101,0.23738617692321645
2013-06-02,0.24997970863704105,0.23596667065798443
2013-06-03,0.23705762498709884,0.10080450262926507
2013-06-04,0.22870943017077847,0.22416959195328381
2013-06-05,0.21925376990912693,0.18042993850512495
2013-06-06,0.20866592920891147,0.16082584439706943
2013-06-07,0.19707167928462305,0.16091840487058806
2013-06-08,0.18461143238219807,0.16475238468493564
2013-06-09,0.17201084357088575,0.15866272813874693
2013-06-10,0.16013715304948273,0.14609532857726415
2013-06-11,0.14875787057500603,0.14597292160097095
2013-06-12,0.13861251034759112,0.1144246575693452
2013-06-13,0.12997597688229862,0.10724636803982918
2013-06-14,0.12221289483453707,0.09200607118605103
2013-06-15,0.11556894135481052,0.07852206812693038
2013-06-16,0.11019314218571694,0.05945677721313816
2013-06-17,0.1061883206497401,0.0433336422102677
2013-06-18,0.10266822496345213,0.05116687144059437
2013-06-19,0.09884135080240111,0.05643145678299158
2013-06-20,0.09558503050240386,0.03237126463741055
2013-06-21,0.09294940482180966,0.04219544622473584
2013-06-22,0.09005062808277174,0.05659591241454366
2013-06-23,0.08710260070504999,0.0365405608907257
2013-06-24,0.08454785164375156,0.02903133168260054
2013-06-25,0.08218740275700416,0.03570491411338664
2013-06-26,0.07998527965328038,0.024967636584994318
2013-06-27,0.07795431955823078,0.03131173022408262
2013-06-28,0.07573732171203207,0.034966439251627526
2013-06-29,0.07331206153275999,0.03595398824955341
2013-06-30,0.07088638071255844,0.029753401981677557
2013-07-01,0.06864879947934291,0.027677849670854487
2013-07-02,0.0665212206828963,0.026930006104608606
2013-07-03,0.06433552096484828,0.030553417004002825
2013-07-04,0.06196183773112861,0.03580252260041489
2013-07-05,0.05963102175797297,0.02806936030414693
2013-07-06,0.05735075626012588,0.03322504816468652
2013-07-07,0.05517703231272624,0.025334793842662552
2013-07-08,0.05329771660429571,0.02290097600705438
2013-07-09,0.05161573747713071,0.020269821590180682
2013-07-10,0.05061337990204073,0.005457356170462176
2013-07-11,0.050138105920401604,0.0274982978722947
2013-07-12,0.049537141041567825,0.02234841802574357
2013-07-13,0.04878715936328819,0.02597382206671571
2013-07-14,0.04789015731486646,0.022557690571098736
2013-07-15,0.04680570880105652,0.05239636271183328
2013-07-16,0.0460981261853647,0.0027840539804070003
2013-07-17,0.045837420725785435,0.02604813834152596
2013-07-18,0.04544454293973497,0.032191860852961336
2013-07-19,0.04486683238551794,0.031331860225832155
2013-07-20,0.044105147377545235,0.026342700508419963
2013-07-21,0.04317234172405502,0.028713217343256374
2013-07-22,0.04207804292519917,0.02261896023538113
2013-07-23,0.04080903933255621,0.041140498004178794
2013-07-24,0.03928767132626755,0.06135211136796845
2013-07-25,0.03746315886237431,0.035860111386283394
2013-07-26,0.03538779251007094,0.032184633013201756
2013-07-27,0.03311233737571698,0.031584665784863325
2013-07-28,0.030830806793912285,0.028115351641283114
2013-07-29,0.028667754864728216,0.027402981207774686
2013-07-30,0.02642840584702741,0.041144019676245286
2013-07-31,0.024415487109084248,0.02159127069399505
2013-08-01,0.022638615024506037,0.04062067695472796
2013-08-02,0.020775957818800386,0.02379308880293271
2013-08-03,0.019254787575431122,0.015250280776878379
2013-08-04,0.01801609261368556,0.017926686919970135
2013-08-05,0.01666401259613203,0.023591900481562365
2013-08-06,0.015181582576290743,0.020761196957364954
2013-08-07,0.014233047329756133,0.004457198027744769
2013-08-08,0.013865095766375415,0.009138283135164186
2013-08-09,0.013452502110139071,0.006675454428708127
2013-08-10,0.013071297631339547,0.004181236544815151
2013-08-11,0.012721349904199031,0.01171974017868677
2013-08-12,0.01240131362545305,0.0034135093693554493
2013-08-13,0.012111428338107896,0.012329661744777905
2013-08-14,0.01176405105452033,0.009801616665673071
2013-08-15,0.011359255054829367,0.005893279121325331
2013-08-16,0.010896764451305826,0.016419747994272475
2013-08-17,0.010356281124560553,0.012647097776979048
2013-08-18,0.0100639782694236,0.0
2013-08-19,0.01010643567774773,0.030149477399946667
2013-08-20,0.01028404916923701,0.04003584217788099
2013-08-21,0.01062482926086528,0.02388023909144422
2013-08-22,0.011099258324024525,0.042096055385785876
2013-08-23,0.011697502813062302,0.028558410264632093
2013-08-24,0.012347592357736104,0.0164066312691884
2013-08-25,0.012962331579655829,0.010041047321883772
2013-08-26,0.01352488064397361,0.012353920620258491
2013-08-27,0.014037822982235479,0.007527844737957923
2013-08-28,0.0145041506101424,0.0156877841981284
2013-08-29,0.014925196504643311,0.01382902712228119
2013-08-30,0.015300663913586199,0.012015848531992102
2013-08-31,0.015630193205830974,0.011686319239747327
2013-09-01,0.01591358950506868,0.01284063412185582
2013-09-02,0.01615037837610093,0.01260384525082357
2013-09-03,0.016348278928604684,0.002341966428896218
2013-09-04,0.016552231349654653,0.022265970546693443
2013-09-05,0.016817613941311624,0.017687454410997876
2013-09-06,0.01714619563370875,0.014483450355908246
2013-09-07,0.01749088119118053,0.012701053617090272
2013-09-08,0.017813352635703644,0.010940870991220857
2013-09-09,0.018104775391839936,0.016400292960469565
2013-09-10,0.01836712474200807,0.00319854297818533
2013-09-11,0.01862925506020842,0.01875123565479348
2013-09-12,0.018926667512696515,0.011265267295574286
2013-09-13,0.01926472598438193,0.01811576473061997
2013-09-14,0.0196167136456793,0.013450643525283901
2013-09-15,0.019948189187267866,0.01887001270908023
2013-09-16,0.02024562146586658,0.015697158067789117
2013-09-17,0.020505749749510405,0.015437029784145292
2013-09-18,0.020725630593966354,0.015217148939689343
2013-09-19,0.02090266109729293,0.01360240725501657
2013-09-20,0.021034191318180004,0.019221721759514393
2013-09-21,0.021117246253837384,0.011950110917125816
2013-09-22,0.02114892119709831,0.01623156951790359
2013-09-23,0.020463122541317137,0.028419057624454562
2013-09-24,0.019564674301308455,0.022128949957732146
2013-09-25,0.01852510099366891,0.020293100902679186
2013-09-26,0.017710901664258875,0.006730188418626926
2013-09-27,0.01728178188826314,0.004283885831930262
2013-09-28,0.016927882665083598,0.008950918599148504
2013-09-29,0.01652392359928495,0.01079258884629335
2013-09-30,0.016060891054335932,0.008380199028549869
2013-10-01,0.0158148229948085,0.0
2013-10-02,0.015822910120203572,0.00574275759998983
2013-10-03,0.015852023771625832,0.004275932767221366
2013-10-04,0.015898964480090857,0.001353569696063841
2013-10-05,0.015958872641404213,0.007044506260135388
2013-10-06,0.01603358265885107,0.0012189515173036299
2013-10-07,0.016118515489255244,0.005447152230938158
2013-10-08,0.016215952125319948,0.009662849138912154
2013-10-09,0.016317323740675137,0.003810632798172061
2013-10-10,0.016407860386149366,0.0065955185153902356
2013-10-11,0.01648530211313857,0.022332899783209525
2013-10-12,0.016544815314385872,0.019397964219269825
2013-10-13,0.01657956020302196,0.01792550814928754
2013-10-14,0.016411707995858397,0.013780226812412404
2013-10-15,0.015889427456072136,0.014302507352198665
2013-10-16,0.015282357918980636,0.013471865707943865
2013-10-17,0.014591179164639456,0.014163044462285045
2013-10-18,0.013818245207700636,0.012060556056531465
2013-10-19,0.012963227193234183,0.015790996433690318
2013-10-20,0.012147643365256052,0.00941802435493735
2013-10-21,0.011377462640211073,0.014501338624021028
2013-10-22,0.010519098099209211,0.01967283670906159
2013-10-23,0.0100639782694236,0.0
2013-10-24,0.010076108957516209,0.008614136399984693
2013-10-25,0.010112703199928913,0.001388986250840888
2013-10-26,0.01016395788434687,0.002775442747769131
2013-10-27,0.010219380976460649,0.001282308474309152
2013-10-28,0.010277158677766662,0.0020220785770235384
2013-10-29,0.010343147325914225,0.006436062957321574
2013-10-30,0.010438264492168656,0.012565114409370946
2013-10-31,0.010589662274373397,0.018164561352551102
