date,bt,qft
2009-11-25,0.32793961918879266,0.3300302840157573
2009-11-26,0.3064981763862636,0.3587180913910238
2009-11-27,0.2828819496443115,0.3852328639620706
2009-11-28,0.2569715629250699,0.382157792390363
2009-11-29,0.22864029907741373,0.4452716061871583
2009-11-30,0.1975572367589204,0.5401226767457403
2009-12-01,0.1768656433090864,0.11298893960040698
2009-12-02,0.1724634768311485,0.0
2009-12-03,0.17249200939165366,0.020261288243159342
2009-12-04,0.1733090596421191,0.5223419393406651
2009-12-05,0.17646534422294935,0.6800549482746034
2009-12-06,0.1826896193761267,0.62020757528317
2009-12-07,0.19143260101376902,0.50711694379811
2009-12-08,0.20200022209049057,0.5588680580469294
2009-12-09,0.21405534113846514,0.5163782077934582
2009-12-10,0.2272277548718967,0.439437785819938
2009-12-11,0.24116181468119297,0.49796737173801514
2009-12-12,0.25571411546587675,0.8370376621029133
2009-12-13,0.2698692401686332,0.8938969102129828
2009-12-14,0.2825734305848868,0.6174250493490903
2009-12-15,0.2936719147338983,0.5599498319345597
2009-12-16,0.30307068499072554,0.4780874159503591
2009-12-17,0.31070345371179076,0.635671759487705
2009-12-18,0.3167544873235033,0.14701284533168607
2009-12-19,0.321807634724301,0.060800414716230156
2009-12-20,0.32696481155859036,0.4802802018443486
2009-12-21,0.33356133495363877,0.5302053221166516
2009-12-22,0.34215120549978373,0.5520501827760033
2009-12-23,0.35250225572210386,0.4982209451172592
2009-12-24,0.36436109380839715,0.5849126652201937
2009-12-25,0.37775922312715987,0.6425289087142569
2009-12-26,0.3926008099928584,0.530586036573878
2009-12-27,0.40846965085383324,0.5494997456620425
2009-12-28,0.4249162175209208,0.4098649812584202
2009-12-29,0.4416524966913767,0.5250125373117838
2009-12-30,0.45868925843479125,0.4717439527046824
2009-12-31,0.4758424519140931,0.36328656560889033
2010-01-01,0.49285204170149444,0.4607695360707388
2010-01-02,0.5097633259995882,0.39168442684893623
2010-01-03,0.5267806972942678,0.5674203531890697
2010-01-04,0.5440784421669201,0.4196880460071455
2010-01-05,0.561276255103023,0.29814258322362475
2010-01-06,0.5781858479962738,0.5450006607780129
2010-01-07,0.5952978728449688,0.49165681306563147
2010-01-08,0.6125357613566329,0.31789744978284074
2010-01-09,0.6293421241542168,0.3358736369343961
2010-01-10,0.6455461402495007,0.3080754375227325
2010-01-11,0.6612597941391501,0.3633761564459089
2010-01-12,0.6767100573678041,0.39140408065367904
2010-01-13,0.6920518532350909,0.36301882855546463
2010-01-14,0.7072451147150957,0.35217338581910285
2010-01-15,0.7218785780674124,0.23029372679027338
2010-01-16,0.7354925642425928,0.3239259362916057
2010-01-17,0.7480024853400083,0.3201116526814748
2010-01-18,0.7594237800025132,0.30579181218987483
2010-01-19,0.7697460189929931,0.5882227019379832
2010-01-20,0.778897600641755,0.7616795075222025
2010-01-21,0.7867343646743765,0.655292185300353
2010-01-22,0.79308212597411,0.7532920738480372
2010-01-23,0.7977882460897827,0.3036591689662922
2010-01-24,0.8008944373579345,0.20345169242345995
2010-01-25,0.8028064921856797,0.09139489609010731
2010-01-26,0.803978544945291,0.38442524498363184
2010-01-27,0.8045275203259937,0.24039825106272994
2010-01-28,0.8028971946592968,0.0
2010-01-29,0.8034107807483895,0.36470318837686877
2010-01-30,0.8054594185926593,0.41337910254176036
2010-01-31,0.8093520801566768,0.3283271577630843
2010-02-01,0.8146702037322961,0.34184958207658234
2010-02-02,0.820846663698923,0.3211803929644811
2010-02-03,0.8270004813229688,0.1425630985092864
2010-02-04,0.8325817951585457,0.34857563019763993
2010-02-05,0.8375547068442316,0.16244360419352055
2010-02-06,0.8418850214310448,0.2363740269922704
2010-02-07,0.8455384774781182,0.34721313119444697
2010-02-08,0.8484619082562856,0.28631878383438125
2010-02-09,0.8505899765047584,0.27114725935498085
2010-02-10,0.851869978676025,0.17131669899448643
2010-02-11,0.8523761034253213,0.07805710771415231
2010-02-12,0.8482899950304846,0.12851994937450817
2010-02-13,0.8413507981907633,0.13690841912877671
2010-02-14,0.837679744608436,0.0
2010-02-15,0.8377918368104206,0.07959791809812578
2010-02-16,0.83801129020166,0.05763937098867444
2010-02-17,0.8382108878551631,0.0023674025823676725
2010-02-18,0.8384862689705727,0.0716571213652365
2010-02-19,0.8391290393251966,0.143477996737986
2010-02-20,0.8404432746007651,0.184192675984294
2010-02-21,0.8424917587588505,0.14446309604797425
2010-02-22,0.8449979947708358,0.06224684973587835
2010-02-23,0.8476800311716746,0.11318791117329585
2010-02-24,0.8507012043290798,0.2275578440942354
2010-02-25,0.854625311645961,0.38305375737757563
2010-02-26,0.8599235591504277,0.3850018744458463
2010-02-27,0.8678167991763392,1.2336289269174876
2010-02-28,0.8799260582793846,0.9519549057086134
2010-03-01,0.8956662459244717,0.6840412309322672
2010-03-02,0.9129246107812832,0.37402973733686773
2010-03-03,0.9307469811812628,0.7402646892919664
2010-03-04,0.9497607798849405,0.8212507216920645
2010-03-05,0.9702250843827874,0.5993374820721195
2010-03-06,0.9908209713541978,0.5120750410315253
2010-03-07,1.0102029093312088,0.24486743466689753
2010-03-08,1.0280818648815642,0.2791623040402509
2010-03-09,1.04456137432944,0.34094353197793814
2010-03-10,1.0597060690010744,0.29681337901535443
2010-03-11,1.0735655474524544,0.25106989644393063
2010-03-12,1.086249236799081,0.15577765096809792
2010-03-13,1.0980586448475327,0.46425755703463656
2010-03-14,1.1090549169269863,0.3141310851586263
2010-03-15,1.1190736943261053,0.25048920992125123
2010-03-16,1.1281667541518516,0.1225557711026124
2010-03-17,1.136463552029133,0.19396898352544167
2010-03-18,1.144046704054103,0.12406709617493061
2010-03-19,1.1509436586235031,0.16064832904195425
2010-03-20,1.1571791738373731,0.12977517428077778
2010-03-21,1.1628250248338963,0.06905695253145061
2010-03-22,1.168122502595848,0.14781730381325198
2010-03-23,1.1732960373553847,0.12090467533550342
2010-03-24,1.178235089357341,0.060893252580743296
2010-03-25,1.1828041213409328,0.05777349351169869
2010-03-26,1.1871954043156752,0.16642549787165906
2010-03-27,1.1917747089944466,0.1937301973129315
2010-03-28,1.1966358700375077,0.1164053905424971
2010-03-29,1.2016150625197013,0.15635365841127502
2010-03-30,1.2066998463348673,0.15706596625429903
2010-03-31,1.2120889015896414,0.267618744163322
2010-04-01,1.217928093983019,0.18062026855528646
2010-04-02,1.2242724425111076,0.32934812188377705
2010-04-03,1.2311559910990135,0.194928556815694
2010-04-04,1.2383052436945154,0.1761851209038121
2010-04-05,1.245715978819554,0.4731216978337416
2010-04-06,1.2530529141526647,0.25129237114760583
2010-04-07,1.2597619861401852,0.08226473273076929
2010-04-08,1.2661295309784928,0.21647666060356596
2010-04-09,1.272675198384536,0.26500336395032664
2010-04-10,1.2798724570629285,0.3882406675812058
2010-04-11,1.288198160954484,0.4987553426825424
2010-04-12,1.2980152479473006,0.5280686243825079
2010-04-13,1.3098235576254387,0.8669843600248563
2010-04-14,1.3240599450057655,0.6744874041551914
2010-04-15,1.3402020648893893,0.598925094775121
2010-04-16,1.3573255547519147,0.48180177380882094
2010-04-17,1.3746584431827074,0.3441792334705882
2010-04-18,1.3918467783220454,0.5067007397351362
2010-04-19,1.409291647034667,0.5892557021262899
2010-04-20,1.4276853291540705,0.7795573197017216
2010-04-21,1.4478675365018538,1.0100993265706502
2010-04-22,1.470035139001905,0.682135139101083
2010-04-23,1.4933386238572952,0.7081069333403067
2010-04-24,1.5171119926640937,0.6278119208661572
2010-04-25,1.5412718870493702,0.7514778637647221
2010-04-26,1.5659119285818668,0.6906059993685392
2010-04-27,1.5908362200188624,0.7700293577789614
2010-04-28,1.6147498405302365,1.1069846929899059
2010-04-29,1.6365319105267553,0.941724604453188
2010-04-30,1.656032673721253,0.7555574560857321
2010-05-01,1.6731468475866171,0.6558347260911621
2010-05-02,1.6878193481531407,0.6918867775337998
2010-05-03,1.7000133317371036,0.5709973253587772
2010-05-04,1.7096988964514488,0.5975435835081193
2010-05-05,1.7168381948578646,0.7657663077619459
2010-05-06,1.7213553244355273,0.7583506323551887
2010-05-07,1.7231436729591232,0.618881356949583
2010-05-08,1.6904406750509444,0.5849178007885782
2010-05-09,1.6490489004794715,0.5915270254109126
2010-05-10,1.6149424716938885,0.3212861421415274
2010-05-11,1.5932400626963261,0.2357423554625775
2010-05-12,1.5840552956003815,0.0
2010-05-13,1.5845016263682836,0.31694443751799284
2010-05-14,1.5870943190001858,0.9360898252269543
2010-05-15,1.5938893393680629,1.061178640082896
2010-05-16,1.6053382199548765,0.943932836734118
2010-05-17,1.6206353663769901,0.9590704215175005
2010-05-18,1.6402478325854366,1.772789881173848
2010-05-19,1.6659042265272292,1.8007565850703116
2010-05-20,1.6978675280626032,1.738358552329441
2010-05-21,1.734976052435336,1.6577718405202841
2010-05-22,1.7761824347669912,1.6658407372832418
2010-05-23,1.8203330984282886,1.3318354907124517
2010-05-24,1.8660046165858881,1.2832654267257573
2010-05-25,1.9118747269672753,0.9315987313748546
2010-05-26,1.9569393483565447,0.9908817598330031
2010-05-27,2.001065360811691,1.046755578481632
2010-05-28,2.0447351748680536,1.1219261434181624
2010-05-29,2.0877832777456424,0.7513423618528448
2010-05-30,2.129270599963279,0.6866666730024491
2010-05-31,2.168471722948569,0.5112338960496974
2010-06-01,2.2051436294726474,0.5194894498765898
2010-06-02,2.2396530757715842,0.6791825741270143
2010-06-03,2.2726745363348035,0.6084800177855607
2010-06-04,2.304459239751164,0.6158256830619817
2010-06-05,2.3356611647286085,1.0092607220469443
2010-06-06,2.3675829957382835,1.701975348311005
2010-06-07,2.3987170527357646,2.282434461252553
2010-06-08,2.42662066496728,2.213951207413709
2010-06-09,2.4507288577567743,1.8405682422182754
2010-06-10,2.470562050201245,1.4424748190769159
2010-06-11,2.4858040711062,1.1518709444079422
2010-06-12,2.496281982309077,1.02400192712672
2010-06-13,2.502101312841836,0.6805020075044008
2010-06-14,2.495912461044876,1.0577047254255127
2010-06-15,2.4379768957728984,1.1446257489884393
2010-06-16,2.3734883765210455,0.9699842373399603
2010-06-17,2.307991380307634,0.8122932047130624
2010-06-18,2.2510016695240074,0.650442705400021
2010-06-19,2.199731929472534,0.665480622587808
2010-06-20,2.1500631055908994,0.6093525237074777
2010-06-21,2.100398359685729,0.8285822006147012
2010-06-22,2.0456927349497547,1.0543020292672773
2010-06-23,1.985223580328353,0.8596991509283243
2010-06-24,1.918728935742591,1.195758557619915
2010-06-25,1.8503086945369027,0.862730201495955
2010-06-26,1.780247432792037,1.0052551089681945
2010-06-27,1.7041127923798236,1.1277664826459268
2010-06-28,1.6212302768723894,1.1845620856915067
2010-06-29,1.5308623226010276,1.4343500605630894
2010-06-30,1.4319856881057007,1.552067242947534
2010-07-01,1.3251924222866318,1.4139333862080807
2010-07-02,1.221653738844739,1.2435594888005017
2010-07-03,1.1214708884849696,1.3278003371002502
2010-07-04,1.0379594220124768,0.8156606356937328
2010-07-05,0.9774651893804128,0.7370246685292409
2010-07-06,0.9258732811938027,0.5871676415937527
2010-07-07,0.8806152663314133,0.5744547398742434
2010-07-08,0.8415584063306129,0.4280046668129679
2010-07-09,0.8072078510817486,0.45365958457454747
2010-07-10,0.777533912710579,0.3079715002854736
2010-07-11,0.7558534917366755,0.248492638044719
2010-07-12,0.7404645388983879,0.14649048480466187
2010-07-13,0.728465751263432,0.23819928273972835
2010-07-14,0.7152057338313477,0.20798111273538877
2010-07-15,0.7005179231864992,0.2864369316203256
2010-07-16,0.68426012268484,0.2534194530273711
2010-07-17,0.6664061757786609,0.2582299437026231
2010-07-18,0.6469841149337886,0.26315927540202055
2010-07-19,0.6290304941722694,0.20140288586342914
2010-07-20,0.6125903661273383,0.29030665963573354
2010-07-21,0.5945633259553496,0.2634062394567508
2010-07-22,0.5783575308005107,0.17381511184962462
2010-07-23,0.5642489906178356,0.19806856243413196
2010-07-24,0.5504653724283364,0.16547544735811226
2010-07-25,0.5428063663841239,0.031105707776672875
2010-07-26,0.5401498814917439,0.12216784045644857
2010-07-27,0.5368936976802048,0.11962693260979762
2010-07-28,0.5329541185224944,0.08878396181836878
2010-07-29,0.5284063350119766,0.10347665573071885
2010-07-30,0.5236323130670658,0.0604246714955633
2010-07-31,0.5186096313328087,0.1466066364444787
2010-08-01,0.5159411575788981,0.0
2010-08-02,0.5160780630028818,0.11145710899617134
2010-08-03,0.5163264136017864,0.13439712503002632
2010-08-04,0.5165021195111752,0.045815771333241884
2010-08-05,0.5165680829529326,0.11241636196066807
2010-08-06,0.5146002614391193,0.04192053774710791
2010-08-07,0.5132600026869854,0.005579700721007774
2010-08-08,0.5130426117498033,0.0
2010-08-09,0.513209731032762,0.11867325970993348
2010-08-10,0.5137777327908182,0.06448216011362107
2010-08-11,0.5147120391272095,0.07079421834996702
2010-08-12,0.5158689116637813,0.04789825209518317
2010-08-13,0.517252508838122,0.11318120899002604
2010-08-14,0.5188333369806164,0.10145547044569936
2010-08-15,0.5203927969084703,0.11583801257786785
2010-08-16,0.5217722610484492,0.1347483692415532
2010-08-17,0.5229314497652687,0.23213973871396154
2010-08-18,0.5238159520053824,0.14719740743009468
2010-08-19,0.5243680164709684,0.19302207623002765
2010-08-20,0.5239284440814725,0.24273692771413746
2010-08-21,0.5196121547421868,0.03545937152949308
2010-08-22,0.516470472894535,0.2139630760373884
2010-08-23,0.512320701341033,0.20072157261632073
2010-08-24,0.5069194796183722,0.20902134016807639
2010-08-25,0.5003485333586458,0.15182427818771427
2010-08-26,0.49252604166088465,0.31182042591295944
2010-08-27,0.48396807396702857,0.11023382099743284
2010-08-28,0.47494867498741505,0.17287631781530272
2010-08-29,0.4648537649503875,0.2525363277506086
2010-08-30,0.4533972206639041,0.2190654116861206
2010-08-31,0.44060852184689697,0.1869266501521562
2010-09-01,0.4265442998629936,0.24736760540157843
2010-09-02,0.4110397107230496,0.2672200132851648
2010-09-03,0.3957875413876064,0.18247235151683283
2010-09-04,0.3809065576847203,0.25387497888707006
2010-09-05,0.3648777620430007,0.2119328579468912
2010-09-06,0.34759486891041635,0.29443303223411144
2010-09-07,0.32862505910256606,0.31050429621286685
2010-09-08,0.30776925077994677,0.3270122857918436
2010-09-09,0.28485655235062735,0.3905046258284923
2010-09-10,0.2597278002589432,0.3518653696800878
2010-09-11,0.23220154180112706,0.485188550899869
2010-09-12,0.2033074998813043,0.37205384719404005
2010-09-13,0.17308809285382437,0.4370558041706592
2010-09-14,0.1505829588058749,0.17405417405275758
2010-09-15,0.14146457433145676,0.05998436079064115
2010-09-16,0.13656792821271155,0.08662010062759834
2010-09-17,0.13047914570809918,0.5521283970437577
2010-09-18,0.12151975197603068,0.7002179905723829
2010-09-19,0.10852921438098578,0.7030636177655956
2010-09-20,0.09190885287311998,0.2849021049092213
2010-09-21,0.08050839295302886,0.060071079758075324
2010-09-22,0.07604904501596191,0.05438551729331009
2010-09-23,0.07187442570805257,0.05276304494302954
2010-09-24,0.06824263836375377,0.040452830227306225
2010-09-25,0.0666665540691834,0.0
2010-09-26,0.06667878230939989,0.008683409247068313
2010-09-27,0.06682164891592926,0.07665636962426994
2010-09-28,0.06808024308776198,0.6449620308695918
2010-09-29,0.07175990501152836,0.481862348345604
2010-09-30,0.07780832917785066,0.4511762846319749
2010-10-01,0.08553768302650368,0.43040347455239447
2010-10-02,0.09466588079927443,0.4748983746178801
2010-10-03,0.10497426497275998,0.3950248905461161
2010-10-04,0.11626095599485034,0.4880858493714434
2010-10-05,0.128496494620382,0.46135758160043705
2010-10-06,0.1414098487906849,0.3267053026081469
2010-10-07,0.15468989650678505,0.4713960025777207
2010-10-08,0.16846578916415128,0.4460259266039747
2010-10-09,0.18293899263939678,0.546045283377979
2010-10-10,0.19838597992176052,0.6392937646866754
2010-10-11,0.21498484163780687,0.579216715534205
2010-10-12,0.23253704852010265,0.5834036023701212
2010-10-13,0.25079400195634116,0.5564510114465978
2010-10-14,0.2695369925194655,0.5232152917379989
2010-10-15,0.2885822671172197,0.536054021260289
2010-10-16,0.30781777658317716,0.4950794180761196
2010-10-17,0.3271098940575312,0.4888307568326927
2010-10-18,0.3463276623180237,0.4551202594267254
2010-10-19,0.3653064602647499,0.404257457359955
2010-10-20,0.38383340873581984,0.363991415170673
2010-10-21,0.40177576281313526,0.3547327808301835
2010-10-22,0.41919646437268016,0.3981934594320912
2010-10-23,0.43626646611319964,0.38836982226430905
2010-10-24,0.453714853534323,0.8462829508147551
2010-10-25,0.47602742914629265,3.164546132196944
2010-10-26,0.5034154896628782,0.8270170458916966
2010-10-27,0.5302037295077785,0.5712436855482964
2010-10-28,0.5544111021341364,0.3934133839799072
2010-10-29,0.576196104903832,0.47452675814308143
2010-10-30,0.5958614996248682,0.25196315538539993
2010-10-31,0.6138310919440428,0.33399339417000073
2010-11-01,0.6303547956308002,0.22761476978130013
2010-11-02,0.6455382573083405,0.19504003312919027
2010-11-03,0.6595263152216998,0.17235633772854608
2010-11-04,0.6725121437123872,0.2013994237597354
2010-11-05,0.6847030259324419,0.19355636028332301
2010-11-06,0.6961112016010522,0.2720031053166557
2010-11-07,0.7066487342279544,0.15132083118414597
2010-11-08,0.7163299778260858,0.1633786813042265
2010-11-09,0.7251921567896934,0.2530670605298466
2010-11-10,0.7332469126642233,0.3841425044518737
2010-11-11,0.7404577941058238,0.45519236039583644
2010-11-12,0.7467542628256164,0.31846132936677163
2010-11-13,0.7520686337885994,0.3334367792074532
2010-11-14,0.7563583323300861,0.1755241517239351
2010-11-15,0.7596090050656208,0.1969111185357072
2010-11-16,0.7618144977957736,0.3599227380639657
2010-11-17,0.7629420189792239,0.33270830441866106
2010-11-18,0.7553463694429237,0.2794344915439677
2010-11-19,0.7384306297044818,0.39345151655708976
2010-11-20,0.7199044691497608,0.24531129193885204
2010-11-21,0.6998953869255853,0.34358111154859095
2010-11-22,0.6838456058811526,0.14368922832545095
2010-11-23,0.6718139593399083,0.40644508908340693
2010-11-24,0.6603931401882704,0.12801132532555148
2010-11-25,0.6513651926092228,0.1037059958700075
2010-11-26,0.6429059227594061,0.14549854275441587
2010-11-27,0.6348770980045935,0.0926579050982349
2010-11-28,0.6279518379619855,0.08509043599536825
2010-11-29,0.6246366261699582,0.0
2010-11-30,0.6246549685302829,0.013025113870602456
2010-12-01,0.6251637652252909,0.32410999380329986
2010-12-02,0.6271042888669719,0.4076765721199195
2010-12-03,0.6308132653217298,0.31556194787776604
2010-12-04,0.6360878806634176,0.45376535107627736
2010-12-05,0.6431941643156749,0.6191225442551689
2010-12-06,0.6528630206589492,0.8572793562995111
2010-12-07,0.6656728066417964,0.8893970306676354
2010-12-08,0.6817257118324631,0.9820395940680287
2010-12-09,0.7016452765245507,1.5403799222803805
2010-12-10,0.7269337548796123,1.7948011164329798
2010-12-11,0.7582715856850974,1.7620140127129473
2010-12-12,0.7945703956220097,1.4213678907210672
2010-12-13,0.8340048727463337,1.3486001365621512
2010-12-14,0.8754949162068821,1.3897186492308085
2010-12-15,0.9201204237479021,2.3581349089584682
2010-12-16,0.9687816317712541,1.3413593940174084
2010-12-17,1.019287250501036,1.2647668628257722
2010-12-18,1.074893957823554,4.936690091719338
2010-12-19,1.1488941840784541,7.632250405164648
2010-12-20,1.2475934603912036,5.492974865169065
2010-12-21,1.3531631086661866,2.9511774475397896
2010-12-22,1.44956354149098,2.1576767428176646
2010-12-23,1.5367668961077883,1.6472856971529966
2010-12-24,1.6153261346740337,1.2324951424117385
2010-12-25,1.6862123063605567,1.1210293291178863
2010-12-26,1.7501967465177017,1.4599427592049374
2010-12-27,1.807905568261972,0.8689015049071989
2010-12-28,1.8601000106506986,0.9790256289477886
2010-12-29,1.907046857320322,5.063955861652994
2010-12-30,1.9482330583033902,1.735818690476271
2010-12-31,1.9830508671600031,1.1010018949970062
2011-01-01,2.0117035420654714,0.8172771871311837
2011-01-02,2.0350128856265313,1.141793343061516
2011-01-03,2.0534010952047757,1.0407965773540662
2011-01-04,2.067080929057535,0.6734941523517244
2011-01-05,2.0766802002516647,0.5305617730192282
2011-01-06,2.08306409871817,0.38359840184161875
2011-01-07,2.0869654807167692,0.3376681053211428
2011-01-08,2.088934656347318,0.21396000486860656
2011-01-09,2.087287139273775,0.21705679485669727
2011-01-10,2.0733285034597584,0.14260978288331838
2011-01-11,2.0645857548434736,0.08178743160132473
2011-01-12,2.059070673309977,0.05976632775842017
2011-01-13,2.054636034994503,0.05405605567206084
2011-01-14,2.050120914370104,0.14552755116930838
2011-01-15,2.044659136884799,0.2785253451347902
2011-01-16,2.0378936059076054,0.15630558671725936
2011-01-17,2.029741317252111,0.3224286230584279
2011-01-18,2.0196745830139715,0.4600313737767445
2011-01-19,2.0069293381644315,0.5220518977208983
2011-01-20,1.9913024905042096,0.39420072684092067
2011-01-21,1.9732057678065054,0.3166454371784917
2011-01-22,1.9530380816206818,0.33681312336431524
2011-01-23,1.930877289685645,0.3227420924356652
2011-01-24,1.9146733200577817,0.11865657905231419
2011-01-25,1.9048828632883743,0.2400410502418766
2011-01-26,1.893667950014066,0.3396616113035804
2011-01-27,1.8807070034874867,0.23088363300817227
2011-01-28,1.8660996733504858,0.283172058923407
2011-01-29,1.8493186772255485,0.6347350983088094
2011-01-30,1.8288959308688113,0.8464618693858126
2011-01-31,1.803933888333332,0.6627286122264566
2011-02-01,1.7750563102714771,0.40754869903700763
2011-02-02,1.7540630036463325,0.14738306023994396
2011-02-03,1.7465783531473753,0.04472296923329355
2011-02-04,1.7427340410867598,0.19204529983410823
2011-02-05,1.73790916534128,0.2171599963832529
2011-02-06,1.731812194353787,0.21166278405436634
2011-02-07,1.7243553763592707,0.2553514249125688
2011-02-08,1.7154338771067112,0.24253383044691668
2011-02-09,1.7050242902471462,0.23989996107555456
2011-02-10,1.6930941602502185,0.27936627644888423
2011-02-11,1.6795995817529406,0.2319913925351682
2011-02-12,1.664826252931053,0.1960401693478946
2011-02-13,1.6488826317614467,0.24386779463754538
2011-02-14,1.6405769392677323,0.0
2011-02-15,1.640623814188562,0.03328640211376199
2011-02-16,1.6411650157201438,0.28926650645708185
2011-02-17,1.6430778958962853,0.4177881885902124
2011-02-18,1.6625963840243536,16.87795201178139
2011-02-19,1.6958646874262826,1.4171735330216764
2011-02-20,1.7233510767884397,0.6099783156329814
2011-02-21,1.7464409117201354,0.4086279122119476
2011-02-22,1.76687839740974,0.3200745995386125
2011-02-23,1.7852658464176125,0.30313642344528735
2011-02-24,1.8018912546108394,0.23723573615744664
2011-02-25,1.8169731300753766,0.7149066516390477
2011-02-26,1.8305710051649662,0.6085553100184207
2011-02-27,1.8426210610902547,0.26317248374721447
2011-02-28,1.8532897566809445,0.1293155904199903
2011-03-01,1.8630006542026603,0.12830033038555966
2011-03-02,1.8721901973759116,0.24084971203429473
2011-03-03,1.8821965013776816,0.9134509507843824
2011-03-04,1.8947937271778375,0.7994046209659036
2011-03-05,1.909818200571591,0.504670475064489
2011-03-06,1.9264131007373075,0.8489445306210914
2011-03-07,1.9474417695327135,2.6496519154118507
2011-03-08,1.9764542119862012,1.6800613514170577
2011-03-09,2.011747348180229,1.4288265509554572
2011-03-10,2.050149306468327,1.2933233073926789
2011-03-11,2.090312496233206,1.1777979260713316
2011-03-12,2.1314408255323856,1.1598579634049115
2011-03-13,2.172974067769937,1.012527798405395
2011-03-14,2.215203018603117,1.573196380023961
2011-03-15,2.259782900410283,1.8460072665026908
2011-03-16,2.3157308564269927,7.384252760639204
2011-03-17,2.3937308379904327,4.788865726506813
2011-03-18,2.4887500103110303,3.1315303523040456
2011-03-19,2.589133036685531,2.512307622521552
2011-03-20,2.6924933035829994,4.264016686244841
2011-03-21,2.7970715614104713,3.034802646728536
2011-03-22,2.8963384278457944,1.7761174486552385
2011-03-23,2.98729362104555,1.2402354706894108
2011-03-24,3.070552999755444,1.9033516429714616
2011-03-25,3.1465857397389057,1.5012324972148203
2011-03-26,3.2155891760599076,2.411937551127907
2011-03-27,3.2775893836338663,2.24558969370653
2011-03-28,3.3325161641101193,1.350084622792746
2011-03-29,3.3810226338286564,0.7204197143406748
2011-03-30,3.4245573632295785,0.6667400745379202
2011-03-31,3.46399159857101,1.1635368175790508
2011-04-01,3.499428931331264,1.683171011090478
2011-04-02,3.530731676965937,2.112737052281899
2011-04-03,3.557561813468617,2.0395301825136998
2011-04-04,3.579510134051025,1.6856983644999235
2011-04-05,3.596215952558719,1.7240649167450321
2011-04-06,3.607370859681918,1.7636345616309947
2011-04-07,3.612679056267887,1.4989065133410282
2011-04-08,3.5673830318849964,0.9442035511012676
2011-04-09,3.498287784234118,0.8292411386046181
2011-04-10,3.4478557481402534,0.46518112113790755
2011-04-11,3.421419186950414,0.21335728273463284
2011-04-12,3.4078214691725988,0.13565080689595854
2011-04-13,3.3967544532176634,0.19164528320186447
2011-04-14,3.388961667466363,0.05161223166932283
2011-04-15,3.386950801297429,0.0
2011-04-16,3.3871484911809286,0.14038178282760594
2011-04-17,3.3883355475999446,0.44209276554901145
2011-04-18,3.3919989997175293,0.8558199128210964
2011-04-19,3.3995215775777146,0.962789895210161
2011-04-20,3.4119770362705735,1.493811779472603
2011-04-21,3.4298569041932927,1.1802802369821999
2011-04-22,3.4523365611672916,1.247655500710143
2011-04-23,3.4780181286470615,0.9060324378590261
2011-04-24,3.5055367210928345,0.8814123912423488
2011-04-25,3.533954663773472,0.7950235319798113
2011-04-26,3.561983828496932,0.6191685299725096
2011-04-27,3.5881985408618142,0.4393308886655962
2011-04-28,3.612265583505571,0.4819304000910236
2011-04-29,3.634266318959227,0.4903643958428634
2011-04-30,3.654273509849553,0.3486182801305513
2011-05-01,3.672481984149833,0.22316361015375774
2011-05-02,3.689954987364391,0.7288781290908362
2011-05-03,3.7089237436145392,1.175125978410425
2011-05-04,3.731443997023966,1.3902864829867818
2011-05-05,3.7558874298471263,1.5035239770456315
2011-05-06,3.7788535057360555,1.8515717672808538
2011-05-07,3.7990539537619323,1.8371684109131659
2011-05-08,3.8159948950416824,1.811531832146132
2011-05-09,3.8292230119006736,1.188159818262657
2011-05-10,3.8384292255388255,0.8354759238767553
2011-05-11,3.843477765059517,0.7434710094832155
2011-05-12,3.8280467587977514,0.9197713092597501
2011-05-13,3.769020931592978,1.191840254903001
2011-05-14,3.7025821806730312,1.5800175928524856
2011-05-15,3.627442968709918,1.3797949510515792
2011-05-16,3.5522254970188087,0.9086365339582945
2011-05-17,3.480843682522218,0.9234967047875347
2011-05-18,3.405690160507542,1.179809341120643
2011-05-19,3.328849682731854,0.9667952359868375
2011-05-20,3.2796030162578758,0.2972025368452722
2011-05-21,3.255454837680335,0.3546839924574048
2011-05-22,3.228739985692757,0.6842968835854037
2011-05-23,3.198588750139453,0.5405353693930106
2011-05-24,3.164894893940721,0.5684321339335545
2011-05-25,3.1278346905939918,0.5402750561256466
2011-05-26,3.08918247321376,0.4948694444621258
2011-05-27,3.0599862248292293,0.2545009307408277
2011-05-28,3.0419362037518685,0.20878294357809946
2011-05-29,3.024683973856018,0.439078291912427
2011-05-30,3.0058566515871132,0.24921031448649744
2011-05-31,2.987648056321773,0.2181436306572233
2011-06-01,2.9739560278166968,0.13328510097307245
2011-06-02,2.9662631060271645,0.06416655829158868
2011-06-03,2.96376311024957,0.0
2011-06-04,2.9638915067718434,0.09117579709421664
2011-06-05,2.9645814852260592,0.2296160184365581
2011-06-06,2.967453925602189,1.070220414327054
2011-06-07,2.9740892590369867,0.5969192024079715
2011-06-08,2.9838029540526954,0.6031475094522851
2011-06-09,2.995692400734464,0.7390839000543585
2011-06-10,3.010100101010729,0.9275744078147379
2011-06-11,3.0274516818001382,0.9754401081799662
2011-06-12,3.04746704447596,0.7945554519893752
2011-06-13,3.0705009198483744,1.633838960772703
2011-06-14,3.1005123934779437,3.2574478826417925
2011-06-15,3.1435195414044963,4.160815947914736
2011-06-16,3.2019510652648173,3.7893414745121636
