date,bt,qft
2012-12-24,0.9339196498798784,2.1853759981108487
2012-12-25,0.9655703085967716,1.3944358741770544
2012-12-26,0.9933703831541816,2.1446811374867067
2012-12-27,1.0169716576087648,1.2330863061813535
2012-12-28,1.0361168295330203,0.9410108494857756
2012-12-29,1.0507089281138668,0.8707978871837596
2012-12-30,1.060751942064812,0.7585677050008968
2012-12-31,1.0664053789279302,0.6520206083644937
2013-01-01,1.0657256654934661,0.5744430600517307
2013-01-02,1.0224004521555627,0.5375707489544588
2013-01-03,0.9852112575897859,0.41695191156714884
2013-01-04,0.9518763016300584,0.4386452913991892
2013-01-05,0.9304691408610944,0.11080516833755161
2013-01-06,0.9261520563804106,0.0
2013-01-07,0.9261948027927545,0.03035470236550497
2013-01-08,0.9268104875552262,0.3505291153437341
2013-01-09,0.9289997797380329,0.44923348293421217
2013-01-10,0.9333153478768992,0.48566343124224987
2013-01-11,0.938523643307145,0.4397096193651001
2013-01-12,0.943225793810087,0.4188386131292601
2013-01-13,0.9472394529089412,0.35467681070402435
2013-01-14,0.9504632460784302,0.3372244244895847
2013-01-15,0.9528156940179432,0.30641479046017117
2013-01-16,0.9542268547225445,0.3308737989282069
2013-01-17,0.9530811952011959,0.334606475366819
2013-01-18,0.9380527829944616,0.34704787065628984
2013-01-19,0.9209198439946118,0.35771326736298037
2013-01-20,0.9016283367130082,0.3595424104530538
2013-01-21,0.8801061770261374,0.3927061462676116
2013-01-22,0.8562087215587253,0.41983737288160317
2013-01-23,0.8340318143703387,0.24669450281657923
2013-01-24,0.8138889538897496,0.3593232180893462
2013-01-25,0.7917655339608604,0.33940761311270007
2013-01-26,0.7673834670541504,0.4498079925184284
2013-01-27,0.7453572347882308,0.23706243954266604
2013-01-28,0.726061229573141,0.30551176618576603
2013-01-29,0.7049860418348113,0.3239999370068323
2013-01-30,0.6817606510647367,0.4629943348244583
2013-01-31,0.6559144359674596,0.4765522195647329
2013-02-01,0.6271289720521062,0.5202130307543525
2013-02-02,0.6085510142935441,0.0880032906797118
2013-02-03,0.6007932206498491,0.5051565114803901
2013-02-04,0.590458099638387,0.5995696823029231
2013-02-05,0.5769017069851471,0.4178062977027521
2013-02-06,0.5606443320393893,0.3441648347735956
2013-02-07,0.5419263306092182,0.51487008009301
2013-02-08,0.520302524716762,0.5403744113613621
2013-02-09,0.495740725609034,0.3398657386671466
2013-02-10,0.46815744815637206,0.7703769009836327
2013-02-11,0.4366947208707502,0.6750757993233323
2013-02-12,0.40072564049295123,0.8481567763161079
2013-02-13,0.3815849952963983,0.0
2013-02-14,0.3823235077819984,0.5244259217189344
2013-02-15,0.3851813328217185,0.531916164348269
2013-02-16,0.3906022168293585,0.5252017718819976
2013-02-17,0.3981965396715016,0.5176074490398545
2013-02-18,0.4072821927181082,0.2782772903567768
2013-02-19,0.4178392323671001,0.9034796581253435
2013-02-20,0.4306308527073344,0.5854200415479907
2013-02-21,0.4443590201953357,0.48826057847823434
2013-02-22,0.45719894583612775,0.17597344466416698
2013-02-23,0.46895838430592274,0.21078031070511893
2013-02-24,0.47969088461913534,0.4678040613287011
2013-02-25,0.48937173231870357,0.6767261431379169
2013-02-26,0.4978949695060522,0.5938261695792364
2013-02-27,0.5051191071801169,0.6027708876380702
2013-02-28,0.5109176252136157,0.40617987195637184
2013-03-01,0.5152052476195429,0.3488584027465387
2013-03-02,0.5179391005895736,0.3150803467693434
2013-03-03,0.5192895328826872,0.13587250141434914
2013-03-04,0.5184045693004843,0.3191421576636442
2013-03-05,0.5060636243556411,0.43949105890424744
2013-03-06,0.49143257948449415,0.3105426648672581
2013-03-07,0.47468990373062536,0.33051911176770665
2013-03-08,0.45597369438464924,0.3285391857755729
2013-03-09,0.44167835628160124,0.11388352670078206
2013-03-10,0.4321987465126255,0.2850516937987401
2013-03-11,0.4208628091279851,0.5389204671768538
2013-03-12,0.4145694609915107,0.0
2013-03-13,0.415116978868766,0.3887985281709342
2013-03-14,0.416608413939084,0.43710716875794264
2013-03-15,0.41832977754816064,0.34807398419121555
2013-03-16,0.41964752738790745,0.4056108692192184
2013-03-17,0.42042556434012873,0.3563262650683023
2013-03-18,0.41728190331637177,0.39504140870443544
2013-03-19,0.40546796845733274,0.5517282909302428
2013-03-20,0.38984860464445437,1.008434039136585
2013-03-21,0.36887068252031385,0.9615027671825525
2013-03-22,0.3425403544464337,0.5946065238323479
2013-03-23,0.31210747148242396,0.5519561788836576
2013-03-24,0.2828506786270906,0.3380333815162016
2013-03-25,0.25485360511729016,0.7534362383862437
2013-03-26,0.23578233872498838,0.1089376655004019
2013-03-27,0.2315380140951026,0.0
2013-03-28,0.23235838141285053,0.5825519475252203
2013-03-29,0.235740532127384,0.7382713372224056
2013-03-30,0.24248247922916594,0.6739682637115056
2013-03-31,0.25193389892344326,0.5299919643195155
2013-04-01,0.2633266655328428,0.6149655778781892
2013-04-02,0.27618271655847454,0.4488287745046822
2013-04-03,0.28960989722216335,0.38818853510093054
2013-04-04,0.3024497154860733,0.3682344203145454
2013-04-05,0.3141969463371208,0.254300021231581
2013-04-06,0.32485011434088,0.415683478225859
2013-04-07,0.33439793138360424,0.35504207706717633
2013-04-08,0.3428026884444382,0.5316090295906981
2013-04-09,0.34999954953023765,0.4306328052540889
2013-04-10,0.3559158113981662,0.36392164583046305
2013-04-11,0.3604866134522125,0.5171588757295036
2013-04-12,0.36362888835850715,0.6252583282655488
2013-04-13,0.3652361517838935,0.2815180775320358
2013-04-14,0.36197833797689133,0.09333663946152287
2013-04-15,0.35371240107370555,0.5607980791790184
2013-04-16,0.34524820885922175,0.09842519245150566
2013-04-17,0.33665424532399185,0.5105937950798753
2013-04-18,0.3260191865289989,0.2250154168481729
2013-04-19,0.320143343511385,0.0
2013-04-20,0.32015698598340964,0.00968767096771428
2013-04-21,0.32031683028063157,0.08584482572977203
2013-04-22,0.32197784956671904,0.901034398069703
2013-04-23,0.3264282828639046,0.26341157427222295
2013-04-24,0.333100312124253,0.6066335830717922
2013-04-25,0.3415974653443243,0.5043570666009114
2013-04-26,0.35253795085951545,0.9920640918883017
2013-04-27,0.3666134220708259,0.8609261051708079
2013-04-28,0.3835030944601291,0.7295609341925849
2013-04-29,0.40256196261983634,0.9543284104849833
2013-04-30,0.4233323533536632,0.5338639060339123
2013-05-01,0.44398539027609313,0.8773335002163505
2013-05-02,0.46295060446387637,1.2024415360246414
2013-05-03,0.47989349314734053,1.7190708865268194
2013-05-04,0.49445818555687737,1.004718117997447
2013-05-05,0.5068265443877943,0.1470419814506102
2013-05-06,0.5182530531797093,0.41889382509907236
2013-05-07,0.5302169113663707,0.9269203672824181
2013-05-08,0.5421858869926516,0.3367531106476963
2013-05-09,0.5529525951252293,1.0464706139730642
2013-05-10,0.5623605078091007,0.3586175147367825
2013-05-11,0.5702906496253725,0.2911859838234453
2013-05-12,0.5767252267378399,0.237538347970915
2013-05-13,0.5816781968049933,0.7616303374841917
2013-05-14,0.5850646772370336,0.8209790172957967
2013-05-15,0.5871267986495317,0.040871558016235654
2013-05-16,0.5885430988005791,0.43074156660132523
2013-05-17,0.5896778034824791,0.03638029049534042
2013-05-18,0.590553888920467,0.2482863465022933
2013-05-19,0.5911652404986087,0.056235743046636366
2013-05-20,0.5914110570226825,1.2298488527309746
2013-05-21,0.581432254263029,0.673270950609874
2013-05-22,0.5662929663024465,0.6224413071802315
2013-05-23,0.547460003718798,0.5151571950472735
2013-05-24,0.5254490993661226,0.44080171923187583
2013-05-25,0.5095046248360369,0.10814566416067561
2013-05-26,0.5005177779192637,0.2607119499855852
2013-05-27,0.4902739230656395,0.19851933115582504
2013-05-28,0.4779497378535183,0.7127247983171077
2013-05-29,0.46262469045814636,0.3529323927092404
2013-05-30,0.44471785670300834,0.2822338970480961
2013-05-31,0.4238745333733837,1.0170938895425066
2013-06-01,0.39873203630776605,0.515778443944958
2013-06-02,0.3734416900796871,0.2965956914916157
2013-06-03,0.3488693231955648,0.6658880626011281
2013-06-04,0.32267167896450377,0.338311143396376
2013-06-05,0.2947730228920967,0.6740648126231653
2013-06-06,0.2632040172151967,0.7315039874727025
2013-06-07,0.22678944702363285,1.0550774354805388
2013-06-08,0.18445736870218205,1.0566639973550862
2013-06-09,0.1616885573289823,0.0
2013-06-10,0.16265717284273123,0.6878246387077158
2013-06-11,0.1667774267687041,0.9618087033875926
2013-06-12,0.17484987926057807,0.6180708058807513
2013-06-13,0.18637675886268118,1.083848547513804
2013-06-14,0.20146843208122914,0.9290579607630153
2013-06-15,0.21927795768328007,0.5374244906163572
2013-06-16,0.23811677710196136,0.5554506622686838
2013-06-17,0.2567423522935688,0.36931574168425074
2013-06-18,0.27426752646678937,0.21597217935468493
2013-06-19,0.2906737149913001,0.3476727093435221
2013-06-20,0.3069224880135701,0.6612685932723759
2013-06-21,0.32443947848424975,0.8985727691521723
2013-06-22,0.3430925054835368,0.7227584644291147
2013-06-23,0.36107507817000467,0.37234421787425914
2013-06-24,0.3774648392305684,0.2531205343524626
2013-06-25,0.392403128436587,0.18320813565459004
2013-06-26,0.4066785235140468,0.5492242274148968
2013-06-27,0.42141658686645245,0.5124965202657495
2013-06-28,0.4371160913254888,0.6216205820646876
2013-06-29,0.4528720199230088,0.3814409358945399
2013-06-30,0.4675852941610143,0.18110919784286278
2013-07-01,0.48184606010978576,0.6486803327344586
2013-07-02,0.4970828436052262,0.6787163452911336
2013-07-03,0.513827546651443,0.6289871765498039
2013-07-04,0.5318883281624747,0.7169940886465844
2013-07-05,0.5507161994417659,0.33598384895037325
2013-07-06,0.569800737230481,0.7262947383186413
2013-07-07,0.5885766717353875,0.23538821641310637
2013-07-08,0.6066136866811952,0.48963473200930474
2013-07-09,0.6243090740266282,0.4072639217322789
2013-07-10,0.6412875098912305,0.32108278333087226
2013-07-11,0.6569226864544103,0.381117851597656
2013-07-12,0.6712737343062768,0.1934366702891206
2013-07-13,0.6844256195480984,0.36913702000755033
2013-07-14,0.6964343109722257,0.24912037228766282
2013-07-15,0.707327273433804,0.20912346950686767
2013-07-16,0.717137637551297,0.2633417740916518
2013-07-17,0.7258931802200064,0.2798096463662636
2013-07-18,0.7335796034993178,0.7009212771234135
2013-07-19,0.7400937511942407,0.8017683314949346
2013-07-20,0.7452597404518794,0.5107369728796552
2013-07-21,0.7489290836568099,0.2729425986623586
2013-07-22,0.7510247908624771,0.5463641931452771
2013-07-23,0.7464717330976683,0.5328081324892396
2013-07-24,0.7220134231194235,0.5566196882381687
2013-07-25,0.6944062415801563,0.428359100512297
2013-07-26,0.6685328493342868,0.29060367274123644
2013-07-27,0.6448681322946866,0.3815308296296932
2013-07-28,0.6325256362709788,0.0
2013-07-29,0.632923996454098,0.282879992257258
2013-07-30,0.6348287583981772,0.5448509558740778
2013-07-31,0.6390530964275893,0.47013040684922935
2013-08-01,0.644977333878861,0.1557044020142594
2013-08-02,0.6511815238141893,0.4806383774886872
2013-08-03,0.6568492894283893,0.601087686591093
2013-08-04,0.6617941632562213,0.19644869904601692
2013-08-05,0.665907036324188,0.5008375933617485
2013-08-06,0.6690935071322668,0.48148226682077144
2013-08-07,0.6712388619082814,0.4166017518011116
2013-08-08,0.6724782505538923,0.042185172840209506
2013-08-09,0.6732256000867773,0.23417058364347143
2013-08-10,0.6736722684490656,0.13865104357174163
2013-08-11,0.6721321652491684,0.4603344902830241
2013-08-12,0.6650677612606556,0.18347378760184352
2013-08-13,0.6559437267155622,0.5295567756205363
2013-08-14,0.6440222082084948,0.6003329289953532
2013-08-15,0.6285965194273868,0.5782468724761372
2013-08-16,0.6096367661877838,0.571336456543103
2013-08-17,0.5873413066443719,0.4765694005803317
2013-08-18,0.5619403260363716,0.5213730080678098
2013-08-19,0.5333442528621487,0.585540563854409
2013-08-20,0.5013673931874064,0.534732882176712
2013-08-21,0.46566879019292107,0.7967954654317726
2013-08-22,0.4319382915727779,0.38167852890666115
2013-08-23,0.40371823949313745,0.3426361411374449
2013-08-24,0.3755161035071073,0.6476490872706928
2013-08-25,0.3439733715753122,0.5627760579256207
2013-08-26,0.31619339544539615,0.2846412835891021
2013-08-27,0.29581500835518004,0.23840398505977745
2013-08-28,0.27624209492942625,0.4177251931265659
2013-08-29,0.25403555281809453,0.6611216816639455
2013-08-30,0.22806726859880483,0.7381835499991936
2013-08-31,0.2115017701815918,0.06466228573630997
2013-09-01,0.2086186610937194,0.009337514185748685
2013-09-02,0.2082548618397292,0.0
2013-09-03,0.2083385408541273,0.457171561111964
2013-09-04,0.20776767602498372,0.5702776618420793
2013-09-05,0.20176402799411947,0.5685202591211524
2013-09-06,0.19217337432933818,0.6557214203038451
2013-09-07,0.1788302201943407,0.592100821150247
2013-09-08,0.16575062963403936,0.14016412083239516
2013-09-09,0.1542139039734444,0.26488283662327783
2013-09-10,0.1456747330321548,0.06322688303689028
2013-09-11,0.14243605215797778,0.019899259400320418
2013-09-12,0.1402346204393406,0.40885972024988343
2013-09-13,0.1363433050049462,0.2756391390693007
2013-09-14,0.1338781254683973,0.0
2013-09-15,0.134112775987221,0.1666279406446861
2013-09-16,0.13554914639178783,0.5441895486192538
2013-09-17,0.1387814606992021,0.1677800439965484
2013-09-18,0.143123883077907,0.240401374906439
2013-09-19,0.14787058367826944,0.7465905154656608
2013-09-20,0.1524151072696834,0.6004068156540583
2013-09-21,0.1563698641183968,0.04735771811612091
2013-09-22,0.160065393682432,0.14584935678400252
2013-09-23,0.16428243431639333,0.41068207554546776
2013-09-24,0.16907460426255688,0.8223996292787628
2013-09-25,0.17355976646332935,0.7002051973424911
2013-09-26,0.17720249022260337,0.41005034999626055
2013-09-27,0.17995677674735452,0.10073455877575879
2013-09-28,0.18199322326180428,0.1543189759824789
2013-09-29,0.18354407531805028,0.017596489999203713
2013-09-30,0.18506117316328025,0.15642505991553035
2013-10-01,0.18762112018581972,0.5658475569672379
2013-10-02,0.19251233335338375,0.6301590463364783
2013-10-03,0.19959355008528584,0.23114476663912303
2013-10-04,0.20767110899049532,0.3420699859280446
2013-10-05,0.2160318559731532,0.11510630943660263
2013-10-06,0.22433503607127722,0.24520853441208737
2013-10-07,0.23273324972411488,0.3144208282771612
2013-10-08,0.24168758843988314,0.3830769970793044
2013-10-09,0.2513866273527216,0.36755717010262273
2013-10-10,0.2618947583134024,0.4521219108513835
2013-10-11,0.2724832145171253,0.49392054722225087
2013-10-12,0.282243054370048,0.2901344385745495
2013-10-13,0.2910281723081839,0.1739881185699692
2013-10-14,0.29883616284345993,0.3420972784086259
2013-10-15,0.3056493337771452,0.5610013335062
2013-10-16,0.31138249941224316,0.6212370992613269
2013-10-17,0.31589614122665094,0.5701571529361722
2013-10-18,0.31925464572538004,0.10760314562313328
2013-10-19,0.32182390735192784,0.07851696059463237
2013-10-20,0.3238542606886874,0.4470767806559003
2013-10-21,0.32531061016793145,0.530345235217043
2013-10-22,0.32604202827162587,0.5425489016996672
2013-10-23,0.3171926597931481,0.5720944055162547
2013-10-24,0.30072268137219554,0.5976189431476302
2013-10-25,0.28876467003869943,0.07277094414890506
2013-10-26,0.2823402556418239,0.423915362771171
2013-10-27,0.2787510728351655,0.0
2013-10-28,0.27917853695860395,0.30354702365504826
2013-10-29,0.2811626071400531,0.5421555267791247
2013-10-30,0.2849658122392825,0.5622822281645847
2013-10-31,0.28919344360696303,0.37631665835912825
2013-11-01,0.29282468780790244,0.38303348182724356
2013-11-02,0.29574834608418415,0.2688680961086222
2013-11-03,0.297941699451402,0.10239916849515823
2013-11-04,0.29944840512388005,0.531630779547089
2013-11-05,0.30021982386095286,0.5450879538549667
2013-11-06,0.2962577883541058,0.08015317310776499
2013-11-07,0.2890863454271808,0.5297045088867857
2013-11-08,0.2793436488837484,0.5543225527044845
2013-11-09,0.2662320384347022,0.581016001969165
2013-11-10,0.25834715133956354,0.011996116514494837
2013-11-11,0.25664099528845125,0.4961809276352905
2013-11-12,0.2525408977234211,0.5727174988837047
2013-11-13,0.2450170530847452,0.613872563446809
2013-11-14,0.23371497051785617,0.688556560486659
2013-11-15,0.22445605528409324,0.06723010213739078
2013-11-16,0.2218367006553637,0.0
2013-11-17,0.2225833986241786,0.5302385242995631
2013-11-18,0.2255027512127298,0.5590101289474924
2013-11-19,0.2310386429648464,0.5094949496018926
2013-11-20,0.23858740084537014,0.5814969619272283
2013-11-21,0.24659185597164476,0.23782706178598625
2013-11-22,0.253820440965351,0.5669106760365634
2013-11-23,0.26017661060133745,0.4622478635445556
2013-11-24,0.26570056586743357,0.07966619258727264
2013-11-25,0.2705993295293252,0.4557056699924634
2013-11-26,0.27492957351213154,0.5723184668917357
2013-11-27,0.278545683128999,0.5842244587784509
2013-11-28,0.2812893221459139,0.1643243418527613
2013-11-29,0.283067524117457,0.2440371727750254
2013-11-30,0.28384531466544594,0.2587814837306187
2013-12-01,0.2756062303951167,0.13508270522049837
2013-12-02,0.2703432678540584,0.0
2013-12-03,0.2707125240968584,0.2622129608594673
2013-12-04,0.2722978702959343,0.37704337593725873
2013-12-05,0.27495210391880315,0.2819032875222119
2013-12-06,0.2776608002578886,0.1123320000196168
2013-12-07,0.28001926516384723,0.10868002665502619
2013-12-08,0.28199298274865847,0.3641144923379549
2013-12-09,0.2834920533497045,0.7558419931609939
2013-12-10,0.28433775360374064,0.44584777129394354
2013-12-11,0.2837524870470341,0.030570068400507577
2013-12-12,0.28058359751104395,0.4877604269162799
2013-12-13,0.27505427386666553,0.5489106142818283
2013-12-14,0.2668791820943817,0.15739159233686778
2013-12-15,0.2619539060199288,0.007742607604813712
2013-12-16,0.2606712883677615,0.43976354198138995
2013-12-17,0.2577615848670576,0.18461830798503803
2013-12-18,0.2529170452129422,0.46562690355705527
2013-12-19,0.2453049012845187,0.7073640784978452
2013-12-20,0.234116851066432,0.47537253849314254
2013-12-21,0.2211737775703149,0.1655852515606108
2013-12-22,0.2147224041328885,0.0
2013-12-23,0.21478788799860674,0.04650082064502867
2013-12-24,0.21506182883686137,0.06174898131035633
2013-12-25,0.21568721339694258,0.10768990126102201
2013-12-26,0.21700450639394056,0.27840923326206135
2013-12-27,0.21937024782300485,0.21524859427729953
2013-12-28,0.22247242194835137,0.056925405116130035
2013-12-29,0.2256852135994928,0.0679412065099391
2013-12-30,0.22930320847978442,0.551975900533858
2013-12-31,0.2331830150700977,0.1994955643422589
2014-01-01,0.23662014864674918,0.1080998555786411
2014-01-02,0.23956507808079125,0.33022539794654243
2014-01-03,0.24197376938074822,0.2088139284524545
2014-01-04,0.2437957565557783,0.11385933225593059
2014-01-05,0.24503342592672628,0.0828709683364498
2014-01-06,0.2457098504976286,0.6190005540977688
2014-01-07,0.24136895634578606,0.5955310163890266
2014-01-08,0.22870714864186917,0.3346157850923053
2014-01-09,0.21377355408208923,0.23184010991658596
2014-01-10,0.20092976386063632,0.12697463040253976
2014-01-11,0.19435773033730316,0.04170756336301104
2014-01-12,0.1927327603361469,0.0
2014-01-13,0.19276459277087102,0.022604565591333392
2014-01-14,0.19312543615592254,0.19169333028705537
2014-01-15,0.1946406969971535,0.45082002386014397
2014-01-16,0.1980474095614765,0.4053742863902855
2014-01-17,0.2031336034992078,0.4138699312681887
2014-01-18,0.20860395698657358,0.2816357488349007
2014-01-19,0.21352453973788293,0.11761362567187289
2014-01-20,0.2178531018749904,0.35905167067481847
2014-01-21,0.221538771672434,0.4051660765347015
2014-01-22,0.22450527253496722,0.1531991973855354
2014-01-23,0.22668507134128058,0.4026067937831187
2014-01-24,0.2280071069036509,0.43426922391586076
2014-01-25,0.22677669449580654,0.20137460531133858
2014-01-26,0.21646000338768903,0.09333527245464104
2014-01-27,0.2085540436119813,0.32372468711502855
2014-01-28,0.19904427026119667,0.31577209627428304
2014-01-29,0.18784532287817035,0.15752143557653586
2014-01-30,0.17510836254946446,0.3823937831208666
2014-01-31,0.1606113983262246,0.2371424527030719
2014-02-01,0.147265938015237,0.14442021940624702
2014-02-02,0.1416391762201884,0.0
2014-02-03,0.1419447675935402,0.21700382967680049
2014-02-04,0.14287729760835555,0.34154162014927547
2014-02-05,0.14401751682269115,0.28284027452582217
2014-02-06,0.1448828695751641,0.12934092365478989
2014-02-07,0.14548815308480795,0.006499090804435365
2014-02-08,0.14706425416270633,0.7790878022177044
2014-02-09,0.15296661225743574,4.368492204890225
2014-02-10,0.16116240759234593,1.5320401647567572
2014-02-11,0.16716558419349048,0.39421708685273615
2014-02-12,0.1707310205302967,0.6868650875426254
2014-02-13,0.17238855119548024,0.05914946289962236
2014-02-14,0.17320049594751577,0.036994628580161226
2014-02-15,0.17377370798641284,0.024133086184261465
2014-02-16,0.17417997145478717,0.05024374611784024
2014-02-17,0.1744351685913294,0.0383469728536113
2014-02-18,0.17456318590225273,0.007174752535523382
2014-02-19,0.17461525167129915,0.07697214353259724
2014-02-20,0.17375891448372863,0.22787546192146355
2014-02-21,0.17109759291949736,0.4336176114908966
2014-02-22,0.16630479349228353,0.3090595650549245
2014-02-23,0.15950967263771196,0.26734811871080133
2014-02-24,0.15096096483687543,0.31146830912401396
2014-02-25,0.14394323816212642,0.05913758984307538
2014-02-26,0.1416391762201884,0.0
2014-02-27,0.14176832495535494,0.09170995182769545
2014-02-28,0.14323325360136002,0.7783915231738392
2014-03-01,0.14798201280288972,0.8337909072986911
2014-03-02,0.15591487643050578,0.302633872154488
2014-03-03,0.16536699742955788,0.4542235542551024
2014-03-04,0.1750223683636122,1.1353017002304606
2014-03-05,0.18389745969037036,0.5327062263916793
2014-03-06,0.1914905370738942,1.4279820531331926
2014-03-07,0.19751273920512522,0.5184441926476085
2014-03-08,0.2017141932440665,0.6992144481930231
2014-03-09,0.20426396257868085,0.12946121974833863
2014-03-10,0.20573110251202772,0.14286942708925807
2014-03-11,0.20641638713157492,0.13054256634202419
2014-03-12,0.2022895762070166,0.07840175931609672
2014-03-13,0.19698146744514272,0.05783969890533336
2014-03-14,0.19239664119270747,0.059837508240504905
2014-03-15,0.1875174205810132,0.08282584727304518
2014-03-16,0.1846810257302511,0.007404980376579801
2014-03-17,0.18402752688967577,0.04298320760021532
2014-03-18,0.18281177186309647,0.2770304851805292
2014-03-19,0.18032826627445137,0.23812172009295496
2014-03-20,0.17597491271237126,0.47854036735534916
2014-03-21,0.16955612058982641,0.16546257019582497
2014-03-22,0.1647946383117126,0.027291367795118315
2014-03-23,0.162561176640936,0.04310666828152951
2014-03-24,0.15959952348360587,0.3662116649502447
2014-03-25,0.1578080319530867,0.0
2014-03-26,0.15783349790086604,0.018083652473066675
2014-03-27,0.15796610272894548,0.04252770835899253
2014-03-28,0.15831605260008536,0.06481415651391023
2014-03-29,0.15969765211746584,0.5963580419528556
2014-03-30,0.16300547688931993,1.1499056086220163
2014-03-31,0.1669985102814838,0.4280153806891711
2014-04-01,0.17019100660792416,0.5735763571053945
2014-04-02,0.17240132080731402,0.41420476518223387
2014-04-03,0.17350787098254009,0.26240447957639623
2014-04-04,0.16481016269022322,0.2736892047859769
2014-04-05,0.14924793706732217,0.19029803332354064
2014-04-06,0.13547021205920684,0.16333024188475254
2014-04-07,0.12221148761432463,0.18693703399868947
2014-04-08,0.10842834654481553,0.17679026858350927
2014-04-09,0.1015404140026009,0.0
2014-04-10,0.10176506004193986,0.15952364860169554
2014-04-11,0.10273363008078205,0.23228506070486932
2014-04-12,0.10497264907411849,0.37750600599556483
2014-04-13,0.1087161289292904,0.3763495430576566
2014-04-14,0.11299419347985747,0.487193731325325
2014-04-15,0.11677053996587641,0.2738690145409448
2014-04-16,0.11994539525034432,0.1394030507053433
2014-04-17,0.12249893433182932,0.0922234698010592
2014-04-18,0.12450902792022704,0.06628346972797207
2014-04-19,0.1261484933153646,0.019371208280719504
2014-04-20,0.12801697458410238,0.3130694098093613
2014-04-21,0.1307555220736555,0.1641644064944082
2014-04-22,0.13448959859731288,0.3466955480137385
2014-04-23,0.13985573832724355,0.6847559040505663
2014-04-24,0.14833618301748389,1.0462188785290374
2014-04-25,0.1609160843480167,1.0045350368792878
2014-04-26,0.17680562814094747,0.6672086411163403
2014-04-27,0.1931865587339646,0.39794680686079476
2014-04-28,0.20817834252660977,0.5627526988179778
2014-04-29,0.22173248598751102,0.6707883504684714
2014-04-30,0.23376694159215194,0.6264161833980341
2014-05-01,0.24413177809761177,1.4134993116391152
2014-05-02,0.2525536725029003,1.2679655206188498
2014-05-03,0.2587068604683149,0.4682448932827895
2014-05-04,0.2629532090224623,0.045548558361236
2014-05-05,0.26668767524679643,0.268178072397477
2014-05-06,0.2729685493332757,1.6097330122053948
2014-05-07,0.2843796556053261,0.8002271869574876
2014-05-08,0.29947020729846646,0.8110068044369838
2014-05-09,0.314771274008729,0.8797837875377923
2014-05-10,0.3285740007813823,0.8304095781527628
2014-05-11,0.34070832635398157,0.4328097319078699
2014-05-12,0.351055975146353,0.8493198744640119
2014-05-13,0.35951327302059866,0.558230978378705
2014-05-14,0.3659710928682538,0.6177420899212746
2014-05-15,0.3703315836472643,0.6366647513976376
2014-05-16,0.3724965998262824,0.6112165829632459
2014-05-17,0.35551534080400027,0.6184965285457893
2014-05-18,0.33493311531886594,0.11520782828502074
2014-05-19,0.3247955146586424,0.6492163546911471
2014-05-20,0.31514693467998717,0.10265629745810312
2014-05-21,0.306564858659602,0.28133473578857776
2014-05-22,0.2965108909181231,0.30432378811637517
2014-05-23,0.2910394031921682,0.0
2014-05-24,0.2915478126496195,0.36102720473015315
2014-05-25,0.2934924560869174,0.3500280020824323
2014-05-26,0.2972171084513016,0.402570967668534
2014-05-27,0.3027230457118119,0.4921379021174653
2014-05-28,0.31014504059724335,0.5390432624945717
2014-05-29,0.31960036317342055,0.635655633526207
2014-05-30,0.3307352442445863,0.4233801871377873
2014-05-31,0.34202099062621116,0.45154644874443395
2014-06-01,0.3523073170797028,0.47359783375673886
2014-06-02,0.36151830536851914,0.5057791161441422
2014-06-03,0.3695610140091359,0.6031573468820217
2014-06-04,0.37633554409126596,0.3169849897354104
2014-06-05,0.38177284091219327,0.3115476929144831
2014-06-06,0.38583901475173527,0.425837543039756
2014-06-07,0.38866943853466096,0.12679368223013476
2014-06-08,0.39057802979597783,0.12229807405155407
2014-06-09,0.39171892546698833,0.47299147912840905
2014-06-10,0.3895312934189467,0.927907071697601
2014-06-11,0.3729391462839841,0.8183821441159573
2014-06-12,0.35199962536062374,0.29928188356051716
2014-06-13,0.33923309034110216,0.037177871120768646
2014-06-14,0.33610952858214005,0.11209115233379885
2014-06-15,0.3343058910221387,0.0032998166807763907
2014-06-16,0.33381612580098985,0.14995603772732524
2014-06-17,0.33234858859361444,0.34092256412426786
2014-06-18,0.32867513606578425,0.6214068267993159
2014-06-19,0.32173316043666333,0.5694941675606872
2014-06-20,0.3116544806867673,0.30599580830994516
2014-06-21,0.29914178598072627,0.4219891797065348
2014-06-22,0.2923329116508,0.0
2014-06-23,0.2934925217728938,0.823452032255716
2014-06-24,0.2974904481997125,0.4876691861898256
2014-06-25,0.30409905775898,0.4655384751269758
2014-06-26,0.3120246524416563,0.7234288686931465
2014-06-27,0.31988986422960236,0.810636528614642
2014-06-28,0.3267529165045151,0.5767627418498381
2014-06-29,0.3324040191170816,0.8194652632945885
2014-06-30,0.3366116919319145,1.238234856452373
2014-07-01,0.33909901774800505,0.4415333370363215
2014-07-02,0.33370466658873904,0.5426473141343451
2014-07-03,0.3046977146714896,0.9002054145440865
2014-07-04,0.2890991405042204,0.0
2014-07-05,0.2897921780830718,0.49213368515988687
2014-07-06,0.29214861887637017,0.46067330404737156
2014-07-07,0.2952506463092496,1.005372108845084
2014-07-08,0.2977216942876881,1.154888304755889
2014-07-09,0.2992044443250872,0.4115784536931191
2014-07-10,0.29373096916137004,0.4261064880672592
2014-07-11,0.27811240303371604,0.16620775250632736
2014-07-12,0.2716367763126903,0.0
2014-07-13,0.27236710331507563,0.5186133191383059
