date,bt,qft
2012-07-01,0.017817255459164183,0.18423293553143122
2012-07-02,0.0129519353199099,0.0
2012-07-03,0.013303823212632704,0.2498795024879377
2012-07-04,0.014263574522108684,0.3033178795220836
2012-07-05,0.015373058201153738,0.14523093976572976
2012-07-06,0.016230356156902683,0.2940980141081401
2012-07-07,0.01683367816094524,0.01684135367082066
2012-07-08,0.017263065784175267,0.28736645294010715
2012-07-09,0.017525759279288018,0.12598168406531438
2012-07-10,0.017626434461235647,0.0005062749866382547
2012-07-11,0.01815674413950771,0.48748681074977734
2012-07-12,0.01909180555626311,0.11198177988122568
2012-07-13,0.019816643924959316,0.11229309633812228
2012-07-14,0.020282373784903662,0.04862192211701734
2012-07-15,0.020469083571490986,0.1437614562849673
2012-07-16,0.016642282303173633,0.23876988220545084
2012-07-17,0.014046236402636613,0.003050318219644488
2012-07-18,0.013710700122648755,0.061410524732828944
2012-07-19,0.013004084315593948,0.11858757853469125
2012-07-20,0.011354219640139454,0.32280571161353766
2012-07-21,0.009179346193423855,0.026049917876731245
2012-07-22,0.006672594228030282,0.2881134536531205
2012-07-23,0.0051807741279639,0.0
2012-07-24,0.005609887935031667,0.30471848233001114
2012-07-25,0.006770921956511464,0.07145876737574464
2012-07-26,0.008173452835527244,0.01721234039149626
2012-07-27,0.009637043852623012,0.138533096207147
2012-07-28,0.011307184499712172,0.04827171797187363
2012-07-29,0.012980657043421589,0.1714549019120963
2012-07-30,0.014465004420165305,0.2782487338097998
2012-07-31,0.015698092486673514,0.09413431902616298
2012-08-01,0.01662257089182937,0.17506607184283804
2012-08-02,0.0172806997426666,0.009141248309949702
2012-08-03,0.017802653313610438,0.15782558962436866
2012-08-04,0.01823183472403242,0.13045638274853397
2012-08-05,0.01851888527057359,0.1581455124929983
2012-08-06,0.01849281209576758,0.04523070967818942
2012-08-07,0.015745786425545368,0.032953490377316035
2012-08-08,0.012716303369836288,0.2711901188425901
2012-08-09,0.01047034033232742,0.01284314324351048
2012-08-10,0.009275418944431693,0.11506316012670391
2012-08-11,0.0073989043571926405,0.20604898971492355
2012-08-12,0.0062169289535567,0.0
2012-08-13,0.006361909679543942,0.10295242442049606
2012-08-14,0.0070024112134720005,0.16085467053256108
2012-08-15,0.008185168538444547,0.08351453352651796
2012-08-16,0.009488592775855615,0.18220004995881178
2012-08-17,0.010658390570659657,0.014209325243567444
2012-08-18,0.01205266437307418,0.24646796461232873
2012-08-19,0.014128596660243704,0.12005345325402349
2012-08-20,0.016670456646863382,0.05741461338302162
2012-08-21,0.01920804886406662,0.16729981974263686
2012-08-22,0.021544354352324258,0.20122893315012702
2012-08-23,0.023605773749340336,0.12145590183365115
2012-08-24,0.025350842681462864,0.16581972264040812
2012-08-25,0.026792274370768254,0.03226855068802115
2012-08-26,0.02799480823349596,0.14141650575092635
2012-08-27,0.0289728359163579,0.2212585544643026
2012-08-28,0.02967637546992952,0.15268687383440277
2012-08-29,0.030110032830391462,0.02221578586204474
2012-08-30,0.03034328302336164,0.30019010634074067
2012-08-31,0.03044342665738449,0.0006412181103994108
2012-09-01,0.030521827730430367,0.21608302076065533
2012-09-02,0.03058949345427485,0.030025563842903752
2012-09-03,0.029404671757395487,0.1296450939710988
2012-09-04,0.0272697832327051,0.0960326410128377
2012-09-05,0.02519608433411707,0.02143088281755873
2012-09-06,0.024067536199089155,0.007535185981491145
2012-09-07,0.02341640667145583,0.03460826356174077
2012-09-08,0.022615468049032843,0.02193918945145736
2012-09-09,0.021484211014609123,0.13911978695227437
2012-09-10,0.019674717843369324,0.14662813166427457
2012-09-11,0.017106674504046664,0.06733994378176623
2012-09-12,0.014383844686060087,0.03276119987841211
2012-09-13,0.011657433208139865,0.08159650109521184
2012-09-14,0.009529083736025819,0.017410941729386883
2012-09-15,0.007917330865120706,0.1506143574505772
2012-09-16,0.005707877420686359,0.07511219897555174
2012-09-17,0.0035823434102955068,0.021803449816727993
2012-09-18,0.002402584001843205,0.008477041666881095
2012-09-19,0.0020723096511855,0.0
2012-09-20,0.00229524483787945,0.15830875312900403
2012-09-21,0.0029292139321557237,0.03437235978918498
2012-09-22,0.0037030413341995146,0.22166063323223378
2012-09-23,0.004356345346707478,0.04486100886895032
2012-09-24,0.004845050935665619,0.16508434046155307
2012-09-25,0.005129457857650705,0.1119560374343353
2012-09-26,0.00395744788025333,0.14421269217951668
2012-09-27,0.0020723096511855,0.0
2012-09-28,0.0022755740861123367,0.14434033373526844
2012-09-29,0.0030938409323061607,0.16890786011609812
2012-09-30,0.004607110499725755,0.09538183016997914
2012-10-01,0.00663076080755594,0.15811785646169874
2012-10-02,0.008803240748313977,0.07253491306072052
2012-10-03,0.010796084336258727,0.050855127786512674
2012-10-04,0.012603181967206856,0.022108004690151846
2012-10-05,0.014281681617097102,0.0349356725985607
2012-10-06,0.015914998699987463,0.12811052205741133
2012-10-07,0.017469630427633623,0.04780812358471258
2012-10-08,0.018859830490937094,0.11273183235934811
2012-10-09,0.020067272904636484,0.07111435174752961
2012-10-10,0.02107204781650899,0.11466423433614742
2012-10-11,0.02185307797793675,0.06984662408702574
2012-10-12,0.022392209293219244,0.06878941535894686
2012-10-13,0.022662407910453014,0.31771445229678086
2012-10-14,0.0222773287502451,0.0
2012-10-15,0.022481321731533683,0.144857682601703
2012-10-16,0.022900304382185873,0.07294401698514782
2012-10-17,0.023297753065587363,0.008823046527789338
2012-10-18,0.023626563661149923,0.18101401439342746
2012-10-19,0.023863787164094687,0.031570496005119915
2012-10-20,0.02397590779405834,0.08637458113157456
2012-10-21,0.02222051630147307,0.21143239686970264
2012-10-22,0.0199463001435645,0.023054125118536502
2012-10-23,0.01807232104944482,0.028036568689434584
2012-10-24,0.0170965546222811,0.0
2012-10-25,0.017291805047228746,0.13864949620448716
2012-10-26,0.018039876451468446,0.13531103773626554
2012-10-27,0.01931721675249089,0.043370150195873314
2012-10-28,0.020867562226396272,0.10295293943194293
2012-10-29,0.02274258790961796,0.14045179712124756
2012-10-30,0.025086678419671132,0.14173424850076916
2012-10-31,0.027866282526576365,0.12600270907395394
2012-11-01,0.03094241833366197,0.10220347675501242
2012-11-02,0.03417410216664586,0.09586332844525013
2012-11-03,0.03747771432238549,0.08893317439993571
2012-11-04,0.04078348873464925,0.06697661312700165
2012-11-05,0.044033176743048255,0.07667886043851255
2012-11-06,0.0473069360759496,0.1303936165132151
2012-11-07,0.05054067870588582,0.10436446772023728
2012-11-08,0.05353990131497156,0.043858652290751345
2012-11-09,0.05627467349576509,0.04423234458673621
2012-11-10,0.058746237948115086,0.25676290644489164
2012-11-11,0.060966477430927285,0.030215147221238817
2012-11-12,0.06298071955452007,0.02871898251044243
2012-11-13,0.0648289239401462,0.02272615882244511
2012-11-14,0.06653775713000004,0.02412579010936966
2012-11-15,0.06816108422009502,0.04374363694392698
2012-11-16,0.06979464432664363,0.062315095936437956
2012-11-17,0.07165143501535175,0.15785685885345274
2012-11-18,0.07361149891763522,0.3247900315227953
2012-11-19,0.07534454986205404,0.11323562839583497
2012-11-20,0.07679089727006454,0.043921139911496265
2012-11-21,0.07795462280501803,0.13238480679031978
2012-11-22,0.07889301190506098,0.012288612747105118
2012-11-23,0.07970666907662423,0.011474955575541873
2012-11-24,0.08045290896599591,0.00917448344778099
2012-11-25,0.08114141012034896,0.009522137119020738
2012-11-26,0.0817784608334722,0.009403163818693897
2012-11-27,0.08236731784734173,0.007260074566435168
2012-11-28,0.08296107924509802,0.23151191032231586
2012-11-29,0.0835491643439823,0.0071143828953874055
2012-11-30,0.08566587430520808,1.1307798909407354
2012-12-01,0.09257577885378132,1.3523421254353745
2012-12-02,0.10961969768685026,4.070228868754493
2012-12-03,0.1363454594258593,3.161217273023218
2012-12-04,0.1640881392243344,1.3077697905302341
2012-12-05,0.18813926085089355,0.8257382359916583
2012-12-06,0.20831250323740413,1.0397359841891198
2012-12-07,0.2245783531553363,0.7939618404023838
2012-12-08,0.2370668134575055,0.549892776580224
2012-12-09,0.24643272092736243,0.30946434300317327
2012-12-10,0.25355218209820796,0.535479717590707
2012-12-11,0.25915933015558973,0.06463905284215937
2012-12-12,0.2643351049815369,0.29259811377459144
2012-12-13,0.2694582031311272,0.28851117045059405
2012-12-14,0.27413025231929533,0.28435719867522236
2012-12-15,0.278250982654859,0.28127262316525153
2012-12-16,0.28185991266161264,0.043492702574525643
2012-12-17,0.28578338545116644,0.5099835206041018
2012-12-18,0.29201052125285,0.975206830447141
2012-12-19,0.3015011125515018,0.4963381031549521
2012-12-20,0.31281920188514933,0.30421099675536145
2012-12-21,0.3247207686494131,0.4715642148186514
2012-12-22,0.33864431513852644,1.4103850304621148
2012-12-23,0.3574081935277688,2.351618597984599
2012-12-24,0.378072185102892,2.8262366130428327
2012-12-25,0.3960366472366259,0.8976026525159815
2012-12-26,0.4107328913043063,1.8537834800287518
2012-12-27,0.42179663269535883,1.124664444501891
2012-12-28,0.429382227437342,0.3902162396065605
2012-12-29,0.4342075280809359,0.3884994034397451
2012-12-30,0.4366883033266044,0.3870547830196693
2012-12-31,0.4297760920164061,0.24372454461891202
2013-01-01,0.40975630385092426,0.4336737241816126
2013-01-02,0.3975016924633759,0.04441834065195199
2013-01-03,0.3935252993638224,0.29499958224259126
2013-01-04,0.3893525148430934,0.049459053795456176
2013-01-05,0.3853297194090965,0.06177108783419549
2013-01-06,0.38057449816868033,0.3095046156761225
2013-01-07,0.3746113550066161,0.11497180008598062
2013-01-08,0.3685709669539931,0.07024060168455648
2013-01-09,0.3627891450879026,0.13301093895825078
2013-01-10,0.35604016176197334,0.3008819976638601
2013-01-11,0.3481374979517324,0.10777062530909831
2013-01-12,0.34034448036893405,0.09225015931605873
2013-01-13,0.336750318317659,0.0
2013-01-14,0.33679014855437756,0.04606905950216095
2013-01-15,0.33686584732930197,0.0009206258139499157
2013-01-16,0.3371003410861616,0.3270749021188215
2013-01-17,0.33744993515218225,0.01846924743894357
2013-01-18,0.337682972936724,0.24981681317439186
2013-01-19,0.3378047013524594,0.001017926616385334
2013-01-20,0.3378861456732205,0.004563024185198883
2013-01-21,0.3380999228328581,0.2504360181038507
2013-01-22,0.338405545525026,0.014923250002117805
2013-01-23,0.33862704037352226,0.028689845299124328
2013-01-24,0.33877722817328554,0.0015996320339483616
2013-01-25,0.33959733362946853,0.4986519202751044
2013-01-26,0.3420533895583264,0.2470006287911789
2013-01-27,0.34623503876409895,0.4930503699660667
2013-01-28,0.35097986513804025,0.2396283854498541
2013-01-29,0.35524184215241,0.23640256326107706
2013-01-30,0.35895753681338644,0.2653257456062738
2013-01-31,0.36207560844216213,0.2570268998495341
2013-02-01,0.36452911272641836,0.4783828378933221
2013-02-02,0.3662285198116701,0.2264520404274099
2013-02-03,0.3670923621663151,0.22558819807276492
2013-02-04,0.36100223197911874,0.2327144830855541
2013-02-05,0.3479784626189597,0.24625632985850954
2013-02-06,0.3334579761678901,0.26077681630957916
2013-02-07,0.32045476122407723,0.13752567168793906
2013-02-08,0.3090512058092496,0.31523207661041064
2013-02-09,0.2960181790334526,0.3054696972231661
2013-02-10,0.2867389266582676,0.058818707676930204
2013-02-11,0.28196905463434163,0.06410665711365254
2013-02-12,0.2767014412073634,0.1408689535065339
2013-02-13,0.2704094296846815,0.32900613692075165
2013-02-14,0.26267433849057925,0.15178759174653955
2013-02-15,0.2561913511019671,0.0577635610526504
2013-02-16,0.25120301107932486,0.263247859827499
2013-02-17,0.2449225856104927,0.26693789823234904
2013-02-18,0.24051705519770328,0.02214819309007071
2013-02-19,0.23816756052304167,0.38870610896060054
2013-02-20,0.23443489650510335,0.11164081524289082
2013-02-21,0.22959014590910995,0.12063018514125542
2013-02-22,0.22401813431795375,0.12620219673241162
2013-02-23,0.21767867693585718,0.1325416541145082
2013-02-24,0.21053322300846972,0.13968710804189566
2013-02-25,0.20252020524426514,0.15961590630041736
2013-02-26,0.19357986918487802,0.1519777651503198
2013-02-27,0.18328687999061544,0.4275263896963384
2013-02-28,0.1777005525891647,0.0
2013-03-01,0.17776755153395665,0.20664588876097104
2013-03-02,0.17788780926682882,0.00136697556072507
2013-03-03,0.1782759226076872,0.20406520803605488
2013-03-04,0.17996933296415324,0.557254825445122
2013-03-05,0.18363120444592596,0.25310805454143803
2013-03-06,0.18912212247507035,0.6113074802953655
2013-03-07,0.19644729314343456,0.3905344155548851
2013-03-08,0.20524605116409086,0.40608529593565945
2013-03-09,0.21489552390012212,0.30473612113466575
2013-03-10,0.22511952882515862,0.38310335379781324
2013-03-11,0.2358511910092456,0.3392147371947568
2013-03-12,0.24762128611773354,0.7776539138063394
2013-03-13,0.2610631686699714,0.5010287055535307
2013-03-14,0.27585767812532624,0.5608373435408573
2013-03-15,0.29185890529681174,0.7531032363135242
2013-03-16,0.3094976566404266,0.7385729494466877
2013-03-17,0.3289701354715856,0.8828129330591908
2013-03-18,0.35043026080311435,0.9064255426409485
2013-03-19,0.37369183106050263,0.78680157360343
2013-03-20,0.3981730371531045,0.7742361480051456
2013-03-21,0.42396151641826146,1.1064391609822999
2013-03-22,0.45127279505257517,0.7418594866175308
2013-03-23,0.4794157467410847,0.8043800821683909
2013-03-24,0.5080289402981039,0.8726473648042982
2013-03-25,0.5368995633600666,0.5707499451986333
2013-03-26,0.5651454043465183,0.5062386853164342
2013-03-27,0.5925936011843325,0.7502630527839329
2013-03-28,0.6199458492901505,0.7431158237771741
2013-03-29,0.6475888838861008,0.7781601561295881
2013-03-30,0.6753179451394508,0.5996705677524862
2013-03-31,0.7033026824938379,1.0509074372347675
2013-04-01,0.7324459593853444,0.9943060574650521
2013-04-02,0.7621549201306688,0.8252342726774966
2013-04-03,0.7903852713934669,0.8653901399038229
2013-04-04,0.8161795106086673,0.6862449865008882
2013-04-05,0.8395139999864609,0.7924298503221947
2013-04-06,0.8603718918119817,0.6306549022160536
2013-04-07,0.8787447914932827,0.5962216027380642
2013-04-08,0.894631888140859,0.7015646206848449
2013-04-09,0.9083433573272393,0.20345077053383243
2013-04-10,0.9205053168156122,0.5042075683744839
2013-04-11,0.9315219124556402,0.145042951335276
2013-04-12,0.941578417544999,0.25207194153790335
2013-04-13,0.9507834291502498,0.203493046560126
2013-04-14,0.9592035845909894,0.10337318905442383
2013-04-15,0.967140167453231,0.22599211421687504
2013-04-16,0.9751481993764372,0.3102018617714276
2013-04-17,0.98358639123476,0.30176366991310477
2013-04-18,0.9919061451948168,0.45612022357111703
2013-04-19,0.999471386578432,0.3190356289884023
2013-04-20,1.0062026722541375,0.5371499404663338
2013-04-21,1.0120176896346678,0.20909077232644369
2013-04-22,1.0168494938097274,0.42081532670027877
2013-04-23,1.0206272811527817,0.606653872440706
2013-04-24,1.0232387324797785,0.4553542036411431
2013-04-25,1.0245534649396546,0.4851241159490507
2013-04-26,1.013980326676846,0.33302094659379033
2013-04-27,0.9925480628756751,0.6388777100201841
2013-04-28,0.9695997097166771,0.2950272549193318
2013-04-29,0.9455848544345176,0.3806933223242628
2013-04-30,0.9191305285975152,0.5506550915058671
2013-05-01,0.9001394056028386,0.12979849103640173
2013-05-02,0.8888677544406483,0.6327256069423743
2013-05-03,0.8749771311544269,0.3300709310099962
2013-05-04,0.859384492585068,0.20319228106034526
2013-05-05,0.8450727660200952,0.16414203410728945
2013-05-06,0.8333811940972875,0.13594164524477415
2013-05-07,0.8218012652135325,0.5143203823883795
2013-05-08,0.8077340455634682,0.47398947369482214
2013-05-09,0.7908293517005239,0.40696562668474956
2013-05-10,0.7711615987905523,0.5323211718051865
2013-05-11,0.7482307662899409,0.6780363511385442
2013-05-12,0.7213445023297591,0.7173564730058397
2013-05-13,0.6934497789782178,0.3437412014401723
2013-05-14,0.6649298737781196,0.7991568947845028
2013-05-15,0.6325938241414261,0.571936160610201
2013-05-16,0.5963206032265382,0.6506917293743935
2013-05-17,0.556240908125015,0.6343009864811089
2013-05-18,0.5160310070158528,0.4926657156987354
2013-05-19,0.4968362388717462,0.0
2013-05-20,0.49692420130623766,1.0371030179838987
2013-05-21,0.4944133700157243,0.23037693048643726
2013-05-22,0.48645127758769546,0.6082462956510948
2013-05-23,0.4759103824714114,0.25198838250752853
2013-05-24,0.46321333236041723,0.30820393529342033
2013-05-25,0.44810963957205546,0.7170464618070449
2013-05-26,0.4297111758429113,0.4282250197479247
2013-05-27,0.4196427043650828,0.0
2013-05-28,0.41964314249457674,0.3274244867578299
2013-05-29,0.41803000726354356,0.11299934085276497
2013-05-30,0.4147441854744796,0.5411086411348756
2013-05-31,0.409093288948839,0.36284205611779485
2013-06-01,0.40094056382718013,0.3813563294953817
2013-06-02,0.3905065855941182,0.37728414017014444
2013-06-03,0.3775436018429406,0.5301280253763498
2013-06-04,0.36143956644337516,0.6317148338873209
2013-06-05,0.34146566768203784,0.7558222926207343
2013-06-06,0.3175768415768278,0.4357077166291357
2013-06-07,0.2905642956707428,0.4305994629418439
2013-06-08,0.26075208744871275,0.547448676513669
2013-06-09,0.22771082688349586,0.6017311110035383
2013-06-10,0.19126321592122517,0.4931170463828173
2013-06-11,0.15625443739177552,0.40948609738189173
2013-06-12,0.13038295721483606,0.25454856049288804
2013-06-13,0.10931935880840675,0.5548558843965764
2013-06-14,0.09289084885542286,0.13558129018778886
2013-06-15,0.08148821007467526,0.4163841836226637
2013-06-16,0.06825054696664852,0.2405235910600051
2013-06-17,0.061133134709975,0.0
2013-06-18,0.061173824099488655,0.09994825128019125
2013-06-19,0.06122359536271703,0.26620132952460684
2013-06-20,0.059229844332909884,0.334508989392353
2013-06-21,0.05547604138222506,0.07093484734009614
2013-06-22,0.0504772688013018,0.34377964233675745
2013-06-23,0.0476631219772686,0.0
2013-06-24,0.048308614053774616,0.4583710956611031
2013-06-25,0.050236861256521104,0.0735836404018181
2013-06-26,0.05268827072208219,0.27836319605481646
2013-06-27,0.054907141702845726,0.036274482949320376
2013-06-28,0.05688801012609317,0.25292228272615314
2013-06-29,0.05859859642503585,0.2574286253807673
2013-06-30,0.05997203090981976,0.13741546336560803
2013-07-01,0.0609495603140304,0.1784022043979057
2013-07-02,0.061598063328290126,0.006788155160834475
2013-07-03,0.06231408213208827,0.15320612159121352
2013-07-04,0.06326903740282369,0.1714200305939448
2013-07-05,0.06420065125021629,0.04563176026262021
2013-07-06,0.06496695222104866,0.1417459354847143
2013-07-07,0.06553961326496952,0.05983512063175889
2013-07-08,0.06593401420254308,0.012813752542509424
2013-07-09,0.06621314608654442,0.048800039554256075
2013-07-10,0.06640374493831468,0.08591101442382652
2013-07-11,0.06648122227502935,0.15059321368666162
2013-07-12,0.06418106081792768,0.1844960973243436
2013-07-13,0.06079899507264738,0.0889253772255118
2013-07-14,0.05746572493148163,0.03682436419746287
2013-07-15,0.05436733634279056,0.11400782281603894
2013-07-16,0.05059140929344509,0.18150727163934138
2013-07-17,0.045948007114966855,0.09445097175285713
2013-07-18,0.04061446111888177,0.08424219536505023
2013-07-19,0.03644655174645518,0.03504813121944772
2013-07-20,0.03340160601371057,0.17175704945366324
2013-07-21,0.02939646682964687,0.2539918779699831
2013-07-22,0.024160254281684074,0.13126296955723551
2013-07-23,0.020767022157426242,0.012389932261543259
2013-07-24,0.01957261719224108,0.13844099371066043
2013-07-25,0.017421349136853517,0.34108822051825427
2013-07-26,0.013689732247302596,0.22048125833666948
2013-07-27,0.0113977030815207,0.0
2013-07-28,0.01174852297320554,0.3234475631060643
2013-07-29,0.012396913060109776,0.02335042842284163
2013-07-30,0.012907611167668951,0.27773381741111064
2013-07-31,0.013215349934019753,0.15205134474803134
2013-08-01,0.011892510525739225,0.09845797839989368
2013-08-02,0.007245663046263443,0.24350380474719346
2013-08-03,0.0046626967151675,0.0
2013-08-04,0.004899474282734603,0.1681383815912625
2013-08-05,0.005674631295228322,0.29221988106270086
2013-08-06,0.006698855247654128,0.012470009025812573
2013-08-07,0.008028978052655825,0.29193784395645894
2013-08-08,0.010182664878839837,0.12503553986102015
2013-08-09,0.013031813367697664,0.17295797782620945
2013-08-10,0.016487674543177254,0.25239450269815356
2013-08-11,0.02020309018934628,0.20360635213869782
2013-08-12,0.02360886067644909,0.2416467746753069
2013-08-13,0.026609419887768385,0.07545183043312212
2013-08-14,0.029180380190719182,0.11484514056667962
2013-08-15,0.03131799381304538,0.08317711441495862
2013-08-16,0.0330224410852167,0.11773808603853528
2013-08-17,0.034289453266001024,0.10300106112504456
2013-08-18,0.035102123183912017,0.25761161504605307
2013-08-19,0.03542103610358834,0.17388223866615665
2013-08-20,0.03071060338381425,0.050627550425220255
2013-08-21,0.026511940357934072,0.11647742557387182
2013-08-22,0.02260293934551869,0.043192892079623915
2013-08-23,0.018773951620009565,0.2620240061156384
2013-08-24,0.015789678039883563,0.021511895681457137
2013-08-25,0.013951743777011203,0.0850010420671009
2013-08-26,0.0129519353199099,0.0
2013-08-27,0.013215161269296626,0.24426931289051346
2013-08-28,0.01370054664718756,0.03240834309169184
2013-08-29,0.014085666604827737,0.08590327406487716
2013-08-30,0.01435926521309849,0.013616915077907011
2013-08-31,0.01453108686022035,0.16057907866496235
2013-09-01,0.014458384962981045,0.030614349950305556
2013-09-02,0.012429081583600995,0.03419788556807481
2013-09-03,0.010086277319037981,0.10751729538574442
2013-09-04,0.0088073160175387,0.0
2013-09-05,0.00932531248073935,0.36783504403503875
2013-09-06,0.010643617216043767,0.08364647191290073
2013-09-07,0.012149693074579325,0.18057510448568087
2013-09-08,0.013445620789714334,0.12177258395014565
2013-09-09,0.014481988958788543,0.28600291046312254
2013-09-10,0.015258141262952328,0.02359766469677757
2013-09-11,0.01584704705796896,0.027153378204132043
2013-09-12,0.01629230141668605,0.07178085875870166
2013-09-13,0.016598313221167546,0.019149028261783857
2013-09-14,0.01677023362690145,0.18838842184047236
2013-09-15,0.01588966662320731,0.04420731326117489
2013-09-16,0.013031041996209658,0.14498256890669184
2013-09-17,0.009378979793444757,0.18852659189477944
2013-09-18,0.0072597099778756264,0.001029528626866674
2013-09-19,0.007054153942107556,0.08153708364607655
2013-09-20,0.006552819182419521,0.030748754538921178
2013-09-21,0.0062169289535567,0.0
2013-09-22,0.0064945051173815205,0.19710991811160306
2013-09-23,0.007475747784697687,0.1339593859087191
2013-09-24,0.009116200601170046,0.10382467538844475
2013-09-25,0.010916750352393971,0.04918022953198823
2013-09-26,0.012564222117009083,0.05219545448254072
2013-09-27,0.01404841154577225,0.08801100864981745
2013-09-28,0.01535731810294243,0.10822099786909067
2013-09-29,0.016471150851346945,0.07160200932404076
2013-09-30,0.017391476933128328,0.024054716090583475
2013-10-01,0.018142820758789972,0.1393527127313151
2013-10-02,0.018723090531779243,0.08230200496351846
2013-10-03,0.019099414134418225,0.17258922860024917
2013-10-04,0.019231903023687724,0.10303436639626228
2013-10-05,0.016878665623382822,0.013169824318808279
2013-10-06,0.015595822401040134,0.15588780123456777
2013-10-07,0.013531987769773645,0.18955435804641455
2013-10-08,0.010522601169996709,0.087912107261319
2013-10-09,0.0088073160175387,0.0
2013-10-10,0.00910383438676889,0.2105609886389041
2013-10-11,0.009672842028441896,0.15196731076403439
2013-10-12,0.010143068417118548,0.14217169094502266
2013-10-13,0.010436213541082512,0.1662281842224894
2013-10-14,0.009630585077692754,0.14216609687165194
2013-10-15,0.0077711611919459,0.0
2013-10-16,0.007868057858057977,0.06880739923580903
2013-10-17,0.008085517718976417,0.11987960324173397
2013-10-18,0.008290413435894074,0.05128848903569173
2013-10-19,0.008393274391175133,0.35270668232791463
2013-10-20,0.0077711611919459,0.0
2013-10-21,0.00787607186803717,0.07449823676659013
2013-10-22,0.008396545388867752,0.15687014929318335
2013-10-23,0.00958511777980929,0.1396211771055535
2013-10-24,0.011286191208744835,0.049846943501230166
2013-10-25,0.013209936755398376,0.09345041952222552
2013-10-26,0.015373294324179075,0.13279684573559092
2013-10-27,0.01761129494013723,0.09273919398549567
2013-10-28,0.019637500382514755,0.21971426432942134
2013-10-29,0.021453073172335954,0.02206542950256145
2013-10-30,0.02332363010810456,0.17354578675452684
2013-10-31,0.025589959686662448,0.10392939351243716
2013-11-01,0.028151575181634234,0.06095773981934627
2013-11-02,0.030740157156772415,0.05629684819302248
2013-11-03,0.03327386801942101,0.05324505991757749
2013-11-04,0.03584108868987015,0.12113636738743855
2013-11-05,0.038503409219501024,0.035581660810383976
2013-11-06,0.04123940947678256,0.13335267863560374
2013-11-07,0.04404450793206992,0.10827025143007128
2013-11-08,0.04675494301266502,0.05841477178500388
2013-11-09,0.04922497662279087,0.05542666076208163
2013-11-10,0.05145859555073027,0.05060265477016023
2013-11-11,0.053463348451502045,0.03616404396227486
2013-11-12,0.0552372869156869,0.23436798683749988
2013-11-13,0.05678402053400277,0.029734907402995732
2013-11-14,0.05813377776162984,0.028903227588165062
2013-11-15,0.059297722363215226,0.2567294994425879
2013-11-16,0.060243074574866315,0.05269780141474849
2013-11-17,0.060927638816305,0.1680625776397031
2013-11-18,0.06139181356074875,0.004922095277190251
2013-11-19,0.06213690062919841,0.2715049532116823
2013-11-20,0.06375465739228517,0.29320068002443345
2013-11-21,0.065763033810993,0.19379375000000268
2013-11-22,0.0674942764425801,0.2086409845779003
2013-11-23,0.0689169974658941,0.04350580111092431
2013-11-24,0.07004740699812793,0.21903978934226243
2013-11-25,0.07094724207725144,0.010390911731783067
2013-11-26,0.07193427765655122,0.16741748705538487
2013-11-27,0.07303740242652533,0.15025396248872247
2013-11-28,0.07400024400869706,0.027024851486600637
2013-11-29,0.07482135605869411,0.014287958942286391
2013-11-30,0.07552603636334486,0.21407923738984191
2013-12-01,0.0761284055166017,0.0109085998331932
2013-12-02,0.07663827983731673,0.21348507132866634
2013-12-03,0.07706176270501233,0.00997524264478257
2013-12-04,0.07741300733336247,0.009623998016432433
2013-12-05,0.07769414966943142,0.21242920149655167
2013-12-06,0.07789925947098296,0.006547358814829943
2013-12-07,0.07803746020423456,0.2094955038977666
2013-12-08,0.07779639852604775,0.20559194627358224
2013-12-09,0.076675457093867,0.0
2013-12-10,0.0766820140111227,0.004656139797911796
2013-12-11,0.0767109008743659,0.007217639998650605
2013-12-12,0.07700514885218135,0.21052781524981984
2013-12-13,0.0775264971585971,0.006402043714419409
2013-12-14,0.07800665043717855,0.005921890435837948
2013-12-15,0.07845079221986641,0.005477748653150094
2013-12-16,0.07886162336885268,0.005066917504163826
2013-12-17,0.07924164218166496,0.00468689869135154
2013-12-18,0.07959315958351633,0.004335381289500173
2013-12-19,0.07991831318022885,0.004010227692787652
2013-12-20,0.08021908025718794,0.0037094606158285665
2013-12-21,0.08049731712386365,0.003949301161949248
2013-12-22,0.08075468622553869,0.003173854647477811
2013-12-23,0.0811564681565548,0.2068945733582428
2013-12-24,0.08166586953348197,0.09396237340449713
2013-12-25,0.08208989039256351,0.004947114957231394
2013-12-26,0.08253669283597734,0.05838036344464306
2013-12-27,0.08322450771939349,0.1809949728067698
2013-12-28,0.08402950811781366,0.2014311463330019
2013-12-29,0.08468098134718996,0.03654913324716724
2013-12-30,0.08513957239354346,0.06458479990461573
2013-12-31,0.08538203150143846,0.20422324225174832
2014-01-01,0.08544750370523962,3.526940616607743e-05
2014-01-02,0.08545014891070209,3.262420070361538e-05
2014-01-03,0.0854533242721166,0.0005475262520854979
2014-01-04,0.08554017352611273,0.07920844374314195
2014-01-05,0.0856943039085257,0.0500419782441307
2014-01-06,0.08579580788243538,0.21883371084184702
2014-01-07,0.0858346035924534,0.00016624693174870087
2014-01-08,0.08613411937886205,0.20398923178712103
2014-01-09,0.08717038998760568,0.40344891993058374
2014-01-10,0.08854791071316422,0.07050185501533009
2014-01-11,0.08967641444137024,0.21029040756774453
2014-01-12,0.0904954418932217,0.25868873433155093
2014-01-13,0.09093370107010204,0.26498548152102375
2014-01-14,0.08726422525445905,0.27590804111581635
2014-01-15,0.07905081338042114,0.26132604682681276
